"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-02-15",-11,-3,-21,13,-3,2
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-02-16",10,-5,-27,7,-5,1
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-02-17",9,8,54,5,-21,5
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-02-18",12,6,62,3,-20,5
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-02-19",-3,0,14,0,-18,3
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-02-20",3,6,35,-3,-22,4
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-02-21",-4,0,24,0,-22,5
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-02-22",-15,-4,2,10,-7,1
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-02-23",9,5,-15,2,-3,-1
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-02-24",2,3,23,-5,-27,6
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-02-25",7,6,54,-7,-25,6
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-02-26",-3,1,29,-7,-21,3
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-02-27",7,8,54,0,-24,4
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-02-28",-4,2,-14,-13,-24,7
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-02-29",-8,-3,-14,6,-6,1
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-01",7,3,-9,10,2,0
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-02",-1,6,13,13,2,1
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-03",2,3,29,6,2,1
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-04",-8,0,-11,0,2,2
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-05",-1,2,-1,-1,2,1
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-06",-1,0,-12,7,2,1
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-07",-2,-3,20,15,3,1
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-08",8,1,-5,-3,-2,1
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-09",-1,-2,15,6,1,2
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-10",-1,0,14,2,1,2
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-11",-8,-2,-9,-2,1,2
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-12",-2,4,31,3,2,0
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-13",-6,14,-6,2,1,2
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-14",-18,-3,9,-2,-3,4
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-15",-32,22,-23,-22,-10,4
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-16",-38,38,62,-23,-31,10
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-17",-66,-22,-5,-54,-49,20
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-18",-84,-53,-51,-75,-63,26
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-19",-82,-46,-50,-81,-66,28
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-20",-83,-46,-67,-85,-66,34
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-21",-88,-59,-73,-83,-54,23
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-22",-85,-66,-81,-89,-52,17
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-23",-81,-49,-51,-84,-68,28
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-24",-81,-49,-48,-83,-68,30
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-25",-84,-54,-61,-85,-67,27
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-26",-82,-49,-53,-85,-68,29
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-27",-84,-49,-64,-87,-67,34
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-28",-88,-60,-75,-87,-56,24
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-29",-87,-75,-81,-91,-52,17
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-30",-83,-52,-53,-85,-67,28
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-03-31",-89,-46,-46,-82,-68,29
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-04-01",-91,-49,-58,-80,-65,27
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-04-02",-90,-44,-49,-82,-67,29
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-04-03",-86,-42,-57,-83,-66,33
"FR","France","Brittany","Finistere","","FR_29",NA,"2020-04-04",-89,-52,-66,-82,-53,23
