"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JP","Japan","Iwate","","","JP_03",NA,"2020-02-15",1,3,12,0,5,0
"JP","Japan","Iwate","","","JP_03",NA,"2020-02-16",-6,-2,-27,-10,-1,2
"JP","Japan","Iwate","","","JP_03",NA,"2020-02-17",0,1,-7,1,1,1
"JP","Japan","Iwate","","","JP_03",NA,"2020-02-18",-2,0,-10,0,1,1
"JP","Japan","Iwate","","","JP_03",NA,"2020-02-19",4,5,6,1,1,-1
"JP","Japan","Iwate","","","JP_03",NA,"2020-02-20",4,5,3,-1,1,0
"JP","Japan","Iwate","","","JP_03",NA,"2020-02-21",-1,-1,-1,-1,2,1
"JP","Japan","Iwate","","","JP_03",NA,"2020-02-22",-1,3,0,3,0,1
"JP","Japan","Iwate","","","JP_03",NA,"2020-02-23",0,0,-21,-2,-1,1
"JP","Japan","Iwate","","","JP_03",NA,"2020-02-24",25,4,5,1,-52,14
"JP","Japan","Iwate","","","JP_03",NA,"2020-02-25",4,6,5,3,2,0
"JP","Japan","Iwate","","","JP_03",NA,"2020-02-26",3,7,8,-1,2,-1
"JP","Japan","Iwate","","","JP_03",NA,"2020-02-27",0,5,5,-7,2,1
"JP","Japan","Iwate","","","JP_03",NA,"2020-02-28",1,8,-4,-15,2,2
"JP","Japan","Iwate","","","JP_03",NA,"2020-02-29",-3,15,0,-22,9,2
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-01",-5,12,-11,-25,5,3
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-02",-4,4,-9,-20,0,3
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-03",-2,7,-4,-20,1,3
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-04",-2,3,1,-20,0,2
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-05",-6,1,-7,-21,-1,4
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-06",-6,-2,0,-23,-1,4
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-07",-6,4,21,-20,0,3
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-08",-6,2,16,-21,-2,4
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-09",-3,0,13,-16,-2,3
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-10",-6,-3,-16,-20,-2,5
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-11",3,6,11,-16,-3,3
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-12",2,6,12,-17,-1,3
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-13",-2,-1,0,-21,-3,4
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-14",-1,4,10,-20,-4,4
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-15",-4,5,15,-19,-1,3
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-16",-1,1,-8,-17,-2,3
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-17",1,2,7,-14,-1,3
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-18",4,6,14,-13,0,1
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-19",12,8,32,-7,-3,1
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-20",9,2,-4,-19,-49,17
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-21",-3,3,10,-10,-7,3
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-22",-5,1,-14,-7,-1,3
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-23",5,1,10,-7,-1,2
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-24",4,2,10,-12,-1,2
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-25",13,10,24,-10,-2,1
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-26",6,8,20,-14,-3,2
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-27",1,2,10,-17,-2,3
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-28",-3,7,13,-17,-2,3
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-29",-5,5,6,-19,1,3
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-30",6,3,17,-13,-5,3
"JP","Japan","Iwate","","","JP_03",NA,"2020-03-31",4,5,27,-13,-3,3
"JP","Japan","Iwate","","","JP_03",NA,"2020-04-01",-4,6,-1,-22,-4,2
"JP","Japan","Iwate","","","JP_03",NA,"2020-04-02",-5,2,-4,-26,-7,5
"JP","Japan","Iwate","","","JP_03",NA,"2020-04-03",-6,1,14,-24,-6,5
"JP","Japan","Iwate","","","JP_03",NA,"2020-04-04",-9,6,23,-26,-6,5
"JP","Japan","Iwate","","","JP_03",NA,"2020-04-05",-12,5,-18,-33,-7,6
"JP","Japan","Iwate","","","JP_03",NA,"2020-04-06",-7,0,-15,-22,-7,5
"JP","Japan","Iwate","","","JP_03",NA,"2020-04-07",-2,5,15,-22,-7,4
"JP","Japan","Iwate","","","JP_03",NA,"2020-04-08",-2,6,22,-21,-8,3
"JP","Japan","Iwate","","","JP_03",NA,"2020-04-09",-8,3,15,-23,-6,4
"JP","Japan","Iwate","","","JP_03",NA,"2020-04-10",-10,3,-1,-26,-5,5
"JP","Japan","Iwate","","","JP_03",NA,"2020-04-11",-11,7,36,-33,-13,7
"JP","Japan","Iwate","","","JP_03",NA,"2020-04-12",-15,4,33,-36,-8,6
"JP","Japan","Iwate","","","JP_03",NA,"2020-04-13",-12,0,-9,-24,-5,5
"JP","Japan","Iwate","","","JP_03",NA,"2020-04-14",-9,2,21,-21,-4,4
"JP","Japan","Iwate","","","JP_03",NA,"2020-04-15",-2,12,24,-22,-5,3
"JP","Japan","Iwate","","","JP_03",NA,"2020-04-16",-7,8,37,-23,-5,4
"JP","Japan","Iwate","","","JP_03",NA,"2020-04-17",-12,4,25,-28,-5,5
