"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-02-15",-3,-5,6,2,2,0
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-02-16",-3,-4,6,4,2,0
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-02-17",-6,-8,-6,-5,2,1
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-02-18",-6,-9,1,-2,2,1
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-02-19",-3,-5,-1,-3,3,0
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-02-20",3,-4,0,7,3,0
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-02-21",3,-1,11,14,3,0
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-02-22",4,-4,7,16,1,-2
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-02-23",-1,-4,-2,11,0,0
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-02-24",4,1,-3,4,2,0
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-02-25",2,-2,-1,1,2,-1
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-02-26",3,-1,-1,-1,3,-1
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-02-27",3,0,-3,5,3,0
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-02-28",4,2,8,11,6,-1
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-02-29",8,0,8,17,3,-3
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-01",4,2,5,21,2,0
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-02",3,0,1,9,4,-1
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-03",3,-4,4,17,4,-2
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-04",6,10,20,12,-39,7
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-05",2,0,0,3,-1,0
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-06",1,-1,9,13,4,0
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-07",1,-1,12,15,2,-1
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-08",4,2,11,23,2,-1
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-09",2,0,4,7,3,0
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-10",0,-5,3,2,2,0
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-11",4,-1,4,8,3,-1
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-12",2,1,5,22,3,-2
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-13",3,1,18,45,6,-3
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-14",8,-1,45,74,-4,-2
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-15",23,13,79,82,-19,-1
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-16",26,29,76,90,-15,-1
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-17",18,38,36,82,-14,-1
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-18",-43,-11,-11,31,-44,15
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-19",-62,-28,-40,-41,-50,25
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-20",-69,-43,-58,-71,-30,21
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-21",-73,-47,-60,-76,-43,27
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-22",-78,-58,-56,-84,-68,34
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-23",-75,-51,-50,-83,-62,30
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-24",-75,-51,-46,-83,-62,31
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-25",-73,-47,-47,-82,-61,30
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-26",-73,-47,-55,-85,-60,34
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-27",-76,-58,-63,-88,-33,25
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-28",-76,-57,-62,-86,-43,30
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-29",-73,-53,-55,-85,-59,31
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-30",-73,-50,-48,-83,-59,30
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-03-31",-72,-49,-47,-82,-58,30
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-04-01",-73,-52,-48,-83,-57,30
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-04-02",-74,-52,-57,-85,-57,35
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-04-03",-77,-62,-65,-88,-30,25
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-04-04",-77,-60,-63,-87,-40,30
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-04-05",-76,-58,-57,-87,-59,33
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-04-06",-71,-48,-50,-84,-58,30
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-04-07",-72,-49,-50,-82,-57,30
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-04-08",-71,-46,-50,-81,-57,30
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-04-09",-69,-46,-57,-84,-56,35
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-04-10",-77,-65,-65,-88,-30,26
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-04-11",-74,-55,-64,-86,-37,30
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-04-12",-70,-48,-55,-84,-55,31
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-04-13",-65,-45,-49,-80,-55,30
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-04-14",-70,-49,-51,-81,-54,30
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-04-15",-71,-49,-50,-82,-55,31
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-04-16",-72,-46,-52,-82,-53,35
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-04-17",-80,-60,-62,-86,-25,26
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-04-18",-79,-59,-61,-86,-35,31
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-04-19",-75,-49,-51,-84,-53,32
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-04-20",-68,-43,-44,-80,-52,30
"MY","Malaysia","Terengganu","","","MY_11",NA,"2020-04-21",-72,-43,-44,-79,-53,29
