"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-02-15",4,5,-7,-20,10,2
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-02-16",5,11,1,-15,11,1
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-02-17",4,7,-5,-17,8,-1
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-02-18",8,6,-11,-15,12,-1
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-02-19",0,0,-4,-11,12,-2
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-02-20",0,-3,-12,-27,12,-2
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-02-21",-10,0,-19,-27,11,0
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-02-22",-4,1,-11,-29,10,1
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-02-23",2,2,-7,-25,11,1
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-02-24",-1,4,-16,-24,10,-1
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-02-25",3,7,-14,-10,13,-1
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-02-26",-4,0,-11,-16,13,-2
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-02-27",-6,-1,-8,-28,13,-1
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-02-28",-10,1,2,-27,12,-1
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-02-29",-14,-6,-22,-30,11,3
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-01",1,6,5,-28,11,0
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-02",-3,3,-6,-25,11,-1
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-03",1,1,-8,-18,14,-1
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-04",-3,-1,-3,-15,13,-1
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-05",-3,0,-4,-30,15,-2
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-06",-3,7,-3,-31,15,-2
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-07",0,8,8,-37,14,-2
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-08",6,9,20,-23,15,-3
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-09",-1,5,-3,-26,10,-2
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-10",2,6,-7,-22,13,-2
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-11",-3,1,-1,-10,14,-2
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-12",-2,5,-6,-17,13,-1
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-13",-10,5,-16,-4,11,0
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-14",-11,3,-5,3,6,1
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-15",-6,5,1,-5,8,1
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-16",-2,9,-10,3,-14,4
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-17",-25,-5,-24,16,-23,9
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-18",-30,-12,-24,3,-26,10
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-19",-33,-10,-19,-22,-26,10
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-20",-39,-9,-26,-41,-28,13
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-21",-45,-19,-26,-47,-18,12
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-22",-57,-25,-29,-56,-30,NA
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-23",-42,-14,-24,-48,-35,13
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-24",-42,-22,-26,-36,-37,14
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-25",-50,-26,-27,-45,-39,15
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-26",-48,-26,-21,-55,-38,14
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-27",-50,-23,-32,-63,-39,17
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-28",-63,-40,-49,-71,-33,20
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-29",-70,-47,-49,-76,-40,NA
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-30",-49,-24,-31,-73,-41,16
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-03-31",-49,-24,-38,-64,-44,17
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-04-01",-54,-30,-39,-65,-42,18
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-04-02",-55,-34,-42,-73,-44,19
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-04-03",-58,-33,-44,-77,-45,21
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-04-04",-63,-36,-49,-78,-36,21
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-04-05",-70,-41,-47,-84,-35,NA
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-04-06",-53,-27,-38,-65,-44,19
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-04-07",-53,-28,-38,-66,-45,20
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-04-08",-59,-37,-42,-68,-44,20
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-04-09",-62,-37,-45,-72,-45,20
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-04-10",-58,-28,-41,-76,-43,21
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-04-11",-64,-33,-47,-82,-36,20
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-04-12",-70,-39,-44,-86,-37,NA
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-04-13",-53,-27,-31,-73,-42,18
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-04-14",-51,-27,-34,-68,-43,16
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-04-15",-53,-27,-34,-63,-40,17
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-04-16",-54,-25,-35,-70,-40,17
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-04-17",-53,-18,-29,-78,-39,18
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-04-18",-62,-31,-43,-82,-32,16
"TR","Turkey","Osmaniye","","","TR_80",NA,"2020-04-19",-67,-36,-41,-86,-31,NA
