"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-03-13",8,-2,NA,9,9,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-03-14",11,-5,NA,21,6,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-03-15",12,-1,NA,NA,10,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-03-16",6,-5,NA,11,5,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-03-17",2,2,NA,13,-1,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-03-18",10,9,NA,22,-2,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-03-19",15,-1,NA,9,-6,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-03-20",12,2,NA,11,-4,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-03-21",9,-5,NA,9,-1,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-03-22",7,-14,NA,NA,-5,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-03-23",4,-6,NA,6,-13,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-03-24",4,-13,NA,10,-14,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-03-25",-2,-13,NA,2,-20,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-03-26",-12,-23,NA,-19,-35,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-03-27",-21,-39,NA,-32,-37,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-03-28",-25,-39,NA,-36,-28,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-03-29",-22,-38,NA,-31,-11,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-03-30",-10,-30,NA,-17,-30,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-03-31",-9,-31,NA,-10,-28,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-01",1,-28,NA,-8,-27,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-02",1,-27,NA,-9,-23,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-03",1,-26,NA,-16,-21,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-04",-3,-26,NA,-11,-8,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-05",-3,-32,NA,-17,-13,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-06",NA,NA,NA,-6,-19,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-07",NA,NA,NA,-13,-22,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-08",NA,NA,NA,-8,-22,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-09",NA,NA,NA,-20,-19,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-10",NA,NA,NA,-21,-34,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-11",NA,NA,NA,-17,-15,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-12",NA,NA,NA,-19,-5,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-13",NA,NA,NA,-15,-41,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-14",NA,NA,NA,-8,-20,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-15",NA,NA,NA,-2,-21,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-16",NA,NA,NA,-22,-20,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-17",NA,NA,NA,-16,-19,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-18",NA,-38,NA,-20,-9,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-19",NA,NA,NA,-30,-2,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-20",NA,NA,NA,-20,-22,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-21",NA,NA,NA,-13,-22,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-22",NA,NA,NA,-13,-19,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-23",NA,NA,NA,-16,-22,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-24",NA,NA,NA,-20,-18,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-25",NA,-32,NA,-17,-7,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-26",NA,NA,NA,-23,-6,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-27",NA,NA,NA,-10,-18,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-28",NA,NA,NA,-9,-17,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-29",NA,NA,NA,-11,-18,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-04-30",NA,NA,NA,-10,-19,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-01",NA,NA,NA,-14,-33,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-02",NA,-27,NA,-15,-10,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-03",NA,NA,NA,-27,-10,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-04",NA,NA,NA,-10,-19,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-05",NA,NA,NA,-11,-21,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-06",NA,NA,NA,3,-17,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-07",NA,NA,NA,-7,-16,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-08",NA,NA,NA,-6,-13,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-09",NA,NA,NA,-9,-6,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-10",NA,NA,NA,-7,6,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-11",NA,NA,NA,-8,-16,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-12",NA,NA,NA,-4,-13,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-13",NA,NA,NA,-2,-12,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-14",NA,NA,NA,-7,-9,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-15",NA,-12,NA,-1,-9,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-16",NA,NA,NA,-6,4,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-17",NA,NA,NA,-20,9,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-18",NA,NA,NA,-6,-10,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-19",NA,NA,NA,-4,-10,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-20",NA,NA,NA,-5,-9,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-21",NA,NA,NA,-9,-12,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-22",NA,NA,NA,-5,-6,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-23",NA,NA,NA,-17,6,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-24",NA,NA,NA,-15,12,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-25",NA,NA,NA,-15,-26,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-26",NA,NA,NA,-2,-9,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-27",NA,NA,NA,-4,-8,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-28",NA,NA,NA,-4,-6,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-29",NA,NA,NA,-6,-5,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-30",NA,NA,NA,-10,7,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-05-31",NA,NA,NA,-14,16,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-01",NA,NA,NA,-15,-26,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-02",NA,NA,NA,1,-5,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-03",NA,NA,NA,-3,-6,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-04",NA,NA,NA,-6,-5,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-05",NA,NA,NA,10,-1,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-06",NA,NA,NA,-5,14,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-07",NA,NA,NA,-5,24,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-08",NA,NA,NA,-5,-2,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-09",NA,NA,NA,8,3,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-10",NA,-12,NA,5,2,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-11",NA,NA,NA,-3,2,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-12",NA,NA,NA,-3,0,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-13",NA,NA,NA,-6,17,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-14",NA,NA,NA,0,28,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-15",NA,NA,NA,2,2,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-16",NA,NA,NA,10,5,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-17",NA,NA,NA,10,4,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-18",NA,NA,NA,0,3,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-19",NA,NA,NA,6,9,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-20",NA,NA,NA,2,22,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-21",NA,NA,NA,-10,34,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-22",NA,NA,NA,0,2,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-23",NA,NA,NA,15,4,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-24",NA,NA,NA,11,4,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-25",NA,NA,NA,1,7,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-26",NA,NA,NA,3,5,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-27",NA,NA,NA,10,22,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-28",NA,NA,NA,-3,25,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-29",NA,NA,NA,9,3,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-06-30",NA,NA,NA,20,4,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-01",NA,NA,NA,16,7,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-02",NA,NA,NA,10,5,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-03",NA,NA,NA,20,6,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-04",NA,0,NA,20,23,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-05",NA,NA,NA,NA,33,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-06",NA,NA,NA,20,1,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-07",NA,NA,NA,23,3,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-08",NA,NA,NA,13,2,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-09",NA,NA,NA,11,5,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-10",NA,NA,NA,12,4,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-11",NA,-12,NA,13,20,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-12",NA,NA,NA,NA,31,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-13",NA,NA,NA,12,3,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-14",NA,-13,NA,16,-2,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-15",NA,NA,NA,14,1,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-16",NA,-18,NA,1,1,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-17",NA,NA,NA,14,4,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-18",NA,NA,NA,16,19,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-19",NA,NA,NA,NA,33,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-20",NA,NA,NA,16,1,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-21",NA,NA,NA,16,3,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-22",NA,-17,NA,19,3,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-23",NA,NA,NA,-1,5,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-24",NA,NA,NA,12,5,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-25",NA,NA,NA,7,15,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-26",NA,NA,NA,3,29,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-27",NA,-16,NA,8,-3,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-28",NA,NA,NA,8,-1,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-29",NA,NA,NA,13,-3,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-30",NA,-12,NA,14,1,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-07-31",NA,NA,NA,0,-12,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-08-01",NA,-18,NA,15,12,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-08-02",NA,NA,NA,NA,28,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-08-03",NA,NA,NA,19,0,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-08-04",NA,-11,NA,18,2,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-08-05",NA,-10,NA,31,3,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-08-06",NA,NA,NA,NA,3,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-08-07",NA,NA,NA,24,3,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-08-08",NA,NA,NA,19,14,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-08-09",NA,NA,NA,NA,26,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-08-10",NA,-7,NA,30,0,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-08-11",NA,-15,NA,27,3,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-08-12",NA,-13,NA,22,2,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-08-13",NA,-9,NA,14,2,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-08-14",NA,NA,NA,25,3,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-08-15",NA,NA,NA,15,14,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-08-16",NA,NA,NA,NA,23,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-09-11",NA,NA,NA,33,-2,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-09-12",NA,NA,NA,27,12,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-09-13",NA,NA,NA,NA,19,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-09-14",NA,NA,NA,34,4,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-09-15",NA,NA,NA,31,6,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-09-16",NA,NA,NA,26,4,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-09-17",NA,NA,NA,13,1,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-09-18",NA,NA,NA,28,5,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-09-19",NA,NA,NA,33,15,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-09-20",NA,NA,NA,NA,21,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-09-21",NA,NA,NA,26,-1,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-09-22",NA,NA,NA,38,0,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-09-23",NA,NA,NA,27,-3,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-09-24",NA,NA,NA,12,0,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-09-25",NA,NA,NA,31,4,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-09-26",NA,NA,NA,52,18,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-09-27",NA,NA,NA,NA,24,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-09-28",NA,NA,NA,54,5,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-09-29",NA,NA,NA,NA,8,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-09-30",NA,NA,NA,42,-2,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-01",NA,NA,NA,34,1,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-02",NA,NA,NA,52,0,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-03",NA,NA,NA,45,7,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-04",NA,NA,NA,NA,10,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-05",NA,NA,NA,62,-4,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-06",NA,NA,NA,62,-4,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-07",NA,NA,NA,NA,0,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-08",NA,NA,NA,49,-3,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-09",NA,NA,NA,55,0,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-10",NA,NA,NA,48,2,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-11",NA,NA,NA,NA,14,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-12",NA,NA,NA,54,-6,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-13",NA,NA,NA,54,-4,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-14",NA,NA,NA,55,1,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-15",NA,NA,NA,44,1,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-16",NA,NA,NA,44,5,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-17",NA,NA,NA,54,14,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-18",NA,NA,NA,NA,16,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-19",NA,NA,NA,52,-1,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-20",NA,NA,NA,47,-22,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-21",NA,NA,NA,47,4,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-22",NA,NA,NA,28,0,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-23",NA,NA,NA,33,3,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-24",NA,NA,NA,50,11,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-25",NA,NA,NA,NA,10,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-26",NA,NA,NA,39,0,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-27",NA,NA,NA,48,2,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-28",NA,NA,NA,42,3,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-29",NA,NA,NA,44,4,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-30",NA,NA,NA,44,2,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-10-31",NA,NA,NA,49,18,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-11-01",NA,NA,NA,NA,23,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-11-02",NA,NA,NA,51,6,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-11-03",NA,NA,NA,51,4,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-11-04",NA,NA,NA,49,5,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-11-05",NA,NA,NA,40,5,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-11-06",NA,NA,NA,39,6,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-11-07",NA,NA,NA,55,13,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-11-08",NA,NA,NA,NA,18,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-11-09",NA,NA,NA,40,2,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-11-10",NA,NA,NA,50,4,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-11-11",NA,NA,NA,44,8,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-11-12",NA,NA,NA,27,6,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-11-13",NA,NA,NA,37,6,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-11-14",NA,-17,NA,44,12,NA
"KE","Kenya","Trans-Nzoia County","","","KE_42",NA,"2020-11-15",NA,NA,NA,NA,21,NA
