"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Denizli","","","TR_20",NA,"2020-02-15",7,2,-17,-17,8,1
"TR","Turkey","Denizli","","","TR_20",NA,"2020-02-16",13,4,2,0,5,1
"TR","Turkey","Denizli","","","TR_20",NA,"2020-02-17",8,6,8,-13,10,-2
"TR","Turkey","Denizli","","","TR_20",NA,"2020-02-18",4,2,5,-15,9,-2
"TR","Turkey","Denizli","","","TR_20",NA,"2020-02-19",5,2,11,-10,9,-2
"TR","Turkey","Denizli","","","TR_20",NA,"2020-02-20",0,1,4,-10,11,-2
"TR","Turkey","Denizli","","","TR_20",NA,"2020-02-21",-6,-6,-14,-14,5,0
"TR","Turkey","Denizli","","","TR_20",NA,"2020-02-22",0,-5,-17,-24,8,1
"TR","Turkey","Denizli","","","TR_20",NA,"2020-02-23",6,-1,6,-12,8,1
"TR","Turkey","Denizli","","","TR_20",NA,"2020-02-24",5,2,8,-13,10,-2
"TR","Turkey","Denizli","","","TR_20",NA,"2020-02-25",3,1,12,-10,10,-2
"TR","Turkey","Denizli","","","TR_20",NA,"2020-02-26",5,1,15,-10,10,-3
"TR","Turkey","Denizli","","","TR_20",NA,"2020-02-27",-2,-2,5,-9,12,-2
"TR","Turkey","Denizli","","","TR_20",NA,"2020-02-28",0,-4,4,-5,7,-1
"TR","Turkey","Denizli","","","TR_20",NA,"2020-02-29",-5,-10,-23,-24,8,2
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-01",16,1,17,-16,7,0
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-02",7,0,12,-15,11,-3
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-03",3,0,10,-14,11,-3
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-04",3,1,14,-6,10,-2
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-05",-4,-5,-3,-10,12,-1
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-06",6,3,9,-9,8,-2
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-07",14,6,30,-18,12,-3
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-08",19,3,47,-10,9,-4
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-09",9,3,18,-12,11,-3
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-10",2,0,3,-9,11,-3
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-11",7,7,12,-9,11,-3
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-12",10,8,32,-2,13,-3
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-13",3,4,15,10,6,-2
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-14",2,-3,24,10,7,-1
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-15",-3,-5,31,0,4,-3
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-16",-17,-7,-26,-2,-14,5
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-17",-22,0,-18,-5,-19,7
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-18",-29,-9,-20,-15,-21,9
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-19",-38,-16,-32,-34,-24,12
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-20",-41,-21,-29,-40,-29,15
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-21",-49,-26,-34,-50,-23,13
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-22",-62,-33,-42,-60,-33,12
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-23",-48,-25,-33,-54,-34,14
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-24",-54,-33,-35,-56,-37,16
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-25",-51,-30,-29,-54,-38,16
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-26",-52,-29,-26,-59,-38,16
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-27",-55,-33,-40,-62,-41,21
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-28",-62,-36,-51,-68,-35,19
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-29",-71,-46,-58,-79,-41,16
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-30",-52,-32,-33,-70,-42,18
"TR","Turkey","Denizli","","","TR_20",NA,"2020-03-31",-56,-36,-40,-67,-44,19
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-01",-53,-32,-31,-68,-44,19
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-02",-56,-33,-37,-71,-45,20
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-03",-56,-31,-37,-72,-47,23
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-04",-65,-38,-53,-79,-42,22
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-05",-73,-48,-61,-84,-44,18
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-06",-56,-34,-45,-75,-45,21
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-07",-62,-40,-52,-73,-47,22
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-08",-60,-34,-45,-70,-46,22
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-09",-58,-31,-37,-72,-45,21
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-10",-55,-26,-33,-73,-47,21
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-11",-95,-93,-85,-94,-85,38
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-12",-95,-94,-85,-94,-72,28
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-13",-45,15,-26,-72,-42,16
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-14",-52,-22,-32,-69,-43,17
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-15",-53,-25,-34,-69,-42,18
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-16",-50,-11,-29,-69,-41,17
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-17",-43,8,-25,-70,-44,18
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-18",-95,-93,-81,-93,-81,34
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-19",-94,-93,-82,-92,-67,24
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-20",-41,2,-19,-67,-38,12
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-21",-41,6,-25,-63,-39,13
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-22",-36,24,-19,-61,-39,11
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-23",-90,-80,-73,-91,-81,36
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-24",-88,-76,-78,-92,-81,41
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-25",-93,-91,-81,-92,-77,35
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-26",-92,-92,-82,-92,-62,24
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-27",-34,24,-17,-65,-37,13
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-28",-45,-8,-28,-66,-38,14
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-29",-47,-12,-26,-64,-38,16
"TR","Turkey","Denizli","","","TR_20",NA,"2020-04-30",-41,18,-23,-65,-37,13
"TR","Turkey","Denizli","","","TR_20",NA,"2020-05-01",-90,-75,-74,-92,-82,40
"TR","Turkey","Denizli","","","TR_20",NA,"2020-05-02",-93,-90,-77,-93,-76,34
"TR","Turkey","Denizli","","","TR_20",NA,"2020-05-03",-92,-92,-82,-93,-61,24
"TR","Turkey","Denizli","","","TR_20",NA,"2020-05-04",-39,17,-30,-70,-35,13
"TR","Turkey","Denizli","","","TR_20",NA,"2020-05-05",-44,-5,-24,-64,-35,15
"TR","Turkey","Denizli","","","TR_20",NA,"2020-05-06",-45,-10,-21,-62,-34,14
"TR","Turkey","Denizli","","","TR_20",NA,"2020-05-07",-47,-7,-28,-67,-34,16
"TR","Turkey","Denizli","","","TR_20",NA,"2020-05-08",-36,21,-19,-66,-35,16
"TR","Turkey","Denizli","","","TR_20",NA,"2020-05-09",-92,-89,-76,-91,-71,32
"TR","Turkey","Denizli","","","TR_20",NA,"2020-05-10",-88,-88,-71,-90,-54,22
"TR","Turkey","Denizli","","","TR_20",NA,"2020-05-11",-32,20,-10,-62,-30,11
"TR","Turkey","Denizli","","","TR_20",NA,"2020-05-12",-40,-2,-16,-58,-31,12
"TR","Turkey","Denizli","","","TR_20",NA,"2020-05-13",-37,-4,15,-56,-30,12
"TR","Turkey","Denizli","","","TR_20",NA,"2020-05-14",-41,-3,-7,-59,-30,12
"TR","Turkey","Denizli","","","TR_20",NA,"2020-05-15",-37,-1,-2,-61,-32,13
