"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-02-15",-6,-1,-15,NA,0,NA
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-02-16",-1,11,NA,NA,5,NA
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-02-17",0,5,NA,-2,2,-1
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-02-18",2,1,NA,6,2,-2
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-02-19",-1,-1,NA,2,2,0
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-02-20",-7,-3,NA,NA,-1,1
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-02-21",-4,6,-4,2,2,0
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-02-22",-8,-3,-27,NA,0,NA
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-02-23",-5,9,NA,NA,7,NA
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-02-24",-5,3,NA,-6,1,0
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-02-25",-1,5,NA,-6,1,-1
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-02-26",9,6,NA,-4,2,-2
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-02-27",-5,4,NA,-5,-1,1
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-02-28",-2,11,-4,4,1,1
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-02-29",-7,9,-27,NA,3,NA
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-01",5,22,NA,NA,11,NA
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-02",8,12,NA,2,-7,0
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-03",11,14,NA,-12,-60,11
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-04",2,7,NA,4,-16,3
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-05",0,9,NA,-2,-18,4
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-06",4,10,NA,-6,-15,3
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-07",13,14,49,NA,4,NA
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-08",20,26,NA,NA,10,NA
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-09",-7,12,NA,-14,-19,4
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-10",-18,5,-24,-21,-20,6
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-11",2,11,NA,-7,-18,4
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-12",3,9,NA,NA,-4,0
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-13",-7,24,NA,-2,-7,2
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-14",-48,3,-27,-22,-13,NA
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-15",-62,-14,-49,-54,-20,NA
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-16",-44,-16,-25,-37,-29,12
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-17",-49,-19,-26,-44,-34,12
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-18",-50,-25,NA,-39,-36,13
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-19",-47,-26,NA,-36,-38,13
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-20",-48,-22,-15,-47,-36,15
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-21",-62,-35,-42,-55,-24,NA
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-22",-70,-35,-40,-76,-25,NA
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-23",-62,-30,-55,-61,-42,19
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-24",-66,-34,-62,-69,-45,21
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-25",-59,-33,-46,-65,-43,20
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-26",-55,-30,-41,-57,-41,19
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-27",-52,-26,-38,-58,-39,20
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-28",-57,-31,-34,-50,-24,NA
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-29",-63,-29,-26,-70,-20,NA
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-30",-51,-26,-30,-49,-40,15
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-03-31",-57,-28,-45,-56,-39,16
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-04-01",-58,-30,-46,-52,-41,18
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-04-02",-54,-28,-46,-50,-41,17
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-04-03",-53,-24,-44,-55,-36,17
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-04-04",-64,-32,-59,-65,-30,NA
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-04-05",-68,-34,-49,-65,-23,NA
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-04-06",-50,-24,-43,-53,-37,15
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-04-07",-44,-13,-36,-52,-37,13
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-04-08",-46,-18,-31,-50,-36,13
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-04-09",-43,-17,NA,-41,-36,12
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-04-10",-46,-12,-31,-43,-35,14
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-04-11",-51,-20,-39,-48,-22,NA
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-04-12",-54,-19,-23,-62,-16,NA
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-04-13",-43,-14,-28,-49,-35,11
"BG","Bulgaria","Shumen Province","","","BG_27",NA,"2020-04-14",-45,-12,-31,-42,-37,12
