"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-01",-80,-34,-47,-79,-77,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-02",-79,-29,-42,-80,-76,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-03",-81,-29,-40,-76,-75,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-04",-86,-36,-59,-73,-60,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-05",-87,-38,-53,-73,-58,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-06",-81,-31,-42,-77,-77,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-07",-79,-27,-37,-75,-77,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-08",-79,-28,-35,-75,-77,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-09",-76,-19,-39,-74,-77,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-10",-83,-34,-43,-79,-85,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-11",-85,-32,-64,-71,-60,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-12",-90,-65,-59,-71,-63,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-13",-83,-40,-43,-83,-88,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-14",-78,-25,-36,-75,-76,31
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-15",-79,-26,-31,-73,-76,31
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-16",-79,-28,-40,-74,-76,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-17",-82,-33,-61,-77,-74,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-18",-83,-35,-66,-71,-56,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-19",-83,-38,-44,-63,-53,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-20",-76,-30,-28,-72,-74,30
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-21",-76,-27,-26,-71,-74,31
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-22",-76,-27,-22,-69,-74,31
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-23",-75,-25,-23,-70,-73,31
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-24",-77,-26,-29,-69,-72,30
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-25",-80,-32,-51,-64,-53,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-26",-81,-34,-38,-58,-51,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-27",-74,-30,-30,-70,-73,29
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-28",-80,-35,-69,-79,-74,30
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-29",-79,-30,-47,-74,-73,32
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-04-30",-79,-31,-60,-74,-73,32
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-01",-79,-27,-45,-71,-71,30
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-02",-80,-31,-45,-59,-50,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-03",-83,-36,-49,-61,-51,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-04",-73,-25,-19,-68,-72,29
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-05",-74,-23,-21,-69,-72,30
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-06",-73,-20,-8,-64,-71,30
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-07",-71,-15,-17,-65,-71,29
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-08",-77,-27,-3,-66,-82,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-09",-80,-27,-38,-57,-50,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-10",-83,-37,-59,-65,-51,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-11",-74,-23,-34,-67,-71,29
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-12",-73,-20,-19,-66,-70,29
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-13",-74,-21,-19,-66,-70,30
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-14",-71,-19,-5,-66,-70,28
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-15",-72,-21,2,-59,-67,27
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-16",-76,-24,-22,-50,-44,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-17",-74,-24,10,-35,-41,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-18",-66,-16,23,-58,-68,26
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-19",-68,-12,23,-58,-69,27
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-20",-68,-10,36,-57,-68,27
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-21",-68,-9,23,-57,-68,28
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-22",-69,-14,8,-58,-65,27
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-23",-74,-20,-32,-48,-42,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-24",-71,-19,19,-24,-40,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-25",-65,-17,147,-43,-84,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-26",-64,-7,46,-55,-67,26
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-27",-64,-11,48,-55,-66,26
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-28",-63,-7,51,-52,-66,26
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-29",-64,-7,49,-50,-63,24
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-30",-71,-13,17,-30,-28,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-05-31",-69,-14,35,-16,-24,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-01",-61,-9,44,-51,-63,24
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-02",-65,-9,42,-51,-62,25
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-03",-67,-15,-18,-60,-64,27
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-04",-66,-15,0,-58,-63,27
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-05",-66,-15,-4,-55,-59,25
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-06",-73,-23,-48,-54,-35,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-07",-69,-17,-2,-37,-31,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-08",-62,-12,18,-52,-62,24
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-09",-62,-13,32,-53,-61,24
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-10",-66,-18,-23,-62,-62,27
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-11",-63,-10,-17,-60,-61,27
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-12",-66,-15,-15,-55,-58,25
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-13",-65,-13,25,-21,-20,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-14",-64,-14,41,-2,-19,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-15",-54,-12,32,-48,-59,23
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-16",-55,-9,21,-49,-59,23
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-17",-56,-9,15,-54,-59,24
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-18",-60,-12,-25,-58,-60,26
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-19",-58,-9,-4,-48,-57,22
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-20",-60,-6,13,-17,-17,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-21",-61,-13,14,-11,-12,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-22",-51,-8,64,-40,-60,21
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-23",-53,-4,51,-42,-58,22
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-24",-55,-3,65,-43,-58,22
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-25",-55,-2,49,-43,-58,22
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-26",-57,-5,45,-38,-55,20
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-27",-63,-14,-29,-37,-21,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-28",-58,-12,11,-10,-18,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-29",-52,-9,14,-46,-58,22
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-06-30",-49,-13,2,-51,-57,23
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-01",-50,-11,10,-49,-56,23
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-02",-51,-10,4,-50,-57,23
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-03",-50,-11,15,-40,-53,20
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-04",-48,-16,-19,-15,-14,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-05",-42,-16,24,11,-12,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-06",-38,-12,29,-36,-57,19
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-07",-40,-9,27,-37,-57,21
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-08",-45,-15,-12,-48,-57,22
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-09",-44,-15,-14,-48,-57,22
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-10",-39,-8,40,-31,-52,17
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-11",-43,-16,23,9,-8,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-12",-35,-13,56,31,-6,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-13",-35,-11,48,-34,-55,18
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-14",-38,-12,32,-40,-57,20
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-15",-32,-13,43,-49,-53,20
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-16",-30,-10,53,-46,-53,19
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-17",-28,-11,87,-33,-49,15
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-18",-32,-12,55,6,-8,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-19",-33,-18,22,-4,-8,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-20",-25,-10,106,-35,-57,17
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-21",-28,-11,87,-39,-56,18
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-22",-28,-10,89,-37,-53,18
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-23",-27,-8,79,-41,-55,18
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-24",-28,-14,80,-32,-52,15
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-25",-41,-20,-17,-28,-13,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-26",-24,-17,43,11,-4,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-27",-31,-16,33,-46,-59,19
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-28",-27,-13,82,-41,-57,18
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-29",-22,-12,102,-37,-56,17
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-30",-18,-6,114,-39,-57,17
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-07-31",-25,-12,101,-35,-54,13
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-01",-30,-15,58,-15,-9,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-02",-22,-15,82,-1,-4,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-03",-15,-15,112,-37,-58,15
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-04",-15,-12,109,-39,-57,16
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-05",-15,-15,125,-40,-56,17
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-06",-21,-11,116,-46,-57,17
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-07",-27,-12,116,-38,-55,14
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-08",-34,-18,67,-18,-7,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-09",-28,-14,83,-12,-3,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-10",-12,-10,130,-39,-58,15
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-11",-16,-10,111,-46,-58,16
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-12",-15,-16,97,-46,-56,17
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-13",-25,-12,66,-50,-57,18
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-14",-27,-16,69,-45,-54,14
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-15",-33,-19,33,-34,-7,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-16",-26,-17,64,-22,-5,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-17",NA,NA,NA,NA,-57,16
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-18",NA,NA,NA,NA,-55,16
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-19",NA,NA,NA,NA,-57,19
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-20",NA,NA,NA,NA,-55,15
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-21",NA,NA,NA,NA,-53,14
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-24",NA,NA,NA,NA,-56,14
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-25",NA,NA,NA,NA,-57,17
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-26",NA,NA,NA,NA,-53,15
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-27",NA,NA,NA,NA,-55,17
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-28",NA,NA,NA,NA,-52,13
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-08-31",NA,NA,NA,NA,-75,16
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-01",NA,NA,NA,NA,-53,14
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-02",NA,NA,NA,NA,-51,16
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-03",NA,NA,NA,NA,-51,16
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-04",NA,NA,NA,NA,-47,12
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-07",NA,NA,NA,NA,-51,13
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-08",NA,NA,NA,NA,-52,14
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-09",NA,NA,NA,NA,-49,13
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-10",NA,NA,NA,NA,-49,13
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-11",-19,-12,50,-31,-46,10
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-12",-24,-12,47,-7,-6,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-13",-18,-11,86,3,-2,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-14",-20,-9,81,-34,-46,12
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-15",-20,-7,50,-35,-45,13
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-16",-21,-12,55,-38,-45,13
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-17",-19,-10,53,-39,-44,13
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-18",-19,-13,53,-33,-41,10
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-19",-22,-10,58,-7,-3,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-20",-17,-13,82,-4,-1,NA
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-21",-21,-8,63,-36,-46,12
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-22",-21,-9,41,-40,-45,14
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-23",-31,-13,-11,-45,-45,15
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-24",-25,-9,11,-46,-45,15
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-25",-23,-9,28,-41,-40,12
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-26",-24,-4,26,-23,-4,5
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-27",-26,-11,18,-25,-2,5
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-28",-21,-9,38,-42,-42,13
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-29",-23,-6,18,-43,-43,14
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-09-30",-27,-10,-11,-42,-43,15
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-10-01",-21,-8,17,-41,-41,14
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-10-02",-33,-12,-15,-44,-39,14
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-10-03",-33,-10,-19,-35,-8,8
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-10-04",-39,-12,-40,-41,-7,7
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-10-05",-28,-8,24,-44,-42,14
"GB","United Kingdom","Windsor and Maidenhead","","","GB_WNM",NA,"2020-10-06",-30,-6,2,-44,-43,15
