"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-02-15",12,5,32,3,7,-1
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-02-16",19,11,53,10,5,-2
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-02-17",6,5,39,6,3,-2
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-02-18",10,6,36,10,3,-2
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-02-19",10,3,25,8,3,-2
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-02-20",6,1,4,1,3,-1
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-02-21",7,-2,0,7,19,-2
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-02-22",10,-1,38,6,8,-2
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-02-23",12,4,17,4,4,-2
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-02-24",6,3,18,3,3,-1
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-02-25",12,6,47,8,4,-2
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-02-26",6,3,9,3,3,-1
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-02-27",3,-1,9,0,3,0
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-02-28",0,-5,-10,4,19,-1
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-02-29",1,-1,25,0,7,0
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-01",8,5,7,4,4,-1
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-02",-1,-4,16,1,4,0
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-03",2,-4,5,0,4,-1
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-04",-2,-6,-17,-6,3,1
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-05",8,0,20,1,4,-1
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-06",5,-1,-4,4,20,-2
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-07",5,2,1,-5,5,1
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-08",14,9,-19,-2,4,-1
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-09",-1,0,5,-3,2,0
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-10",4,7,16,-1,1,-1
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-11",-5,15,-4,-11,-12,3
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-12",-9,7,13,-16,-16,5
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-13",-17,0,-7,-22,-5,6
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-14",-30,-2,-6,-23,-1,4
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-15",-38,2,-27,-32,-6,5
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-16",-32,-14,-21,-35,-27,10
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-17",-34,-20,-16,-38,-32,11
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-18",-39,-20,-24,-40,-34,13
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-19",-45,-24,-27,-44,-36,14
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-20",-45,-17,-23,-42,-25,13
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-21",-55,-22,-25,-45,-20,8
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-22",-60,-16,-61,-56,-24,10
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-23",-61,-34,-55,-58,-44,19
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-24",-60,-28,-56,-57,-48,19
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-25",-71,-48,-68,-66,-53,24
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-26",-73,-52,-67,-67,-53,25
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-27",-71,-45,-60,-65,-44,23
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-28",-77,-46,-63,-68,-40,17
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-29",-83,-54,-71,-74,-42,16
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-30",-69,-45,-62,-66,-54,23
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-03-31",-69,-44,-61,-66,-55,23
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-01",-69,-45,-62,-66,-56,24
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-02",-69,-44,-64,-66,-56,25
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-03",-68,-40,-56,-64,-47,23
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-04",-74,-41,-59,-65,-40,16
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-05",-81,-50,-69,-71,-41,15
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-06",-65,-40,-55,-65,-56,22
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-07",-63,-37,-51,-64,-57,22
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-08",-62,-37,-55,-64,-56,22
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-09",-64,-38,-57,-63,-56,23
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-10",-61,-28,-50,-63,-48,21
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-11",-67,-29,-55,-62,-38,14
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-12",-78,-46,-64,-71,-41,14
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-13",-62,-35,-52,-64,-59,22
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-14",-62,-34,-59,-65,-59,23
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-15",-56,-22,-51,-62,-57,21
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-16",-56,-18,-51,-61,-60,22
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-17",-66,-25,-56,-73,-76,29
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-18",-78,-44,-60,-70,-51,17
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-19",-95,-94,-75,-85,-59,18
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-20",-92,-81,-68,-86,-88,34
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-21",-68,-43,-55,-71,-62,24
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-22",-65,-40,-54,-67,-56,22
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-23",-63,-38,-53,-66,-56,23
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-24",-61,-36,-48,-64,-47,21
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-25",-68,-38,-56,-64,-34,14
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-26",-75,-45,-60,-71,-37,13
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-27",-59,-38,-43,-64,-51,19
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-28",-58,-37,-41,-62,-51,18
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-29",-58,-36,-51,-63,-51,20
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-04-30",-56,-28,-51,-62,-51,19
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-01",-75,-50,-64,-78,-74,29
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-02",-70,-42,-60,-67,-39,15
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-03",-75,-45,-60,-72,-36,13
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-04",-58,-37,-47,-63,-49,18
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-05",-56,-35,-45,-62,-49,18
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-06",-56,-33,-48,-62,-48,19
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-07",-55,-34,-45,-57,-48,19
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-08",-53,-27,-39,-54,-38,17
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-09",-58,-26,-34,-52,-23,10
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-10",-66,-35,-39,-60,-25,10
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-11",-52,-29,-39,-56,-47,17
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-12",-50,-27,-40,-53,-48,18
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-13",-50,-25,-32,-49,-47,17
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-14",-50,-27,-42,-52,-46,17
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-15",-37,-14,6,-39,-33,10
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-16",-40,-15,32,-31,-18,3
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-17",-45,-20,14,-39,-16,3
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-18",-32,-15,15,-38,-38,10
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-19",-33,-16,2,-39,-39,11
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-20",-36,-14,-59,-43,-40,13
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-21",-30,-8,-39,-35,-39,11
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-22",-35,-14,-35,-37,-27,9
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-23",-39,-15,-15,-31,-11,3
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-24",-52,-26,-49,-47,-21,5
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-25",-35,-16,-50,-40,-39,11
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-26",-36,-15,-49,-42,-38,12
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-27",-34,-13,-43,-36,-37,11
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-28",-32,-12,-45,-34,-38,12
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-29",-38,-17,-54,-39,-26,10
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-30",-40,-15,-32,-36,-8,3
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-05-31",-41,-18,-34,-39,-8,3
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-06-01",-30,-20,-34,-48,-69,16
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-06-02",-25,-12,-35,-29,-33,8
"RO","Romania","Timiș County","","","RO_TM",NA,"2020-06-03",-27,-12,-49,-32,-33,9
