"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-02-15",-18,-8,-46,-17,-8,3
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-02-16",-12,-7,-38,-14,-4,1
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-02-17",9,1,25,2,-19,2
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-02-18",10,-1,21,0,-18,3
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-02-19",9,-1,6,-2,-18,3
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-02-20",6,-2,3,-3,-19,3
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-02-21",9,1,28,2,-20,3
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-02-22",-1,1,0,10,-3,0
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-02-23",-2,0,-7,12,-2,0
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-02-24",-2,0,-7,0,-2,1
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-02-25",-1,5,-4,-1,0,1
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-02-26",2,-1,5,-1,1,0
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-02-27",3,3,5,2,1,1
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-02-28",2,3,-14,2,-1,1
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-02-29",4,3,-18,-2,0,0
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-01",8,4,8,13,1,-1
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-02",6,6,13,2,1,0
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-03",6,3,10,2,1,0
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-04",-1,1,-16,-5,0,1
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-05",-1,3,-10,-5,0,1
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-06",5,5,12,2,0,0
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-07",1,3,5,3,1,0
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-08",4,3,7,6,0,-1
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-09",1,5,12,-5,0,1
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-10",1,5,-1,-4,-1,1
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-11",2,3,10,-6,-1,1
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-12",-1,7,0,-6,-2,2
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-13",-1,7,6,-6,-3,2
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-14",-4,7,4,-9,-2,2
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-15",-10,7,-20,-7,-5,2
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-16",1,20,26,-9,-7,3
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-17",-9,25,-4,-19,-13,7
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-18",-15,21,-3,-27,-22,10
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-19",-18,22,-19,-27,-26,12
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-20",-24,9,-7,-30,-28,12
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-21",-43,5,4,-30,-23,10
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-22",-52,-13,14,-32,-29,8
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-23",-38,-5,0,-37,-43,16
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-24",-68,-22,-17,-51,-56,23
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-25",-72,-25,-18,-56,-63,26
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-26",-72,-27,-16,-58,-64,27
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-27",-75,-29,-32,-62,-65,27
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-28",-83,-38,-60,-67,-56,19
"GB","United Kingdom","Wiltshire","","","GB_WIL",NA,"2020-03-29",-84,-45,-56,-70,-54,15
