"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-02-15",30,10,-5,24,0,-1
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-02-16",21,13,-10,9,7,0
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-02-17",17,7,NA,11,4,-1
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-02-18",18,11,NA,11,5,0
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-02-19",18,7,19,9,4,0
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-02-20",10,11,29,11,3,-1
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-02-21",11,11,-10,10,1,1
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-02-22",11,8,-17,6,2,-1
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-02-23",2,4,-52,0,3,NA
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-02-24",4,1,10,3,5,-1
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-02-25",13,8,NA,5,5,0
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-02-26",14,7,11,3,4,-1
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-02-27",8,12,-7,5,3,0
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-02-28",2,7,-24,5,4,1
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-02-29",9,2,-37,6,-3,0
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-03-01",8,9,-24,6,4,-2
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-03-02",-5,-3,1,-8,-16,3
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-03-03",-2,-5,-13,-17,-18,4
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-03-04",12,-2,0,-8,-19,2
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-03-05",1,-3,24,-7,-19,2
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-03-06",-2,1,-28,-12,-21,5
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-03-07",-7,0,-46,-4,-4,0
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-03-08",13,20,-22,2,4,-1
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-03-09",-2,0,10,4,5,0
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-03-10",7,18,NA,4,5,-1
"CZ","Czechia","Zlín Region","Vsetín District","","CZ_723",NA,"2020-03-11",-3,10,-5,-17,-12,6
