"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Adana","","","TR_01",NA,"2020-02-15",0,0,-11,-13,7,1
"TR","Turkey","Adana","","","TR_01",NA,"2020-02-16",5,4,-7,-11,5,1
"TR","Turkey","Adana","","","TR_01",NA,"2020-02-17",2,4,5,-6,7,-1
"TR","Turkey","Adana","","","TR_01",NA,"2020-02-18",5,4,4,-4,10,-2
"TR","Turkey","Adana","","","TR_01",NA,"2020-02-19",-1,1,5,-6,11,-2
"TR","Turkey","Adana","","","TR_01",NA,"2020-02-20",-1,0,7,-6,12,-2
"TR","Turkey","Adana","","","TR_01",NA,"2020-02-21",-15,-10,-17,-14,8,0
"TR","Turkey","Adana","","","TR_01",NA,"2020-02-22",-1,1,-6,-16,8,1
"TR","Turkey","Adana","","","TR_01",NA,"2020-02-23",-5,-4,-28,-16,4,2
"TR","Turkey","Adana","","","TR_01",NA,"2020-02-24",0,2,5,-8,8,-1
"TR","Turkey","Adana","","","TR_01",NA,"2020-02-25",3,4,6,-5,12,-2
"TR","Turkey","Adana","","","TR_01",NA,"2020-02-26",0,1,7,-8,11,-2
"TR","Turkey","Adana","","","TR_01",NA,"2020-02-27",-4,2,11,-2,13,-1
"TR","Turkey","Adana","","","TR_01",NA,"2020-02-28",-7,1,14,-11,11,-2
"TR","Turkey","Adana","","","TR_01",NA,"2020-02-29",-13,-11,-22,-22,6,3
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-01",5,9,7,-16,7,0
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-02",-1,4,9,-9,9,-2
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-03",4,5,11,-6,12,-2
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-04",-1,2,11,-7,12,-2
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-05",1,4,17,-5,14,-3
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-06",0,5,17,-11,12,-3
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-07",3,6,22,-17,10,-2
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-08",12,11,23,-10,10,-3
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-09",2,5,16,-8,9,-3
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-10",4,7,15,-3,13,-3
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-11",0,10,13,-7,12,-2
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-12",-5,7,7,-7,13,-2
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-13",-14,-1,-10,-7,9,0
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-14",-7,6,12,0,6,1
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-15",-8,7,-5,-7,4,2
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-16",-6,14,8,-2,-12,3
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-17",-28,5,-31,-12,-19,9
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-18",-33,-1,-26,-20,-22,11
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-19",-36,-4,-20,-29,-22,12
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-20",-43,-8,-29,-38,-27,13
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-21",-48,-14,-27,-49,-22,13
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-22",-59,-19,-38,-55,-30,12
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-23",-46,-12,-24,-48,-35,14
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-24",-49,-18,-28,-46,-37,16
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-25",-50,-20,-25,-50,-38,16
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-26",-49,-18,-17,-50,-37,16
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-27",-54,-21,-33,-58,-40,18
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-28",-62,-29,-49,-65,-35,18
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-29",-70,-38,-59,-76,-39,16
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-30",-53,-25,-37,-65,-42,18
"TR","Turkey","Adana","","","TR_01",NA,"2020-03-31",-52,-24,-37,-62,-42,18
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-01",-53,-23,-35,-63,-42,19
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-02",-55,-24,-37,-65,-43,20
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-03",-57,-21,-38,-68,-44,20
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-04",-65,-31,-52,-75,-40,21
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-05",-71,-37,-59,-81,-40,17
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-06",-56,-23,-40,-70,-45,20
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-07",-57,-23,-39,-66,-45,20
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-08",-59,-27,-41,-68,-45,20
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-09",-60,-26,-40,-70,-44,21
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-10",-55,-13,-33,-71,-44,19
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-11",-95,-90,-82,-92,-81,35
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-12",-94,-89,-83,-92,-69,26
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-13",-47,5,-25,-65,-42,16
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-14",-50,-8,-32,-64,-42,17
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-15",-53,-16,-35,-65,-42,18
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-16",-50,-6,-24,-65,-41,18
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-17",-46,18,-18,-68,-41,16
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-18",-94,-89,-79,-91,-79,32
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-19",-93,-87,-81,-91,-66,23
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-20",-43,5,-19,-62,-38,13
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-21",-37,23,-15,-58,-38,13
"TR","Turkey","Adana","","","TR_01",NA,"2020-04-22",-35,35,-13,-56,-38,11
