"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-02-15",-14,-7,-32,-17,-2,2
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-02-16",-19,-16,-52,-24,-3,2
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-02-17",7,2,18,-11,-18,3
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-02-18",7,-2,17,-11,-16,3
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-02-19",4,-4,-5,-17,-15,3
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-02-20",3,-3,-20,-21,-16,4
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-02-21",-1,-2,14,-16,-17,3
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-02-22",-9,-5,8,-7,2,0
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-02-23",-10,-4,-10,-6,0,0
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-02-24",-7,0,-10,-8,-1,1
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-02-25",-6,2,11,-1,2,0
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-02-26",-4,-2,5,-4,3,0
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-02-27",-6,1,0,-7,2,1
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-02-28",-6,2,0,-5,2,1
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-02-29",1,3,-18,-4,3,0
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-03-01",0,3,26,-6,3,-1
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-03-02",4,6,25,-7,2,0
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-03-03",-1,3,17,-3,2,0
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-03-04",-3,6,5,-5,3,1
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-03-05",-12,1,-20,-10,1,2
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-03-06",2,11,27,3,1,0
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-03-07",-3,4,16,-5,7,0
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-03-08",-3,4,8,-8,4,0
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-03-09",-1,10,18,-11,2,1
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-03-10",-3,11,16,-6,1,2
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-03-11",-3,9,21,-11,1,2
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-03-12",-3,17,16,-15,-2,3
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-03-13",-7,17,26,-13,-5,4
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-03-14",-12,12,8,-18,0,3
"GB","United Kingdom","Greater London","London Borough of Sutton","","GB_STN",NA,"2020-03-15",-18,10,-10,-20,-3,3
