"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-05-21",-34,0,-10,-24,-34,10
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-05-22",-39,-3,-29,-29,-33,8
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-05-23",-50,-5,-67,-41,-7,5
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-05-24",-41,-4,-30,-32,-6,-1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-05-25",-31,-4,-49,-27,-33,11
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-05-26",-27,0,-16,-21,-30,9
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-05-27",-24,-1,0,-17,-29,7
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-05-28",-31,-2,-41,-24,-31,10
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-05-29",-28,0,-15,-20,-29,5
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-05-30",-35,-7,-5,-18,5,-3
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-05-31",-35,-3,-42,-32,-5,-1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-01",-20,0,-1,-15,-27,6
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-02",-25,-2,-16,-16,-27,7
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-03",-23,-1,-13,-14,-27,7
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-04",-26,-1,-29,-18,-28,7
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-05",-27,2,-31,-22,-27,5
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-06",-33,-4,-19,-24,2,-2
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-07",-31,-3,-26,-29,-5,-3
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-08",-20,1,-17,-18,-28,7
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-09",-18,3,6,-15,-28,6
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-10",-22,1,-35,-17,-28,8
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-11",-16,6,7,-14,-28,5
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-12",-20,1,20,-14,-27,0
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-13",-33,-9,-3,-19,7,-6
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-14",-30,-3,-43,-31,-4,-5
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-15",-14,2,7,-15,-27,4
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-16",-12,6,33,-10,-26,4
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-17",-13,4,23,-8,-27,4
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-18",-17,2,-16,-15,-29,5
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-19",-21,1,-24,-17,-28,3
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-20",-29,-5,-39,-27,-4,-1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-21",-21,1,3,-19,-1,-5
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-22",-11,1,19,-12,-29,4
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-23",-10,5,43,-8,-28,2
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-24",-11,4,7,-9,-27,3
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-25",-11,6,28,-8,-28,2
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-26",-16,2,14,-10,-28,-1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-27",-31,-9,13,-14,2,-9
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-28",-26,-4,6,-20,3,-11
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-29",-14,2,-5,-16,-31,4
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-06-30",-9,3,40,-10,-29,1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-01",-13,-2,27,-14,-30,0
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-02",-18,-1,-10,-20,-32,2
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-03",-23,-4,-2,-21,-33,-2
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-04",-36,-14,2,-23,-2,-12
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-05",-34,-16,5,-29,-5,-8
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-06",-43,-31,-4,-49,-77,5
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-07",-19,0,8,-21,-37,1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-08",-20,-5,-25,-22,-36,3
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-09",-17,-2,5,-21,-36,1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-10",-24,-7,-2,-22,-35,-2
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-11",-26,-2,-13,-22,-3,-7
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-12",-21,-1,14,-18,0,-10
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-13",-13,0,12,-19,-34,0
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-14",-12,1,42,-16,-34,-1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-15",-13,1,10,-19,-33,1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-16",-16,-1,-9,-21,-34,2
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-17",-19,-2,-2,-21,-35,-1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-18",-26,-6,6,-19,-3,-9
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-19",-20,0,16,-18,-4,-10
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-20",-13,-2,12,-21,-36,1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-21",-12,0,32,-19,-35,1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-22",-12,-1,37,-18,-34,-1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-23",-15,-2,25,-20,-35,0
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-24",-22,-4,8,-22,-36,-2
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-25",-31,-9,13,-19,-4,-11
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-26",-23,0,-5,-23,-6,-10
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-27",-14,-1,22,-22,-37,0
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-28",-20,-4,28,-24,-37,1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-29",-15,-2,34,-20,-36,0
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-30",-17,-4,27,-23,-38,0
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-07-31",-24,-5,9,-24,-38,-3
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-01",-36,-11,5,-22,-6,-12
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-02",-29,-5,-18,-27,-8,-10
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-03",-18,-1,-26,-28,-39,4
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-04",-15,1,-2,-24,-38,4
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-05",-12,-2,47,-19,-37,0
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-06",-17,-4,32,-22,-38,0
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-07",-24,-8,10,-26,-39,-3
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-08",-35,-11,6,-24,-6,-12
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-09",-29,-6,1,-24,-5,-13
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-10",-20,-5,-18,-27,-39,2
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-11",-15,-1,24,-23,-38,0
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-12",-14,-3,26,-22,-37,-1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-13",-18,-5,18,-24,-39,-1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-14",-24,-9,-16,-26,-40,0
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-15",-22,-2,12,-18,-7,-9
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-16",-21,-3,19,-17,-6,-13
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-17",-15,-3,2,-22,-39,1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-18",-14,-1,11,-22,-37,2
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-19",-12,-2,33,-21,-37,0
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-20",-17,-6,25,-23,-38,-1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-21",-27,-10,6,-25,-40,-3
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-22",-32,-10,-10,-24,-10,-8
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-23",-20,0,7,-17,-7,-11
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-24",-13,1,16,-20,-36,1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-25",-12,2,37,-17,-35,1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-26",-14,-1,15,-19,-34,1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-27",-14,0,15,-20,-35,1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-28",-20,-6,-3,-22,-36,0
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-29",-24,-1,-11,-20,-12,-5
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-30",-17,6,-21,-21,-12,-5
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-08-31",-8,9,-8,-18,-33,4
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-01",-7,15,2,-12,-32,4
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-02",-10,10,19,-10,-28,2
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-03",-11,7,25,-11,-30,1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-04",-16,4,7,-12,-29,-2
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-05",-25,-4,6,-17,-9,-6
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-06",-17,6,13,-17,-11,-7
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-07",-12,7,6,-13,-31,2
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-08",-11,9,28,-10,-31,1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-09",-13,6,30,-11,-28,1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-10",-15,7,11,-15,-32,2
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-11",-19,5,1,-16,-31,-1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-12",-30,-4,12,-20,-9,-6
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-13",-23,1,10,-20,-10,-8
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-14",-16,5,13,-16,-28,3
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-15",-16,6,27,-14,-28,3
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-16",-16,5,24,-14,-28,3
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-17",-17,4,4,-19,-31,4
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-18",-19,4,-4,-17,-29,1
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-19",-26,-2,12,-19,-11,-5
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-20",-18,3,23,-18,-10,-6
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-21",-17,5,5,-18,-30,5
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-22",-18,6,18,-15,-29,4
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-23",-21,6,1,-15,-26,5
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-24",-20,6,4,-17,-29,5
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-25",-28,3,-47,-24,-31,6
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-26",-37,-4,-63,-41,-18,4
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-27",-21,16,-16,-30,-15,2
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-28",-64,-79,-47,-56,-82,20
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-29",-22,19,-25,-16,-27,6
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-09-30",-18,11,0,-14,-24,5
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-01",-20,9,1,-18,-24,5
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-02",-23,8,-14,-18,-22,3
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-03",-31,-3,-1,-24,-7,-4
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-04",-23,2,12,-22,-11,-4
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-05",-26,3,-32,-26,-28,8
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-06",-24,6,-17,-22,-28,8
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-07",-24,7,-12,-22,-26,8
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-08",-24,7,-11,-24,-28,8
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-09",-29,8,-19,-26,-28,6
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-10",-42,0,-57,-42,-15,5
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-11",-35,2,-22,-36,-17,2
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-12",-32,3,-26,-32,-33,11
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-13",-30,5,-32,-32,-34,12
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-14",-53,-3,-61,-44,-41,19
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-15",-47,7,-32,-40,-42,17
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-16",-49,6,-48,-42,-41,17
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-17",-53,4,-39,-45,-22,8
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-18",-51,-1,-16,-42,-25,6
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-19",-49,-1,-32,-41,-43,17
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-20",-48,2,-13,-40,-43,17
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-21",-39,11,-16,-36,-41,15
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-22",-62,-6,-20,-47,-46,18
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-23",-63,-4,-46,-49,-45,18
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-24",-66,-5,-16,-47,-22,6
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-25",-64,-7,-6,-46,-24,4
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-26",-61,-7,-38,-49,-49,18
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-27",-58,15,-32,-47,-49,17
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-28",-83,-79,-31,-67,-80,28
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-29",-64,-2,-50,-56,-53,20
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-30",-65,-7,-59,-56,-52,21
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-10-31",-67,3,-36,-53,-22,7
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-11-01",-85,-85,-57,-62,-38,8
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-11-02",-58,4,-32,-48,-47,18
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-11-03",-61,-3,-30,-49,-47,20
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-11-04",-61,-2,-33,-49,-46,20
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-11-05",-60,-1,-26,-50,-47,19
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-11-06",-59,2,-37,-49,-44,18
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-11-07",-65,8,-46,-53,-21,7
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-11-08",-81,-84,-37,-58,-34,8
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-11-09",-57,6,-46,-50,-45,19
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-11-10",-58,3,-37,-48,-45,19
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-11-11",-57,3,-35,-47,-44,19
"CZ","Czechia","Prague","","","CZ_PR",NA,"2020-11-12",-58,3,-35,-48,-45,19
