"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"UG","Uganda","","","","",NA,"2020-08-23",-25,-10,-8,-38,3,8
"UG","Uganda","","","","",NA,"2020-08-24",-21,-11,-4,-33,-12,9
"UG","Uganda","","","","",NA,"2020-08-25",-18,-8,-5,-32,-13,8
"UG","Uganda","","","","",NA,"2020-08-26",-24,-12,-11,-34,-13,9
"UG","Uganda","","","","",NA,"2020-08-27",-21,-11,-5,-34,-14,9
"UG","Uganda","","","","",NA,"2020-08-28",-23,-11,-6,-35,-10,9
"UG","Uganda","","","","",NA,"2020-08-29",-24,-12,-9,-37,-12,10
"UG","Uganda","","","","",NA,"2020-08-30",-25,-11,-7,-40,1,9
"UG","Uganda","","","","",NA,"2020-08-31",-20,-12,0,-35,-13,11
"UG","Uganda","","","","",NA,"2020-09-01",-18,-7,-2,-33,-13,10
"UG","Uganda","","","","",NA,"2020-09-02",-22,-12,-6,-32,-14,10
"UG","Uganda","","","","",NA,"2020-09-03",-22,-12,-7,-33,-17,11
"UG","Uganda","","","","",NA,"2020-09-04",-24,-11,-11,-34,-12,11
"UG","Uganda","","","","",NA,"2020-09-05",-21,-10,-6,-32,-7,9
"UG","Uganda","","","","",NA,"2020-09-06",-29,-15,-10,-40,-3,11
"UG","Uganda","","","","",NA,"2020-09-07",-24,-16,-1,-36,-16,12
"UG","Uganda","","","","",NA,"2020-09-08",-17,-7,-3,-31,-14,10
"UG","Uganda","","","","",NA,"2020-09-09",-22,-14,-4,-33,-15,12
"UG","Uganda","","","","",NA,"2020-09-10",-17,-7,-2,-28,-16,12
"UG","Uganda","","","","",NA,"2020-09-11",-23,-10,-9,-32,-12,13
"UG","Uganda","","","","",NA,"2020-09-12",-19,-10,-2,-32,-6,12
"UG","Uganda","","","","",NA,"2020-09-13",-24,-9,-5,-40,1,12
"UG","Uganda","","","","",NA,"2020-09-14",-19,-10,-1,-32,-10,13
"UG","Uganda","","","","",NA,"2020-09-15",-18,-9,-2,-31,-10,13
"UG","Uganda","","","","",NA,"2020-09-16",-21,-13,-6,-31,-13,13
"UG","Uganda","","","","",NA,"2020-09-17",-21,-12,-5,-33,-14,13
"UG","Uganda","","","","",NA,"2020-09-18",-24,-12,-6,-32,-9,14
"UG","Uganda","","","","",NA,"2020-09-19",-20,-9,-4,-30,-3,13
"UG","Uganda","","","","",NA,"2020-09-20",-26,-10,-5,-40,2,14
"UG","Uganda","","","","",NA,"2020-09-21",-20,-9,-2,-30,-12,14
"UG","Uganda","","","","",NA,"2020-09-22",-22,-10,-5,-30,-12,15
"UG","Uganda","","","","",NA,"2020-09-23",-25,-12,-8,-29,-15,14
"UG","Uganda","","","","",NA,"2020-09-24",-24,-10,-6,-29,-15,15
"UG","Uganda","","","","",NA,"2020-09-25",-28,-11,-9,-30,-11,17
"UG","Uganda","","","","",NA,"2020-09-26",-22,-7,-3,-28,-5,14
"UG","Uganda","","","","",NA,"2020-09-27",-28,-5,-3,-36,-3,15
"UG","Uganda","","","","",NA,"2020-09-28",-23,-9,-2,-30,-12,15
"UG","Uganda","","","","",NA,"2020-09-29",-22,-7,-6,-29,-12,14
"UG","Uganda","","","","",NA,"2020-09-30",-24,-12,-11,-29,-16,10
"UG","Uganda","","","","",NA,"2020-10-01",-23,-9,-13,-25,-16,6
"UG","Uganda","","","","",NA,"2020-10-02",-26,-8,-18,-25,-11,6
"UG","Uganda","","","","",NA,"2020-10-03",-23,-8,-17,-27,-10,5
"UG","Uganda","","","","",NA,"2020-10-04",-28,-6,-16,-37,-10,5
"UG","Uganda","","","","",NA,"2020-10-05",-22,-11,-15,-29,-16,6
"UG","Uganda","","","","",NA,"2020-10-06",-22,-9,-16,-29,-14,5
"UG","Uganda","","","","",NA,"2020-10-07",-24,-11,-17,-27,-14,7
"UG","Uganda","","","","",NA,"2020-10-08",-18,-5,-11,-21,-14,7
"UG","Uganda","","","","",NA,"2020-10-09",-33,-14,-22,-30,-38,15
"UG","Uganda","","","","",NA,"2020-10-10",-27,-10,-16,-30,-7,11
"UG","Uganda","","","","",NA,"2020-10-11",-31,-8,-13,-36,-4,10
"UG","Uganda","","","","",NA,"2020-10-12",-24,-9,-13,-28,-13,12
"UG","Uganda","","","","",NA,"2020-10-13",-20,-4,-13,-24,-12,10
"UG","Uganda","","","","",NA,"2020-10-14",-21,-4,-16,-19,-12,10
"UG","Uganda","","","","",NA,"2020-10-15",-21,-3,-18,-20,-14,11
"UG","Uganda","","","","",NA,"2020-10-16",-27,-4,-22,-22,-9,12
"UG","Uganda","","","","",NA,"2020-10-17",-24,-4,-18,-24,-4,12
"UG","Uganda","","","","",NA,"2020-10-18",-28,-2,-18,-32,-3,11
"UG","Uganda","","","","",NA,"2020-10-19",-23,-6,-15,-23,-11,12
"UG","Uganda","","","","",NA,"2020-10-20",-22,-6,-17,-24,-10,11
"UG","Uganda","","","","",NA,"2020-10-21",-24,-9,-20,-24,-11,11
"UG","Uganda","","","","",NA,"2020-10-22",-22,-7,-17,-23,-12,10
"UG","Uganda","","","","",NA,"2020-10-23",-25,-6,-18,-25,-8,11
"UG","Uganda","","","","",NA,"2020-10-24",-22,-5,-15,-25,-3,9
"UG","Uganda","","","","",NA,"2020-10-25",-28,-5,-18,-33,-3,9
"UG","Uganda","","","","",NA,"2020-10-26",-22,-8,-14,-25,-10,10
"UG","Uganda","","","","",NA,"2020-10-27",-21,-6,-18,-25,-9,10
"UG","Uganda","","","","",NA,"2020-10-28",-22,-8,-23,-21,-11,11
"UG","Uganda","","","","",NA,"2020-10-29",-21,-6,-23,-20,-12,11
"UG","Uganda","","","","",NA,"2020-10-30",-24,-5,-24,-24,-9,11
"UG","Uganda","","","","",NA,"2020-10-31",-19,-2,-19,-20,-5,10
"UG","Uganda","","","","",NA,"2020-11-01",-23,1,-18,-25,-2,10
"UG","Uganda","","","","",NA,"2020-11-02",-28,-11,-27,-25,-15,15
"UG","Uganda","","","","",NA,"2020-11-03",-33,-17,-27,-32,-17,17
"UG","Uganda","","","","",NA,"2020-11-04",-20,-7,-19,-19,-9,10
"UG","Uganda","","","","",NA,"2020-11-05",-20,-7,-17,-19,-11,11
"UG","Uganda","","","","",NA,"2020-11-06",-25,-9,-20,-23,-7,11
"UG","Uganda","","","","",NA,"2020-11-07",-22,-9,-18,-24,-3,11
"UG","Uganda","","","","",NA,"2020-11-08",-24,-4,-15,-28,-1,11
"UG","Uganda","","","","",NA,"2020-11-09",-22,-8,-16,-23,-8,12
"UG","Uganda","","","","",NA,"2020-11-10",-20,-7,-15,-22,-8,11
"UG","Uganda","","","","",NA,"2020-11-11",-24,-13,-20,-24,-12,13
"UG","Uganda","","","","",NA,"2020-11-12",-19,-8,-16,-19,-11,11
"UG","Uganda","","","","",NA,"2020-11-13",-23,-7,-21,-19,-5,11
"UG","Uganda","","","","",NA,"2020-11-14",-20,-8,-18,-23,-4,11
"UG","Uganda","","","","",NA,"2020-11-15",-25,-6,-17,-30,-2,10
"UG","Uganda","","","","",NA,"2020-11-16",-25,-12,-18,-26,-11,15
"UG","Uganda","","","","",NA,"2020-11-17",-20,-8,-18,-20,-7,11
"UG","Uganda","","","","",NA,"2020-11-18",-33,-21,-20,-36,-12,15
"UG","Uganda","","","","",NA,"2020-11-19",-42,-24,-24,-42,-22,20
"UG","Uganda","","","","",NA,"2020-11-20",-38,-18,-25,-37,-18,19
"UG","Uganda","","","","",NA,"2020-11-21",-26,-11,-16,-27,-3,13
"UG","Uganda","","","","",NA,"2020-11-22",-28,-8,-17,-33,-1,12
"UG","Uganda","","","","",NA,"2020-11-23",-22,-10,-10,-23,-9,12
"UG","Uganda","","","","",NA,"2020-11-24",-22,-10,-12,-23,-8,12
"UG","Uganda","","","","",NA,"2020-11-25",-25,-14,-14,-28,-12,15
"UG","Uganda","","","","",NA,"2020-11-26",-21,-6,-12,-20,-10,11
"UG","Uganda","","","","",NA,"2020-11-27",-21,-4,-15,-19,-6,10
"UG","Uganda","","","","",NA,"2020-11-28",-19,-5,-10,-24,-3,10
"UG","Uganda","","","","",NA,"2020-11-29",-25,-2,-14,-29,2,10
"UG","Uganda","","","","",NA,"2020-11-30",-21,-6,-12,-21,-6,12
"UG","Uganda","","","","",NA,"2020-12-01",-19,-4,-12,-19,-5,11
"UG","Uganda","","","","",NA,"2020-12-02",-21,-6,-13,-19,-7,12
"UG","Uganda","","","","",NA,"2020-12-03",-18,-3,-10,-16,-8,11
"UG","Uganda","","","","",NA,"2020-12-04",-23,-5,-11,-20,-5,12
"UG","Uganda","","","","",NA,"2020-12-05",-19,-3,-8,-21,-1,10
"UG","Uganda","","","","",NA,"2020-12-06",-23,-1,-11,-25,3,10
"UG","Uganda","","","","",NA,"2020-12-07",-19,-6,-7,-19,-7,11
"UG","Uganda","","","","",NA,"2020-12-08",-19,-5,-10,-20,-5,12
"UG","Uganda","","","","",NA,"2020-12-09",-21,-8,-9,-19,-7,12
"UG","Uganda","","","","",NA,"2020-12-10",-18,-5,-2,-15,-9,14
"UG","Uganda","","","","",NA,"2020-12-11",-21,-3,-6,-15,-6,15
"UG","Uganda","","","","",NA,"2020-12-12",-20,-4,-2,-17,-1,14
"UG","Uganda","","","","",NA,"2020-12-13",-23,-2,0,-21,5,14
"UG","Uganda","","","","",NA,"2020-12-14",-19,-5,-3,-16,-8,15
"UG","Uganda","","","","",NA,"2020-12-15",-17,-3,-3,-13,-7,15
"UG","Uganda","","","","",NA,"2020-12-16",-18,-4,-4,-11,-8,14
"UG","Uganda","","","","",NA,"2020-12-17",-16,0,-2,-8,-10,14
"UG","Uganda","","","","",NA,"2020-12-18",-18,4,-3,-7,-6,14
"UG","Uganda","","","","",NA,"2020-12-19",-15,3,5,-7,-1,13
"UG","Uganda","","","","",NA,"2020-12-20",-16,7,5,-9,9,13
"UG","Uganda","","","","",NA,"2020-12-21",-12,4,7,-8,-11,14
"UG","Uganda","","","","",NA,"2020-12-22",-9,9,9,-7,-14,14
"UG","Uganda","","","","",NA,"2020-12-23",-9,13,4,3,-20,12
"UG","Uganda","","","","",NA,"2020-12-24",-10,22,6,4,-34,13
"UG","Uganda","","","","",NA,"2020-12-25",-54,-31,-3,-48,-69,25
"UG","Uganda","","","","",NA,"2020-12-26",-47,-29,1,-44,-49,24
"UG","Uganda","","","","",NA,"2020-12-27",-33,-13,7,-29,-12,16
"UG","Uganda","","","","",NA,"2020-12-28",-28,-11,-1,-24,-31,19
"UG","Uganda","","","","",NA,"2020-12-29",-26,-9,0,-21,-26,19
"UG","Uganda","","","","",NA,"2020-12-30",-28,-9,-3,-22,-26,19
"UG","Uganda","","","","",NA,"2020-12-31",-21,2,-1,-18,-28,17
"UG","Uganda","","","","",NA,"2021-01-01",-52,-31,-12,-48,-58,30
"UG","Uganda","","","","",NA,"2021-01-02",-32,-14,-5,-29,-16,19
"UG","Uganda","","","","",NA,"2021-01-03",-29,-5,1,-24,2,16
"UG","Uganda","","","","",NA,"2021-01-04",-22,-4,-1,-19,-13,16
"UG","Uganda","","","","",NA,"2021-01-05",-22,-5,-4,-19,-11,16
"UG","Uganda","","","","",NA,"2021-01-06",-23,-5,-5,-19,-11,16
"UG","Uganda","","","","",NA,"2021-01-07",-24,-5,-1,-20,-12,16
"UG","Uganda","","","","",NA,"2021-01-08",-28,-6,-2,-22,-7,15
"UG","Uganda","","","","",NA,"2021-01-09",-25,-7,4,-24,0,14
"UG","Uganda","","","","",NA,"2021-01-10",-27,-1,7,-26,7,14
