"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-02-15",5,4,-32,NA,7,0
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-02-16",4,3,-40,NA,13,-2
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-02-17",1,4,-41,NA,18,-1
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-02-18",2,5,-45,NA,17,-2
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-02-19",-2,0,-50,NA,11,-1
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-02-20",0,0,-46,NA,12,-1
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-02-21",8,3,-19,NA,4,2
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-02-22",1,-1,-31,NA,7,0
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-02-23",1,-4,-25,NA,13,-1
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-02-24",-1,-3,-34,NA,15,-1
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-02-25",-3,-2,-39,NA,1,3
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-02-26",3,3,-33,NA,14,-2
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-02-27",1,5,-6,NA,10,-2
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-02-28",24,16,57,NA,8,0
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-02-29",3,3,4,NA,8,0
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-01",6,4,2,NA,13,-2
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-02",3,7,-3,NA,18,-2
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-03",6,9,-3,NA,16,-2
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-04",10,11,-3,NA,15,-2
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-05",6,9,4,NA,13,-3
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-06",20,11,24,NA,10,1
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-07",10,7,12,NA,9,-1
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-08",6,4,9,NA,13,-2
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-09",0,4,-3,NA,18,-1
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-10",4,8,4,NA,17,-2
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-11",8,12,-4,NA,15,-3
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-12",-48,-44,-63,NA,-37,14
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-13",-15,-8,-31,NA,-12,7
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-14",-2,3,-12,NA,1,2
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-15",-2,7,-12,NA,-4,2
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-16",-8,3,-22,NA,-2,2
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-17",-22,-8,-44,NA,-9,6
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-18",-20,-8,-44,NA,-13,7
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-19",-34,-16,-45,NA,-18,9
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-20",-45,-24,-57,NA,-23,11
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-21",-38,-21,-42,NA,-24,11
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-22",-38,-25,-47,NA,-28,12
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-23",-43,-26,-56,NA,-28,12
"EG","Egypt","Damietta Governorate","","","EG_DT",NA,"2020-03-24",-41,-22,-49,NA,-28,13
