"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-02-15",5,-2,63,41,-1,-1
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-02-16",12,9,16,29,1,-1
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-02-17",2,3,17,15,-24,5
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-02-18",6,0,40,8,-22,4
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-02-19",0,-2,25,21,-18,2
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-02-20",7,4,56,18,-22,3
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-02-21",3,3,44,22,-22,4
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-02-22",4,1,60,43,-2,0
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-02-23",33,37,64,37,2,-2
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-02-24",3,7,48,27,2,0
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-02-25",4,4,33,16,2,1
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-02-26",-3,1,-3,21,1,2
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-02-27",0,3,1,25,2,2
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-02-28",8,5,36,21,2,0
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-02-29",11,4,36,38,3,0
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-03-01",28,20,29,24,5,-1
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-03-02",-5,0,-7,12,1,2
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-03-03",-1,-3,0,5,1,2
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-03-04",-1,3,-3,11,2,2
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-03-05",2,2,-2,15,3,2
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-03-06",3,2,4,19,2,1
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-03-07",4,0,1,16,0,1
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-03-08",19,13,27,14,3,-1
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-03-09",-5,0,-5,6,1,2
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-03-10",1,1,17,3,1,1
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-03-11",-1,-1,21,9,2,1
"FR","France","Occitanie","Aude","","FR_11",NA,"2020-03-12",-3,8,20,9,1,2
