"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-02-15",3,-2,18,-14,2,-2
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-02-16",10,-1,19,-24,1,-2
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-02-17",3,1,1,-21,3,-1
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-02-18",3,-1,16,-19,1,0
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-02-19",0,-3,-8,-24,0,0
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-02-20",4,0,10,-17,2,-1
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-02-21",3,-1,13,-15,1,0
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-02-22",3,0,19,-15,3,-1
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-02-23",8,3,35,-27,5,-1
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-02-24",6,14,5,-23,1,0
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-02-25",8,4,85,-27,-3,1
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-02-26",-5,-2,-7,-27,0,1
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-02-27",-1,-3,3,-30,2,1
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-02-28",0,-1,8,-28,1,1
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-02-29",2,-2,12,-32,2,0
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-01",-7,-1,-26,-41,-2,2
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-02",-5,-3,-17,-29,3,1
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-03",-4,-1,-8,-31,0,2
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-04",-1,4,6,-30,1,1
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-05",-7,4,-13,-38,-15,6
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-06",-14,-1,-20,-44,-16,8
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-07",-21,-1,-23,-52,-12,7
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-08",-27,-17,-12,-60,-7,6
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-09",-23,-3,-16,-54,-23,10
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-10",-41,-5,-31,-61,-31,15
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-11",-50,-23,-38,-69,-36,18
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-12",-68,-35,-65,-73,-47,25
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-13",-73,-38,-63,-78,-52,28
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-14",-83,-49,-76,-83,-54,26
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-15",-90,-72,-77,-88,-51,23
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-16",-74,-43,-68,-81,-56,28
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-17",-76,-48,-61,-81,-60,29
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-18",-76,-49,-68,-81,-59,29
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-19",-77,-51,-74,-82,-61,31
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-20",-78,-47,-73,-84,-61,33
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-21",-85,-55,-82,-85,-58,28
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-22",-92,-84,-85,-91,-56,25
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-23",-79,-50,-78,-85,-64,32
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-24",-80,-53,-73,-85,-67,33
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-25",-80,-55,-74,-85,-67,34
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-26",-83,-58,-79,-86,-68,35
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-27",-81,-51,-74,-86,-67,36
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-28",-86,-56,-84,-88,-61,29
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-29",-92,-86,-85,-92,-56,25
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-30",-80,-52,-75,-86,-64,31
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-03-31",-92,-50,-70,-83,-66,32
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-01",-92,-46,-70,-82,-64,31
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-02",-92,-50,-74,-81,-64,33
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-03",-84,-47,-73,-85,-63,34
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-04",-88,-52,-81,-86,-57,28
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-05",-94,-82,-84,-92,-53,25
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-06",-81,-46,-73,-84,-60,30
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-07",-80,-44,-67,-83,-61,30
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-08",-80,-41,-71,-83,-61,30
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-09",-80,-39,-76,-83,-61,31
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-10",-80,-33,-71,-85,-63,33
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-11",-85,-46,-77,-85,-56,27
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-12",-95,-96,-88,-94,-57,26
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-13",-95,-96,-85,-94,-86,40
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-14",-81,-49,-71,-83,-61,31
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-15",-79,-45,-66,-81,-59,30
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-16",-78,-45,-72,-81,-58,30
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-17",-79,-42,-68,-84,-58,32
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-18",-84,-48,-76,-85,-51,26
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-19",-92,-83,-83,-91,-47,24
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-20",-77,-45,-76,-83,-56,29
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-21",-77,-44,-65,-82,-58,29
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-22",-78,-45,-73,-81,-57,29
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-23",-78,-44,-75,-81,-56,30
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-24",-74,-27,-62,-81,-55,29
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-25",-94,-94,-82,-92,-69,31
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-26",-90,-67,-79,-89,-45,23
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-27",-71,-33,-67,-79,-52,26
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-28",-74,-39,-67,-80,-55,28
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-29",-73,-34,-66,-79,-54,27
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-04-30",-69,-22,-68,-79,-52,26
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-05-01",-93,-94,-76,-93,-83,42
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-05-02",-78,-35,-72,-85,-47,24
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-05-03",-90,-75,-80,-90,-39,22
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-05-04",-57,-23,-48,-73,-41,18
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-05-05",-59,-26,-38,-71,-44,19
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-05-06",-58,-25,-35,-71,-43,19
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-05-07",-59,-26,-42,-70,-42,20
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-05-08",-59,-24,-32,-71,-42,21
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-05-09",-64,-24,-39,-72,-35,16
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-05-10",-73,-55,-48,-83,-23,14
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-05-11",-55,-28,-34,-68,-38,18
"IT","Italy","Lazio","Province of Frosinone","","IT_FR",NA,"2020-05-12",-55,-25,-23,-67,-40,18
