"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Nam Dinh","","","VN_67",NA,"2020-02-15",-1,0,-14,-3,-10,7
"VN","Vietnam","Nam Dinh","","","VN_67",NA,"2020-02-16",-20,-11,-25,-20,-12,8
"VN","Vietnam","Nam Dinh","","","VN_67",NA,"2020-02-17",-8,-5,-6,-8,1,5
"VN","Vietnam","Nam Dinh","","","VN_67",NA,"2020-02-18",-10,-8,-2,1,14,5
"VN","Vietnam","Nam Dinh","","","VN_67",NA,"2020-02-19",-16,-17,-10,-9,12,4
"VN","Vietnam","Nam Dinh","","","VN_67",NA,"2020-02-20",-18,-21,-16,-14,6,3
"VN","Vietnam","Nam Dinh","","","VN_67",NA,"2020-02-21",-10,-20,-11,-8,-8,6
"VN","Vietnam","Nam Dinh","","","VN_67",NA,"2020-02-22",-1,2,-15,-5,-8,4
"VN","Vietnam","Nam Dinh","","","VN_67",NA,"2020-02-23",-20,-13,-23,-18,-10,5
"VN","Vietnam","Nam Dinh","","","VN_67",NA,"2020-02-24",-9,-8,-8,-11,0,0
"VN","Vietnam","Nam Dinh","","","VN_67",NA,"2020-02-25",-11,-12,-6,-7,11,0
"VN","Vietnam","Nam Dinh","","","VN_67",NA,"2020-02-26",-17,-19,-13,-5,13,3
"VN","Vietnam","Nam Dinh","","","VN_67",NA,"2020-02-27",-15,-20,-14,-17,9,2
"VN","Vietnam","Nam Dinh","","","VN_67",NA,"2020-02-28",-8,-19,-9,-4,-6,4
"VN","Vietnam","Nam Dinh","","","VN_67",NA,"2020-02-29",5,8,-4,5,-6,5
"VN","Vietnam","Nam Dinh","","","VN_67",NA,"2020-03-01",-11,-3,-8,-9,-4,4
"VN","Vietnam","Nam Dinh","","","VN_67",NA,"2020-03-02",-10,-8,-9,-12,15,3
"VN","Vietnam","Nam Dinh","","","VN_67",NA,"2020-03-03",-20,-23,-16,-14,24,5
"VN","Vietnam","Nam Dinh","","","VN_67",NA,"2020-03-04",-42,-47,-41,-35,13,7
