"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-03-16",-13,9,-36,-11,-14,9
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-03-17",-44,-20,-43,-46,-41,21
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-03-18",-53,-31,-48,-52,-47,24
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-03-19",-55,-35,-51,-60,-48,26
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-03-20",-61,-40,-57,-58,-50,30
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-03-21",-72,-53,-73,-66,-46,25
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-03-22",-81,-68,-79,-71,-51,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-03-23",-67,-52,-66,-67,-59,33
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-03-24",-68,-54,-65,-66,-60,32
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-03-25",-66,-51,-60,-65,-60,33
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-03-26",-66,-49,-63,-68,-59,33
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-03-27",-68,-52,-64,-64,-57,35
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-03-28",-70,-53,-72,-62,-45,25
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-03-29",-74,-59,-74,-65,-42,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-03-30",-57,-47,-57,-51,-52,29
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-03-31",-54,-43,-53,-48,-51,28
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-01",-56,-43,-55,-49,-50,28
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-02",-56,-42,-55,-51,-52,30
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-03",-58,-44,-58,-43,-49,31
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-04",-64,-50,-70,-41,-36,23
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-05",-71,-56,-70,-52,-38,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-06",-60,-49,-58,-52,-56,32
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-07",-62,-47,-59,-50,-58,31
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-08",-64,-45,-64,-50,-63,33
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-09",-73,-56,-68,-62,-75,38
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-10",-83,-74,-74,-70,-79,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-11",-83,-73,-80,-74,-62,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-12",-82,-73,-80,-64,-49,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-13",-61,-51,-63,-49,-53,31
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-14",-61,-49,-60,-50,-52,30
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-15",-60,-46,-61,-49,-52,31
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-16",-59,-43,-62,-55,-53,31
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-17",-65,-49,-64,-57,-51,34
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-18",-70,-55,-73,-54,-36,24
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-19",-75,-60,-75,-56,-38,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-20",-55,-48,-57,-48,-45,27
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-21",-56,-45,-60,-51,-47,27
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-22",-58,-46,-61,-50,-47,28
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-23",-59,-46,-63,-56,-48,28
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-24",-63,-50,-63,-52,-46,30
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-25",-67,-52,-71,-52,-32,23
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-26",-73,-58,-75,-57,-35,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-27",-56,-47,-60,-52,-43,26
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-28",-54,-43,-58,-51,-45,22
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-29",-56,-42,-57,-51,-46,27
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-04-30",-52,-36,-55,-43,-45,26
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-01",-59,-39,-62,-48,-61,33
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-02",-62,-45,-67,-46,-33,21
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-03",-69,-52,-71,-49,-30,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-04",-50,-40,-53,-46,-42,24
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-05",-49,-39,-53,-47,-41,25
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-06",-49,-36,-53,-44,-41,26
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-07",-51,-39,-53,-48,-42,25
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-08",-55,-43,-60,-46,-41,27
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-09",-59,-44,-68,-44,-27,19
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-10",-58,-47,-68,-39,-21,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-11",-41,-36,-57,-45,-43,25
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-12",-50,-40,-55,-46,-42,26
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-13",-55,-43,-57,-52,-43,26
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-14",-54,-43,-56,-55,-43,23
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-15",-86,-82,-77,-78,-80,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-16",-90,-87,-84,-83,-71,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-17",-90,-89,-86,-81,-59,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-18",-42,-27,-58,-36,-41,23
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-19",-50,-34,-58,-48,-42,25
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-20",-50,-35,-57,-46,-44,27
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-21",-51,-32,-57,-50,-46,27
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-22",-51,-29,-57,-37,-42,26
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-23",-94,-95,-88,-90,-77,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-24",-93,-95,-89,-92,-67,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-25",-49,-40,-57,-50,-40,25
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-26",-49,-37,-55,-48,-41,24
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-27",-51,-38,-57,-48,-41,26
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-28",-50,-35,-59,-48,-43,26
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-29",-46,-20,-55,-37,-39,25
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-30",-93,-94,-88,-91,-76,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-05-31",-93,-94,-90,-89,-67,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-01",-43,-35,-58,-47,-39,23
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-02",-50,-37,-59,-46,-41,25
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-03",-49,-33,-60,-46,-41,25
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-04",-48,-36,-58,-48,-42,26
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-05",-51,-39,-61,-49,-41,28
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-06",-59,-44,-70,-45,-26,21
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-07",-66,-53,-72,-42,-27,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-08",-44,-39,-57,-49,-38,23
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-09",-45,-36,-54,-49,-40,25
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-10",-46,-36,-57,-49,-41,25
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-11",-46,-33,-55,-48,-41,25
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-12",-50,-36,-56,-45,-39,26
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-13",-59,-47,-68,-49,-28,21
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-14",-68,-55,-72,-53,-26,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-15",-45,-37,-56,-44,-39,23
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-16",-51,-38,-58,-51,-43,26
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-17",-47,-35,-54,-49,-42,25
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-18",-55,-43,-59,-56,-44,28
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-19",-57,-44,-59,-48,-42,27
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-20",-59,-43,-68,-43,-23,20
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-21",-93,-94,-88,-86,-66,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-22",-52,-45,-60,-52,-42,26
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-23",-49,-40,-56,-47,-43,26
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-24",-53,-43,-57,-51,-43,27
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-25",-49,-40,-53,-48,-45,27
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-26",-52,-40,-57,-46,-43,28
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-27",-58,-42,-67,-45,-26,20
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-28",-93,-94,-88,-86,-68,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-29",-50,-38,-61,-49,-57,30
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-06-30",-48,-38,-54,-47,-44,25
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-01",-46,-36,-55,-44,-44,26
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-02",-48,-36,-57,-49,-45,27
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-03",-51,-38,-58,-49,-44,29
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-04",-57,-42,-67,-44,-26,21
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-05",-93,-94,-88,-86,-65,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-06",-47,-41,-55,-48,-43,26
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-07",-47,-40,-55,-48,-44,26
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-08",-47,-41,-58,-47,-44,27
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-09",-49,-39,-56,-54,-45,26
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-10",-53,-44,-61,-55,-44,29
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-11",-56,-41,-65,-43,-26,19
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-12",-92,-94,-89,-86,-66,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-13",-48,-43,-58,-55,-42,25
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-14",-45,-39,-55,-52,-44,25
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-15",-44,-34,-56,-48,-42,25
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-16",-41,-30,-53,-43,-44,25
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-17",-45,-28,-57,-37,-41,27
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-18",-63,-51,-72,-52,-35,24
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-19",-92,-94,-88,-86,-65,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-20",-41,-38,-56,-41,-40,23
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-21",-44,-36,-54,-46,-43,25
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-22",-46,-39,-54,-48,-43,26
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-23",-45,-38,-54,-46,-43,25
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-24",-49,-38,-59,-46,-42,27
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-25",-63,-51,-70,-51,-34,24
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-26",-92,-94,-89,-86,-66,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-27",-37,-35,-50,-46,-39,22
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-28",-37,-33,-46,-39,-40,22
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-29",-40,-33,-49,-45,-40,23
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-30",-40,-33,-52,-41,-41,23
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-07-31",-39,-30,-50,-41,-38,24
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-01",-44,-37,-57,-35,-22,17
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-02",-52,-51,-61,-45,-24,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-03",-35,-35,-48,-41,-39,21
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-04",-36,-32,-43,-42,-39,22
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-05",-37,-32,-47,-40,-39,22
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-06",-40,-35,-50,-46,-40,22
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-07",-43,-39,-54,-44,-40,24
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-08",-46,-40,-56,-36,-22,17
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-09",-49,-49,-55,-41,-26,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-10",-38,-37,-51,-39,-39,21
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-11",-36,-36,-46,-43,-40,22
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-12",-38,-36,-46,-40,-39,21
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-13",-38,-36,-44,-43,-40,22
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-14",-37,-33,-46,-38,-38,23
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-15",-38,-34,-50,-33,-26,17
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-16",-41,-44,-46,-38,-22,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-17",NA,NA,NA,NA,-38,20
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-18",NA,NA,NA,NA,-38,21
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-19",NA,NA,NA,NA,-38,21
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-20",NA,NA,NA,NA,-40,21
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-21",NA,NA,NA,NA,-37,23
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-22",-44,NA,-49,NA,NA,16
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-23",NA,NA,-46,NA,NA,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-24",NA,NA,NA,NA,-37,20
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-25",NA,NA,NA,NA,-38,21
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-26",NA,NA,NA,NA,-37,21
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-27",NA,NA,NA,NA,-38,21
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-28",NA,NA,NA,NA,-35,20
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-29",-43,NA,-50,NA,NA,15
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-30",NA,NA,-31,NA,NA,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-08-31",NA,NA,NA,NA,-34,17
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-01",NA,NA,NA,NA,-35,18
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-02",NA,NA,NA,NA,-36,18
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-03",NA,NA,NA,NA,-40,21
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-04",NA,NA,NA,NA,-35,20
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-05",-44,NA,-53,NA,NA,15
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-06",NA,NA,-43,NA,NA,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-07",NA,NA,NA,NA,-36,18
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-08",NA,NA,NA,NA,-36,18
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-09",NA,NA,NA,NA,-36,18
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-10",NA,NA,NA,NA,-37,18
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-11",-36,-32,-36,-38,-34,17
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-12",-39,-37,-45,-34,-20,12
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-13",-36,-42,-36,-43,-16,11
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-14",-25,-28,-34,-41,-37,16
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-15",-14,-20,0,-37,-57,23
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-16",-33,-28,-34,-36,-33,17
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-17",-33,-27,-37,-39,-35,18
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-18",-38,-33,-40,-42,-33,19
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-19",-40,-38,-47,-37,-21,14
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-20",-34,-34,-29,-39,-17,NA
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-21",-34,-33,-39,-41,-34,18
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-22",-35,-30,-37,-42,-35,18
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-23",-38,-28,-40,-39,-35,18
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-24",-42,-33,-49,-47,-38,20
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-25",-41,-34,-48,-46,-35,21
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-26",-42,-35,-48,-39,-20,15
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-27",-36,-35,-31,-39,-18,13
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-28",-36,-30,-43,-40,-33,18
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-29",-36,-28,-39,-39,-35,17
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-09-30",-35,-24,-38,-34,-34,16
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-10-01",-27,-16,-32,-33,-34,12
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-10-02",-33,-25,-37,-28,-33,15
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-10-03",-39,-33,-47,-31,-20,10
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-10-04",-33,-30,-25,-29,-18,8
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-10-05",-32,-25,-35,-32,-33,13
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-10-06",-31,-24,-34,-30,-34,14
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-10-07",-35,-26,-38,-32,-33,15
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-10-08",-33,-28,-39,-40,-34,17
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-10-09",-37,-36,-45,-35,-32,19
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-10-10",-41,-35,-49,-36,-17,14
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-10-11",-34,-34,-27,-34,-13,11
"GT","Guatemala","Sacatepéquez Department","","","GT_SA",NA,"2020-10-12",-31,-30,-36,-34,-32,17
