"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-02-15",NA,NA,-5,NA,-2,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-02-16",NA,NA,-9,NA,1,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-02-17",-2,NA,-9,NA,7,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-02-18",NA,NA,-6,NA,9,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-02-19",-8,NA,-6,NA,5,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-02-20",-6,NA,-10,NA,7,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-02-21",-5,NA,-4,NA,8,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-02-22",NA,NA,-2,NA,5,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-02-23",NA,NA,-2,NA,5,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-02-24",-2,NA,-9,NA,6,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-02-25",NA,NA,-6,NA,4,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-02-26",-7,NA,-4,NA,4,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-02-27",-3,-15,-1,NA,2,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-02-28",2,NA,1,NA,4,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-02-29",NA,NA,-5,NA,2,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-03-01",NA,NA,-3,NA,3,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-03-02",-4,NA,-8,NA,2,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-03-03",NA,NA,-7,NA,9,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-03-04",-1,NA,-6,NA,6,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-03-05",-3,NA,-9,NA,5,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-03-06",3,NA,2,NA,3,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-03-07",NA,NA,-8,NA,4,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-03-08",NA,NA,-6,NA,1,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-03-09",NA,NA,-12,NA,3,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-03-10",NA,NA,-9,NA,9,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-03-11",-3,NA,-7,NA,5,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-03-12",0,NA,-1,NA,7,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-03-13",2,NA,2,NA,10,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-03-14",NA,NA,1,NA,8,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-03-15",NA,NA,-12,NA,6,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-03-16",-9,NA,-17,NA,-16,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-03-17",-34,NA,-43,NA,-35,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-03-18",-42,-43,-44,NA,-43,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-03-19",-47,-47,-51,NA,-48,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-03-20",-46,-49,-38,NA,-44,NA
"GT","Guatemala","Totonicapán Department","","","GT_TO",NA,"2020-03-21",-50,NA,-64,NA,-40,NA
