"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-08-15",-23,-7,69,-12,-5,1
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-08-16",0,5,60,-16,-33,7
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-08-17",-2,5,47,-16,-33,8
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-08-18",-5,5,57,-17,-32,8
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-08-19",-3,6,64,-15,-32,8
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-08-20",-5,5,NA,-16,-35,7
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-08-21",-12,-1,NA,-12,-29,2
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-08-22",-23,-8,74,-11,-5,1
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-08-23",0,4,54,-16,-34,7
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-08-24",0,2,46,-17,-34,8
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-08-25",-3,2,60,-18,-34,8
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-08-26",-1,5,65,-16,-33,8
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-08-27",-3,4,NA,-15,-35,8
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-08-28",-11,0,NA,-11,-28,2
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-08-29",-24,-8,55,-13,-4,1
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-08-30",-3,2,20,-17,-32,8
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-08-31",0,9,5,-16,-33,10
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-01",-9,5,9,-14,-24,8
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-02",-11,4,15,-13,-23,7
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-03",-13,1,16,-14,-24,7
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-04",-17,-1,NA,-14,-19,3
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-05",-34,-14,13,-23,-7,4
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-06",-12,1,19,-15,-25,7
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-07",-13,0,3,-18,-26,8
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-08",-15,-1,11,-19,-25,8
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-09",-14,2,16,-16,-25,8
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-10",-13,3,18,-16,-27,7
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-11",-16,4,94,-12,-22,2
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-12",-30,-4,42,-19,-7,2
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-13",-10,10,26,-16,-28,6
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-14",-7,15,16,-14,-26,7
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-15",-7,16,20,-16,-25,7
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-16",-4,21,27,-12,-26,6
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-17",-6,16,31,-13,-35,9
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-18",-40,-8,22,-32,-41,9
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-19",-84,-61,-58,-61,-44,17
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-20",-82,-70,-33,-74,-87,33
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-21",-55,-15,-29,-43,-45,19
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-22",-55,-14,-23,-45,-43,20
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-23",-54,-6,-20,-43,-41,19
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-24",-48,12,-19,-39,-41,18
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-25",-58,-6,-18,-47,-44,14
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-26",-80,-41,-49,-55,-32,15
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-27",-67,-14,-28,-63,-77,30
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-28",-87,-84,-54,-77,-90,31
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-29",-57,-12,-32,-45,-46,21
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-09-30",-54,-4,-29,-44,-45,20
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-01",-53,-2,-30,-43,-44,21
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-02",-58,-10,-20,-46,-44,13
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-03",-76,-41,-44,-43,-25,12
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-04",-52,-11,-18,-46,-52,22
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-05",-52,-8,-28,-44,-52,22
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-06",-53,-10,-23,-46,-51,22
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-07",-52,-7,-19,-45,-50,22
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-08",-53,-7,-22,-45,-51,23
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-09",-60,-14,-16,-48,-44,13
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-10",-73,-33,-37,-42,-19,11
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-11",-50,-8,-13,-41,-43,18
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-12",-49,-8,-23,-39,-42,19
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-13",-50,-8,-16,-39,-40,18
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-14",-50,-5,-6,-38,-39,17
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-15",-49,-4,-8,-35,-39,18
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-16",-52,-4,19,-38,-37,10
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-17",-69,-23,-13,-35,-16,9
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-18",-43,-4,36,-33,-36,15
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-19",-41,-4,21,-32,-35,15
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-20",-42,-5,27,-32,-34,14
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-21",-41,1,31,-28,-33,14
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-22",-40,2,32,-26,-34,14
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-23",-42,-1,133,-25,-32,5
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-24",-57,-14,69,-21,-13,3
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-25",-40,-3,27,-28,-33,13
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-26",-40,-4,20,-29,-33,14
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-27",-41,-3,27,-31,-32,14
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-28",-39,1,27,-27,-31,13
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-29",-39,2,27,-27,-33,13
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-30",-40,0,113,-27,-30,5
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-10-31",-54,-9,81,-23,-10,3
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-11-01",-36,0,21,-28,-29,11
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-11-02",-35,0,4,-28,-29,12
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-11-03",-36,0,11,-30,-28,12
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-11-04",-42,-6,-37,-36,-29,14
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-11-05",-37,4,-12,-29,-28,13
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-11-06",-40,2,48,-29,-29,6
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-11-07",-53,-8,74,-22,-10,3
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-11-08",-30,1,16,-26,-27,11
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-11-09",-31,2,8,-27,-27,12
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-11-10",-30,4,14,-28,-26,11
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-11-11",-30,6,21,-25,-25,11
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-11-12",-30,8,27,-22,-26,11
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-11-13",-32,3,107,-23,-27,4
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-11-14",-43,-1,90,-16,-8,2
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-11-15",-34,-1,-11,-30,-28,13
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-11-16",-31,2,-2,-29,-26,12
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-11-17",-28,3,15,-28,-25,11
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-11-18",-27,7,19,-25,-24,11
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-11-19",-26,10,11,-22,-26,10
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-11-20",-39,-2,-19,-35,-29,7
"IL","Israel","Haifa District","","","IL_HA",NA,"2020-11-21",-55,-11,-42,-36,-13,6
