"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-02-15",-3,-3,NA,-1,-3,NA
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-02-16",-16,-10,-51,-18,-7,NA
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-02-17",-1,-5,NA,-17,-18,4
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-02-18",-1,-4,NA,-9,-18,3
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-02-19",2,-1,NA,-11,-18,2
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-02-20",0,1,NA,-14,-21,4
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-02-21",-4,-4,NA,-12,-22,4
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-02-22",-6,-12,NA,-13,-4,NA
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-02-23",-1,1,NA,3,-1,NA
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-02-24",3,1,NA,0,0,0
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-02-25",6,8,NA,2,0,0
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-02-26",1,-1,NA,0,1,0
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-02-27",7,7,NA,0,1,1
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-02-28",2,2,NA,-1,1,1
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-02-29",9,4,NA,5,0,NA
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-01",3,0,NA,-8,-4,NA
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-02",4,-3,NA,-6,-1,1
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-03",3,-1,NA,-3,0,1
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-04",4,1,NA,-6,0,1
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-05",2,3,NA,-4,0,1
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-06",2,0,NA,7,2,1
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-07",3,2,NA,16,3,NA
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-08",0,-2,NA,2,-4,NA
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-09",1,-2,NA,-9,-1,1
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-10",0,-2,NA,-4,0,1
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-11",-1,6,NA,-9,0,1
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-12",-13,6,NA,-17,-2,4
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-13",-14,7,NA,-20,-5,5
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-14",-18,10,NA,-7,-5,NA
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-15",-26,1,NA,-28,-12,NA
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-16",-18,1,NA,-30,-13,7
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-17",-21,0,NA,-27,-17,7
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-18",-25,-5,NA,-35,-26,10
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-19",-23,-2,NA,-33,-23,10
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-20",-20,-5,NA,-33,-22,10
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-21",-24,-4,NA,-16,-14,NA
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-22",-26,-9,NA,-30,-15,NA
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-23",-18,-6,NA,-36,-23,9
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-24",-20,-6,NA,-33,-23,9
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-25",-13,2,NA,-29,-21,8
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-26",-15,-1,NA,-31,-22,9
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-27",-14,-2,NA,-30,-21,8
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-28",-19,-4,NA,-12,-9,NA
"SE","Sweden","Kronoberg County","","","SE_G",NA,"2020-03-29",-19,-6,NA,-35,-17,NA
