"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"EE","Estonia","Järva County","","","EE_51",NA,"2020-02-15",4,0,NA,NA,NA,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-02-16",25,1,NA,NA,NA,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-02-17",3,0,NA,NA,-3,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-02-18",7,1,NA,NA,0,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-02-19",4,-7,NA,NA,-1,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-02-20",3,-1,NA,NA,-4,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-02-21",17,5,NA,NA,-2,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-02-22",11,4,NA,NA,NA,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-02-23",2,18,NA,NA,NA,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-02-24",-38,1,NA,NA,-76,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-02-25",3,5,NA,NA,-20,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-02-26",-7,-6,NA,NA,-20,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-02-27",3,3,NA,NA,-21,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-02-28",10,1,NA,NA,-24,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-02-29",15,6,NA,NA,NA,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-01",NA,8,NA,NA,NA,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-02",9,7,NA,NA,1,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-03",8,5,NA,NA,-1,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-04",3,-4,NA,NA,-2,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-05",-1,11,NA,NA,-2,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-06",6,8,NA,NA,-3,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-07",11,17,NA,NA,NA,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-08",NA,28,NA,NA,NA,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-09",12,13,NA,NA,-3,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-10",8,16,NA,NA,-2,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-11",3,14,NA,NA,1,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-12",-5,18,NA,NA,-4,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-13",-10,27,NA,NA,-8,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-14",-27,1,NA,NA,NA,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-15",-14,4,NA,NA,NA,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-16",-35,0,NA,NA,-35,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-17",-40,-11,NA,NA,-38,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-18",-53,-12,NA,NA,-40,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-19",-37,-12,NA,NA,-40,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-20",-43,-16,NA,NA,-37,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-21",-39,-16,NA,NA,NA,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-22",-24,-10,NA,NA,NA,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-23",-31,-14,NA,NA,-40,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-24",-37,-13,NA,NA,-40,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-25",-33,-18,NA,NA,-41,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-26",-38,-13,NA,NA,-43,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-27",-45,-21,NA,NA,-39,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-28",-48,-22,NA,NA,NA,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-29",-41,-23,NA,NA,NA,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-30",-42,-20,NA,NA,-43,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-03-31",-51,-19,NA,NA,-42,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-01",-40,-17,NA,NA,-42,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-02",-47,-25,NA,NA,-41,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-03",-45,-21,NA,NA,-42,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-04",-52,-19,NA,NA,NA,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-05",-37,-14,NA,NA,NA,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-06",NA,NA,NA,NA,-39,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-07",NA,NA,NA,NA,-40,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-08",NA,NA,NA,NA,-41,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-09",NA,NA,NA,NA,-43,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-10",NA,NA,NA,NA,-78,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-13",NA,NA,NA,NA,-39,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-14",NA,NA,NA,NA,-39,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-15",NA,NA,NA,NA,-39,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-16",NA,NA,NA,NA,-39,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-17",NA,NA,NA,NA,-37,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-20",NA,NA,NA,NA,-38,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-21",NA,NA,NA,NA,-37,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-22",NA,NA,NA,NA,-37,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-23",NA,NA,NA,NA,-39,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-24",NA,NA,NA,NA,-38,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-27",NA,NA,NA,NA,-35,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-28",NA,NA,NA,NA,-38,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-29",NA,NA,NA,NA,-37,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-04-30",NA,NA,NA,NA,-37,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-05-01",NA,NA,NA,NA,-72,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-05-04",NA,NA,NA,NA,-33,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-05-05",NA,NA,NA,NA,-32,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-05-06",NA,NA,NA,NA,-33,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-05-07",NA,NA,NA,NA,-33,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-05-08",NA,NA,NA,NA,-30,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-05-11",NA,NA,NA,NA,-34,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-05-12",NA,NA,NA,NA,-29,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-05-13",NA,NA,NA,NA,-29,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-05-14",NA,NA,NA,NA,-31,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-05-15",NA,NA,NA,NA,-30,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-05-18",NA,NA,NA,NA,-23,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-05-19",NA,NA,NA,NA,-22,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-05-20",NA,NA,NA,NA,-24,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-05-21",NA,NA,NA,NA,-27,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-05-22",NA,NA,NA,NA,-22,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-05-25",NA,NA,NA,NA,-24,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-05-26",NA,NA,NA,NA,-21,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-05-27",NA,NA,NA,NA,-20,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-05-28",NA,NA,NA,NA,-25,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-05-29",NA,NA,NA,NA,-24,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-06-01",NA,NA,NA,NA,-23,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-06-02",NA,NA,NA,NA,-22,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-06-03",NA,NA,NA,NA,-20,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-06-04",NA,NA,NA,NA,-24,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-06-05",NA,NA,NA,NA,-19,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-06-08",NA,NA,NA,NA,-20,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-06-09",NA,NA,NA,NA,-20,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-06-10",NA,NA,NA,NA,-20,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-06-11",NA,NA,NA,NA,-24,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-06-12",NA,NA,NA,NA,-19,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-06-15",NA,NA,NA,NA,-22,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-06-16",NA,NA,NA,NA,-21,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-06-17",NA,NA,NA,NA,-22,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-06-18",NA,NA,NA,NA,-23,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-06-19",NA,NA,NA,NA,-21,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-06-22",NA,NA,NA,NA,-53,NA
"EE","Estonia","Järva County","","","EE_51",NA,"2020-06-23",NA,NA,NA,NA,-77,NA
