"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-02-15",18,2,29,NA,-2,NA
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-02-16",20,NA,7,NA,-3,NA
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-02-17",8,5,15,27,-27,6
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-02-18",8,5,39,21,-24,4
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-02-19",-3,-3,31,17,-23,2
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-02-20",0,-1,49,32,-26,4
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-02-21",4,4,33,30,-26,5
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-02-22",24,6,26,NA,3,NA
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-02-23",45,NA,43,NA,-1,NA
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-02-24",15,10,44,28,1,1
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-02-25",9,10,19,22,2,1
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-02-26",2,-2,0,9,0,2
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-02-27",0,3,2,17,1,3
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-02-28",11,3,15,27,2,1
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-02-29",13,8,-9,NA,4,NA
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-01",18,NA,-8,NA,-5,NA
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-02",1,1,-4,14,5,2
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-03",8,5,12,-4,4,1
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-04",5,3,6,6,3,1
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-05",3,-1,0,11,4,2
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-06",8,3,5,17,7,1
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-07",18,1,-9,NA,8,NA
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-08",27,NA,10,21,1,NA
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-09",11,-4,9,3,4,1
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-10",9,0,18,9,7,-1
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-11",7,-2,24,-1,6,0
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-12",7,8,26,1,7,0
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-13",12,22,22,16,6,1
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-14",13,7,23,NA,7,NA
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-15",-1,NA,19,2,-4,NA
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-16",-28,55,7,15,-29,11
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-17",-56,-6,8,21,-43,17
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-18",-78,-48,-15,-43,-55,22
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-19",-77,-42,-17,-49,-62,NA
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-20",-78,-41,-29,-68,-62,NA
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-21",-79,-53,-48,-70,-49,NA
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-22",NA,NA,-52,NA,-41,NA
"FR","France","Occitanie","Lozère","","FR_48",NA,"2020-03-23",-75,-43,-27,-71,-62,NA
