"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-02-15",4,1,7,25,-3,-1
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-02-16",4,-2,6,24,-1,0
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-02-17",3,1,4,14,-8,2
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-02-18",5,2,5,11,-9,2
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-02-19",5,3,0,18,-13,2
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-02-20",9,6,25,20,-19,2
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-02-21",-1,4,-1,22,-22,4
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-02-22",-6,0,15,33,-14,-2
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-02-23",-10,-15,19,36,-11,-8
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-02-24",-35,-39,-5,-2,-80,7
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-02-25",-40,-52,-25,-22,-80,8
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-02-26",-7,-4,-7,13,-20,3
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-02-27",-4,0,-5,9,-11,3
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-02-28",-6,-6,-10,6,-10,4
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-02-29",0,8,-4,14,0,2
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-03-01",1,5,-6,13,-1,2
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-03-02",2,1,-6,9,-8,3
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-03-03",4,4,4,10,-7,2
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-03-04",3,4,1,13,-8,2
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-03-05",3,2,-1,14,-8,2
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-03-06",2,0,2,12,-8,3
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-03-07",10,4,-4,15,-1,2
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-03-08",17,5,11,26,2,0
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-03-09",2,1,5,10,-5,1
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-03-10",3,1,4,13,-3,1
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-03-11",-2,-1,-4,10,-5,2
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-03-12",4,12,2,14,-5,1
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-03-13",-10,-2,-16,5,-19,8
"EC","Ecuador","Azuay","","","EC_A",NA,"2020-03-14",-18,1,-20,1,-9,7
