"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-02-15",4,-1,8,1,3,0
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-02-16",9,-5,15,6,-3,2
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-02-17",3,2,9,19,25,-2
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-02-18",-2,3,5,7,2,0
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-02-19",3,4,21,4,1,0
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-02-20",3,3,6,9,3,0
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-02-21",-1,-2,-11,1,27,0
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-02-22",0,0,17,4,4,0
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-02-23",-9,-21,-31,3,-4,3
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-02-24",-5,1,-13,11,26,-1
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-02-25",-6,5,-5,5,2,0
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-02-26",-9,-5,-1,1,2,1
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-02-27",1,5,3,8,4,0
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-02-28",-1,3,-4,6,29,-1
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-02-29",-1,3,-4,2,3,1
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-01",-4,-10,-13,4,1,3
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-02",0,6,-13,16,27,-1
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-03",-3,5,9,6,4,-1
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-04",-3,3,-20,-5,1,1
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-05",4,7,15,8,6,-1
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-06",2,5,6,6,30,-1
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-07",6,12,10,5,6,0
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-08",22,7,4,12,4,2
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-09",4,7,7,17,28,-2
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-10",1,12,19,8,4,-1
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-11",1,36,-1,3,0,0
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-12",-18,15,2,-17,-19,6
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-13",-34,-1,-26,-37,-5,10
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-14",-57,-21,-41,-38,-16,11
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-15",-70,-43,-5,-51,-30,12
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-16",-53,-23,-30,-49,-23,14
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-17",-59,-27,-16,-57,-41,15
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-18",-55,-27,0,-57,-43,16
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-19",-54,-24,11,-56,-42,16
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-20",-58,-27,-27,-57,-28,18
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-21",-67,-32,-53,-60,-29,14
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-22",-75,-57,-44,-73,-36,14
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-23",-58,-28,-48,-62,-31,17
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-24",-58,-22,-43,-63,-45,18
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-25",-62,-34,-47,-64,-48,21
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-26",-62,-34,-38,-63,-47,20
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-27",-61,-32,-33,-65,-33,20
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-28",-66,-35,-22,-63,-31,13
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-29",-71,-46,-11,-71,-36,13
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-30",-60,-34,-52,-66,-35,18
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-03-31",-59,-26,-45,-65,-47,19
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-04-01",-61,-39,-42,-66,-49,20
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-04-02",-60,-36,-38,-64,-48,20
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-04-03",-61,-35,-45,-66,-35,21
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-04-04",-72,-42,-48,-64,-33,14
"PL","Poland","Podkarpackie Voivodeship","","","PL_PK",NA,"2020-04-05",-71,37,-48,-72,-32,13
