"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-02-15",19,12,31,14,8,-1
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-02-16",19,17,39,15,8,-2
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-02-17",6,8,24,-2,1,1
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-02-18",12,12,33,1,2,1
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-02-19",5,6,6,6,3,1
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-02-20",3,4,13,8,2,0
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-02-21",6,5,30,16,3,0
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-02-22",5,3,27,21,7,-2
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-02-23",-9,-4,-24,5,6,NA
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-02-24",0,1,14,-1,-16,2
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-02-25",1,6,7,-9,-15,3
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-02-26",-8,-1,-3,-13,-14,2
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-02-27",-2,4,4,-6,-16,2
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-02-28",-3,2,18,-10,-15,3
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-02-29",9,12,22,4,7,0
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-01",15,16,27,1,11,-1
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-02",3,7,31,7,4,-1
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-03",2,4,0,-10,4,1
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-04",-1,6,6,-1,3,0
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-05",1,5,18,6,4,0
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-06",1,5,8,-2,4,1
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-07",3,9,-4,-5,10,1
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-08",14,17,25,1,10,-1
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-09",1,4,13,0,3,0
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-10",0,15,-11,7,4,0
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-11",-5,7,-5,-11,-10,4
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-12",20,28,-4,-5,-10,3
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-13",11,20,18,-22,-11,5
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-14",-62,-12,9,-18,-5,4
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-15",-70,-25,21,-38,-15,NA
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-16",-59,-27,-9,-37,-25,11
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-17",-65,-33,-24,-46,-31,14
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-18",-68,-30,-16,-43,-34,15
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-19",-65,-30,-21,-42,-36,15
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-20",-71,-29,-38,-52,-38,19
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-21",-85,-43,-65,-62,-39,NA
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-22",-83,-50,-35,-68,-36,NA
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-23",-61,-29,-16,-46,-38,16
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-24",-58,-22,-11,-47,-39,17
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-25",-59,-25,-24,-35,-39,17
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-26",-65,-27,-38,-39,-45,19
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-27",-66,-26,-5,-52,-42,20
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-28",-79,-45,-26,-51,-31,NA
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-29",-85,-52,-48,-69,-37,NA
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-30",-59,-24,-22,-47,-41,18
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-03-31",-64,-24,-36,-47,-43,19
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-04-01",-63,-24,-22,-36,-41,18
"CZ","Czechia","Karlovy Vary Region","Cheb District","","CZ_411",NA,"2020-04-02",-60,-25,-15,-31,-42,18
