"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SK","Slovakia","Prešov Region","","","SK_PV",NA,"2020-02-15",10,6,12,14,5,-1
"SK","Slovakia","Prešov Region","","","SK_PV",NA,"2020-02-16",14,12,20,25,5,-1
"SK","Slovakia","Prešov Region","","","SK_PV",NA,"2020-02-17",9,7,60,24,3,0
"SK","Slovakia","Prešov Region","","","SK_PV",NA,"2020-02-18",12,9,57,25,3,-1
"SK","Slovakia","Prešov Region","","","SK_PV",NA,"2020-02-19",11,7,42,18,2,0
"SK","Slovakia","Prešov Region","","","SK_PV",NA,"2020-02-20",8,4,40,18,3,0
"SK","Slovakia","Prešov Region","","","SK_PV",NA,"2020-02-21",3,3,9,3,0,1
"SK","Slovakia","Prešov Region","","","SK_PV",NA,"2020-02-22",4,3,2,3,7,-1
"SK","Slovakia","Prešov Region","","","SK_PV",NA,"2020-02-23",3,5,-25,0,3,0
"SK","Slovakia","Prešov Region","","","SK_PV",NA,"2020-02-24",4,2,-3,9,3,0
"SK","Slovakia","Prešov Region","","","SK_PV",NA,"2020-02-25",4,4,14,12,4,-1
"SK","Slovakia","Prešov Region","","","SK_PV",NA,"2020-02-26",-1,-2,-5,-1,2,1
"SK","Slovakia","Prešov Region","","","SK_PV",NA,"2020-02-27",3,3,13,5,3,0
"SK","Slovakia","Prešov Region","","","SK_PV",NA,"2020-02-28",-2,3,-16,2,-1,2
"SK","Slovakia","Prešov Region","","","SK_PV",NA,"2020-02-29",6,12,-23,-9,6,-2
"SK","Slovakia","Prešov Region","","","SK_PV",NA,"2020-03-01",0,1,-25,3,0,1
"SK","Slovakia","Prešov Region","","","SK_PV",NA,"2020-03-02",2,0,-3,-2,-21,4
"SK","Slovakia","Prešov Region","","","SK_PV",NA,"2020-03-03",3,-3,-9,-3,-21,2
"SK","Slovakia","Prešov Region","","","SK_PV",NA,"2020-03-04",-3,-4,-28,-14,-24,4
"SK","Slovakia","Prešov Region","","","SK_PV",NA,"2020-03-05",2,0,23,0,-23,2
