"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-09",-18,-1,-19,-25,-3,4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-10",-18,-8,-25,-17,-3,4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-11",-6,1,-6,-8,-4,3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-12",-13,3,-1,-14,-4,2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-13",-17,15,-25,-27,-6,5
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-14",-43,6,-46,-50,-11,8
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-15",-54,-25,-18,-49,-24,6
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-16",-54,6,-15,-48,-17,8
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-17",-67,-17,-16,-46,-26,12
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-18",-70,-16,-13,-50,-30,13
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-19",-74,-21,-19,-57,-38,15
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-20",-77,-18,-44,-64,-39,18
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-21",-85,-37,-57,-73,-51,NA
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-22",-91,-72,-70,-80,-59,NA
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-23",-77,-30,-40,-65,-39,16
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-24",-75,-31,-35,-58,-40,18
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-25",-78,-30,-44,-64,-41,18
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-26",-79,-28,-52,-67,-42,18
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-27",-79,-27,-47,-67,-42,20
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-28",-84,-34,-47,-70,-51,NA
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-29",-89,-78,-59,-78,-57,NA
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-30",-80,-35,-69,-70,-41,18
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-03-31",-84,-26,-42,-55,-41,17
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-01",-84,-28,-34,-55,-40,16
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-02",-85,-24,-38,-60,-41,17
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-03",-82,-22,-43,-64,-41,19
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-04",-87,-31,-43,-67,-50,NA
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-05",-88,-73,-35,-68,-57,NA
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-06",-80,-25,-25,-59,-38,15
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-07",-77,-21,-19,-51,-40,15
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-08",-77,-10,-23,-53,-39,15
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-09",-78,1,-29,-57,-41,14
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-10",-90,-88,-1,-67,-79,NA
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-11",-85,-15,-35,-65,-49,NA
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-12",-90,-76,-33,-68,-58,NA
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-13",-89,-89,19,-63,-82,NA
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-14",-79,-17,-39,-53,-38,15
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-15",-78,-23,-18,-52,-38,15
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-16",-80,-23,-27,-58,-38,15
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-17",-80,-23,-30,-60,-38,17
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-18",-86,-28,-35,-64,-47,13
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-19",-89,-72,-32,-66,-53,NA
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-20",-79,-29,-38,-59,-37,14
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-21",-77,-27,-24,-50,-36,14
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-22",-77,-24,-6,-50,-36,13
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-23",-78,-22,-12,-54,-37,13
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-24",-79,-16,-26,-56,-37,15
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-25",-86,-25,-41,-65,-47,13
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-26",-88,-74,-39,-66,-53,NA
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-27",-72,-22,-26,-54,-33,11
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-28",-72,-23,-32,-49,-35,12
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-29",-74,-21,-41,-54,-35,13
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-04-30",-75,-17,-49,-59,-36,14
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-01",-74,-13,-34,-58,-40,15
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-02",-81,-21,-55,-66,-45,13
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-03",-85,-67,-18,-59,-53,NA
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-04",-71,-23,-10,-50,-30,9
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-05",-72,-23,-41,-51,-33,12
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-06",-71,-18,-23,-49,-31,11
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-07",-69,-13,4,-48,-31,9
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-08",-69,-10,-14,-53,-31,10
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-09",-75,-13,-12,-55,-40,7
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-10",-85,-72,-32,-64,-48,NA
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-11",-55,-17,-46,-54,-23,8
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-12",-52,-17,-33,-44,-24,8
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-13",-55,-17,-46,-52,-24,10
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-14",-57,-13,-28,-50,-24,7
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-15",-57,-15,-52,-57,-25,11
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-16",-62,-21,-52,-64,-35,9
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-17",-73,-68,-12,-54,-40,NA
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-18",-52,-15,10,-45,-21,5
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-19",-48,-11,6,-35,-22,5
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-20",-36,13,14,-30,-21,3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-21",-51,-70,163,-20,-75,13
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-22",-31,26,81,-29,-51,10
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-23",-50,-12,-8,-48,-33,7
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-24",-61,-59,-5,-49,-36,NA
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-25",-43,-9,2,-43,-22,5
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-26",-38,-8,15,-28,-19,4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-27",-38,-5,19,-30,-20,4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-28",-45,-3,-10,-41,-20,5
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-29",-41,3,0,-40,-20,4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-30",-43,4,3,-41,-25,3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-05-31",-47,-49,56,-29,-35,NA
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-01",-47,-74,160,-23,-73,9
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-02",-38,5,17,-26,-18,2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-03",-41,-6,6,-34,-18,3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-04",-46,-9,-42,-49,-18,6
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-05",-44,-10,-32,-49,-17,6
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-06",-48,-18,-38,-56,-26,4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-07",-75,-76,-77,-74,-39,NA
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-08",-44,-15,-22,-45,-18,4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-09",-37,-13,-13,-35,-17,4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-10",-37,-9,-24,-39,-18,4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-11",-36,-14,0,-41,-26,6
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-12",-34,-1,36,-33,-19,2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-13",-43,-15,8,-40,-22,1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-14",-62,-67,-46,-58,-33,NA
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-15",-38,-9,-1,-39,-17,2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-16",-32,-13,7,-27,-17,3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-17",-33,-9,-19,-35,-18,4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-18",-38,-9,7,-36,-17,2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-19",-38,-6,-14,-40,-18,3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-20",-41,-15,3,-39,-23,0
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-21",-51,-58,4,-41,-31,NA
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-22",-33,-3,52,-29,-19,1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-23",-25,-5,99,-7,-19,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-24",-27,1,97,-12,-16,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-25",-30,5,64,-21,-16,-2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-26",-28,3,45,-28,-17,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-27",-36,-6,33,-28,-23,-2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-28",-45,-49,34,-30,-28,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-29",-26,5,48,-27,-23,1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-06-30",-22,-4,104,-7,-20,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-01",-26,-2,59,-21,-20,0
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-02",-32,-2,39,-29,-21,1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-03",-29,3,14,-33,-22,1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-04",-34,-4,55,-24,-24,-3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-05",-35,-22,82,-19,-30,-5
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-06",-23,9,118,-16,-25,0
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-07",-11,9,154,3,-24,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-08",-18,10,155,-1,-23,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-09",-25,9,128,-8,-24,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-10",-27,5,77,-22,-25,1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-11",-30,4,17,-33,-24,1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-12",-29,-12,103,-11,-31,-4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-13",-16,18,175,-6,-25,0
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-14",-7,12,177,7,-25,0
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-15",-8,18,88,-12,-23,2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-16",-15,14,82,-18,-25,3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-17",-18,14,81,-21,-24,2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-18",-27,7,103,-11,-20,-3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-19",-23,13,129,-4,-26,-5
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-20",-7,25,263,8,-27,-2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-21",5,26,196,12,-27,1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-22",-4,23,193,10,-24,1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-23",-13,18,177,-3,-26,1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-24",-10,26,77,-20,-27,2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-25",-23,4,120,-7,-22,-3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-26",-25,16,95,-14,-26,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-27",-4,29,270,10,-29,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-28",1,26,246,20,-28,1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-29",3,34,226,15,-27,0
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-30",-9,33,208,2,-29,0
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-07-31",-10,42,180,-1,-30,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-01",-41,-40,135,-9,-36,-2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-02",-32,11,53,-25,-28,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-03",-5,27,75,-21,-29,3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-04",6,21,106,-5,-28,4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-05",1,23,230,14,-26,0
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-06",-6,25,213,5,-28,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-07",-12,20,179,-4,-28,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-08",-26,0,124,-11,-20,-4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-09",-29,6,117,-14,-22,-5
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-10",-16,15,178,-9,-24,0
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-11",-4,13,202,8,-23,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-12",-10,14,183,3,-22,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-13",-15,15,101,-16,-23,1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-14",-16,13,65,-24,-25,2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-15",-26,-12,120,-11,-21,-3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-16",-34,-8,70,-23,-21,-2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-17",NA,NA,NA,-21,-20,2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-18",NA,NA,NA,-2,-16,1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-19",NA,NA,NA,7,-15,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-20",NA,NA,NA,-3,-16,-2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-21",NA,NA,NA,-9,-17,-2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-22",-31,NA,NA,-27,NA,0
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-23",NA,NA,NA,-30,NA,0
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-24",NA,NA,NA,-14,-16,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-25",NA,NA,NA,8,-16,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-26",NA,NA,NA,4,-15,-2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-27",NA,NA,NA,-9,-16,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-28",NA,NA,NA,-30,-16,1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-29",-43,NA,NA,-54,NA,4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-30",NA,NA,NA,-55,NA,NA
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-08-31",NA,NA,NA,-27,-16,0
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-01",NA,NA,NA,-13,-15,0
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-02",NA,NA,NA,-17,-16,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-03",NA,NA,NA,-17,-19,-2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-04",NA,NA,NA,-15,-19,-2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-05",-26,NA,NA,-16,NA,-3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-06",NA,NA,NA,-34,NA,0
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-07",NA,NA,NA,-26,-20,0
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-08",NA,NA,NA,1,-20,-2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-09",NA,NA,NA,-2,-19,-3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-10",NA,NA,NA,-13,-19,-2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-11",-23,0,80,-19,-19,-3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-12",-29,-8,60,-21,-22,-4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-13",-31,-30,74,-17,-25,-6
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-14",-22,3,119,-12,-14,-3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-15",-16,0,122,1,-14,-3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-16",-18,1,101,-8,-14,-2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-17",-25,-2,79,-19,-14,-2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-18",-23,-2,74,-19,-15,-3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-19",-28,-7,49,-25,-22,-3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-20",-36,-39,39,-27,-26,-3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-21",-27,-3,80,-22,-15,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-22",-21,-6,73,-12,-15,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-23",-26,-4,47,-16,-14,1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-24",-33,-7,21,-29,-13,0
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-25",-39,-14,-17,-36,-16,4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-26",-40,-16,-46,-44,-24,4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-27",-49,-48,-22,-38,-27,3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-28",-29,-1,21,-24,-14,1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-29",-20,-3,22,-14,-13,2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-09-30",-18,2,58,-7,-14,-1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-01",-28,2,28,-20,-10,0
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-02",-30,-5,-29,-33,-12,2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-03",-38,-14,-45,-45,-19,4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-04",-46,-47,-33,-40,-26,4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-05",-24,5,10,-21,-15,1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-06",-15,5,42,-5,-15,1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-07",-17,5,18,-16,-14,2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-08",-22,5,53,-12,-14,0
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-09",-22,1,39,-21,-14,0
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-10",-38,-11,-29,-42,-21,2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-11",-54,-50,-39,-49,-30,4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-12",-30,-5,18,-32,-26,3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-13",-24,-7,36,-18,-25,2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-14",-25,-4,29,-23,-23,1
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-15",-34,-6,-22,-41,-25,4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-16",-34,-4,-29,-40,-26,5
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-17",-47,-21,-36,-47,-27,4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-18",-53,-49,-14,-41,-32,3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-19",-38,-13,10,-32,-24,2
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-20",-33,-14,21,-24,-25,3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-21",-35,-11,19,-27,-24,3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-22",-42,-11,-4,-38,-25,4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-23",-43,-12,-32,-48,-26,5
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-24",-49,-19,-40,-54,-27,6
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-25",-53,-61,-1,-40,-33,3
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-26",-49,-21,-43,-45,-18,6
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-27",-39,-12,-30,-31,-18,5
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-28",-39,-10,-23,-35,-17,5
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-29",-47,-13,-39,-46,-17,6
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-30",-43,-10,-25,-43,-18,5
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-10-31",-48,-14,-22,-49,-30,6
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-11-01",-63,-65,-31,-53,-40,7
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-11-02",-45,-15,-7,-41,-19,4
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-11-03",-41,-15,-20,-37,-19,5
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-11-04",-42,-14,-35,-43,-19,7
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-11-05",-47,-10,-36,-46,-19,6
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-11-06",-42,-7,-18,-42,-20,6
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-11-07",-44,-9,-16,-47,-30,6
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-11-08",-57,-65,-21,-48,-40,6
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-11-09",-44,-13,-13,-41,-18,5
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-11-10",-39,-14,-16,-33,-19,5
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-11-11",-39,-10,-15,-33,-18,5
"CH","Switzerland","Grisons","","","CH_GR",NA,"2020-11-12",-45,-8,-29,-43,-17,6
