"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PE","Peru","Piura","","","PE_PIU",NA,"2020-02-15",2,-1,0,4,-1,-1
"PE","Peru","Piura","","","PE_PIU",NA,"2020-02-16",-1,-3,-2,5,0,0
"PE","Peru","Piura","","","PE_PIU",NA,"2020-02-17",-1,-2,-1,3,1,0
"PE","Peru","Piura","","","PE_PIU",NA,"2020-02-18",0,-2,-2,4,1,0
"PE","Peru","Piura","","","PE_PIU",NA,"2020-02-19",-2,-4,0,7,2,0
"PE","Peru","Piura","","","PE_PIU",NA,"2020-02-20",-1,-2,-2,5,0,0
"PE","Peru","Piura","","","PE_PIU",NA,"2020-02-21",-3,-3,0,5,1,0
"PE","Peru","Piura","","","PE_PIU",NA,"2020-02-22",-3,-4,-2,4,0,0
"PE","Peru","Piura","","","PE_PIU",NA,"2020-02-23",-4,-7,0,0,-1,0
"PE","Peru","Piura","","","PE_PIU",NA,"2020-02-24",-2,0,-1,1,0,1
"PE","Peru","Piura","","","PE_PIU",NA,"2020-02-25",1,-1,4,5,-2,-1
"PE","Peru","Piura","","","PE_PIU",NA,"2020-02-26",-2,-4,0,4,-1,-1
"PE","Peru","Piura","","","PE_PIU",NA,"2020-02-27",-1,1,-2,0,-2,0
"PE","Peru","Piura","","","PE_PIU",NA,"2020-02-28",0,0,-3,2,1,0
"PE","Peru","Piura","","","PE_PIU",NA,"2020-02-29",2,4,-3,2,1,-1
"PE","Peru","Piura","","","PE_PIU",NA,"2020-03-01",2,5,-6,3,-1,0
"PE","Peru","Piura","","","PE_PIU",NA,"2020-03-02",0,3,-7,0,3,0
"PE","Peru","Piura","","","PE_PIU",NA,"2020-03-03",-2,1,-5,1,1,0
