"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Basilicata","","","IT_77",NA,"2020-02-15",-1,-1,12,0,-1,0
"IT","Italy","Basilicata","","","IT_77",NA,"2020-02-16",6,1,38,13,1,-1
"IT","Italy","Basilicata","","","IT_77",NA,"2020-02-17",-2,0,10,1,1,-1
"IT","Italy","Basilicata","","","IT_77",NA,"2020-02-18",0,-1,21,-1,0,0
"IT","Italy","Basilicata","","","IT_77",NA,"2020-02-19",-3,-1,5,0,2,-1
"IT","Italy","Basilicata","","","IT_77",NA,"2020-02-20",-4,-1,-5,-4,1,1
"IT","Italy","Basilicata","","","IT_77",NA,"2020-02-21",-2,2,14,0,0,0
"IT","Italy","Basilicata","","","IT_77",NA,"2020-02-22",-2,1,8,-4,-2,0
"IT","Italy","Basilicata","","","IT_77",NA,"2020-02-23",10,10,62,32,5,-2
"IT","Italy","Basilicata","","","IT_77",NA,"2020-02-24",0,15,32,-8,-19,2
"IT","Italy","Basilicata","","","IT_77",NA,"2020-02-25",-1,0,33,-7,-19,4
"IT","Italy","Basilicata","","","IT_77",NA,"2020-02-26",-9,-2,-5,-10,-3,2
"IT","Italy","Basilicata","","","IT_77",NA,"2020-02-27",-6,2,-3,-10,-2,3
"IT","Italy","Basilicata","","","IT_77",NA,"2020-02-28",-8,-2,-15,-10,-2,3
"IT","Italy","Basilicata","","","IT_77",NA,"2020-02-29",-2,1,2,8,1,2
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-01",1,2,19,-1,0,1
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-02",-2,3,1,-8,1,0
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-03",-4,0,-5,-8,0,1
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-04",-2,4,1,-3,2,1
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-05",-3,6,14,-16,-17,4
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-06",-13,4,-11,-24,-19,7
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-07",-22,2,-35,-37,-23,9
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-08",-28,0,-23,-26,-11,7
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-09",-23,1,-13,-29,-25,9
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-10",-39,-1,-27,-41,-32,13
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-11",-48,-17,-30,-46,-36,15
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-12",-65,-27,-45,-61,-45,20
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-13",-70,-32,-53,-65,-49,22
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-14",-76,-37,-66,-71,-54,22
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-15",-87,-61,-71,-76,-53,20
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-16",-70,-35,-57,-71,-54,23
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-17",-73,-45,-55,-71,-58,24
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-18",-75,-45,-56,-72,-58,25
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-19",-75,-48,-60,-75,-60,26
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-20",-76,-45,-64,-76,-61,27
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-21",-80,-47,-76,-79,-61,25
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-22",-92,-87,-79,-83,-59,22
"IT","Italy","Basilicata","","","IT_77",NA,"2020-03-23",-77,-46,-69,-79,-65,28
