"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-02-15",7,4,NA,21,-2,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-02-16",29,14,NA,27,6,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-02-17",12,10,NA,16,1,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-02-18",4,8,NA,27,1,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-02-19",9,2,NA,18,1,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-02-20",6,6,NA,18,1,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-02-21",8,10,NA,32,0,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-02-22",10,9,NA,39,0,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-02-23",18,11,NA,33,0,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-02-24",2,14,NA,31,3,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-02-25",2,12,NA,27,-1,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-02-26",-5,0,NA,5,-1,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-02-27",9,2,NA,9,-1,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-02-28",2,1,NA,9,2,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-02-29",5,10,NA,2,-3,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-03-01",-1,4,NA,3,-4,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-03-02",2,6,NA,3,1,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-03-03",5,-1,NA,5,2,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-03-04",2,2,NA,11,-1,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-03-05",8,5,NA,7,1,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-03-06",9,2,NA,14,2,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-03-07",15,17,NA,-5,8,NA
"HR","Croatia","Lika-Senj County","","","HR_09",NA,"2020-03-08",29,15,NA,16,10,NA
