"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-02-15",19,30,7,-16,9,1
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-02-16",11,24,-2,-12,6,0
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-02-17",10,20,1,-6,6,-1
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-02-18",14,22,1,-2,10,-1
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-02-19",6,12,-7,-23,10,-1
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-02-20",17,27,5,-14,11,-2
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-02-21",10,16,0,-16,6,0
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-02-22",13,25,5,-16,7,1
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-02-23",15,24,11,-12,8,1
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-02-24",11,21,-2,-12,7,-1
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-02-25",17,23,5,-9,10,-1
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-02-26",13,14,3,-15,12,-2
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-02-27",14,14,16,-20,12,-2
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-02-28",7,3,3,-27,7,0
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-02-29",12,8,17,-30,9,1
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-03-01",9,13,11,-27,7,0
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-03-02",14,10,17,-24,9,-1
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-03-03",21,10,21,-17,10,-2
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-03-04",15,5,15,-23,11,-2
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-03-05",24,17,19,-23,12,-3
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-03-06",22,11,26,-25,9,-2
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-03-07",28,23,63,-32,9,-3
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-03-08",32,20,74,-18,8,-5
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-03-09",16,6,29,-15,8,-3
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-03-10",21,9,13,-7,9,-2
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-03-11",16,12,18,-12,12,-3
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-03-12",26,18,27,-13,12,-4
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-03-13",15,10,15,7,6,-2
"TR","Turkey","Yozgat","","","TR_66",NA,"2020-03-14",12,12,36,24,1,-1
