"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-02-15",0,-3,NA,NA,NA,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-02-16",1,-3,NA,NA,NA,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-02-17",1,-8,NA,NA,2,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-02-18",4,-3,NA,NA,2,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-02-19",-2,-1,NA,NA,3,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-02-20",5,5,NA,NA,1,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-02-21",3,6,NA,NA,4,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-02-22",-15,-20,NA,NA,NA,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-02-23",6,15,NA,NA,NA,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-02-24",-4,4,NA,NA,2,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-02-25",1,7,NA,NA,5,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-02-26",-4,-4,NA,NA,3,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-02-27",-2,11,NA,NA,1,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-02-28",-6,16,NA,NA,3,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-02-29",-8,1,NA,NA,NA,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-03-01",2,10,NA,NA,NA,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-03-02",-5,2,NA,NA,1,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-03-03",1,0,NA,NA,4,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-03-04",-6,4,NA,NA,5,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-03-05",0,6,NA,NA,1,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-03-06",12,21,NA,NA,3,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-03-07",6,15,NA,NA,NA,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-03-08",42,45,NA,NA,NA,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-03-09",-4,-5,NA,NA,3,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-03-10",5,8,NA,NA,4,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-03-11",1,10,NA,NA,4,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-03-12",2,12,NA,NA,1,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-03-13",-10,16,NA,NA,-18,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-03-14",-23,3,NA,NA,-12,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-03-15",-14,18,NA,NA,NA,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-03-16",-27,-14,NA,NA,-27,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-03-17",-25,-7,NA,NA,-26,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-03-18",-33,-12,NA,NA,-35,NA
"LV","Latvia","Ventspils","","","LV_VEN",NA,"2020-03-19",-28,-6,NA,NA,-35,NA
