"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-02-15",-16,-14,-27,-21,-6,9
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-02-16",-28,-22,-34,-32,-2,9
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-02-17",-16,-18,-22,-23,0,8
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-02-18",-24,-19,-31,-26,5,8
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-02-19",-20,-19,-30,-21,9,5
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-02-20",-24,-22,-33,-24,4,4
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-02-21",-15,-16,-25,-19,-7,8
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-02-22",-11,-5,-19,-14,-2,7
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-02-23",-21,-17,-24,-26,2,7
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-02-24",-12,-13,-13,-17,2,6
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-02-25",-20,-16,-24,-18,6,7
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-02-26",-14,-14,-21,-14,11,3
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-02-27",-14,-12,-20,-12,7,1
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-02-28",-8,-10,-15,-13,-5,5
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-02-29",-6,-2,-10,-12,-4,6
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-01",-15,-12,-11,-16,7,4
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-02",-14,-12,-15,-15,11,4
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-03",-26,-24,-34,-26,13,7
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-04",-27,-26,-35,-25,14,6
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-05",-15,-11,-23,-12,15,1
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-06",-2,-2,-14,-8,6,3
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-07",2,8,-11,-5,8,4
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-08",-3,7,-5,-9,8,4
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-09",-5,-3,-9,-7,14,3
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-10",-12,-7,-15,-10,21,4
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-11",-9,-5,-17,-4,23,0
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-12",-9,-5,-13,-9,18,-1
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-13",-4,-5,-13,-6,6,4
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-14",-3,1,-15,-5,6,6
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-15",-10,-6,-14,-10,7,5
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-16",-11,-9,-14,-15,11,5
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-17",-24,-22,-31,-24,14,8
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-18",-19,-16,-31,-17,19,5
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-19",-19,-15,-28,-14,14,3
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-20",-5,-5,-15,-10,4,6
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-21",-4,1,-10,-6,6,7
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-22",-20,-13,-16,-18,5,7
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-23",-10,-5,-10,-12,12,6
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-24",-17,-9,-21,-14,16,7
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-25",-18,-14,-22,-14,20,4
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-26",-14,-4,-15,-9,16,1
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-27",-11,-9,-15,-10,-3,7
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-28",-22,-11,-24,-17,-9,11
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-29",-35,-23,-29,-36,-4,11
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-30",-35,-24,-28,-32,-6,12
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-03-31",-43,-23,-40,-39,-6,14
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-01",-48,-37,-43,-47,-10,13
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-02",-57,-43,-50,-60,-54,21
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-03",-53,-47,-53,-56,-31,21
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-04",-55,-45,-55,-57,-28,22
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-05",-60,-50,-56,-62,-25,21
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-06",-52,-41,-47,-58,-25,22
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-07",-51,-38,-48,-52,-17,20
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-08",-48,-37,-44,-49,-12,15
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-09",-48,-35,-41,-49,-16,12
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-10",-43,-34,-39,-46,-25,18
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-11",-44,-30,-42,-46,-26,19
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-12",-62,-52,-61,-62,-27,21
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-13",-52,-42,-51,-56,-23,22
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-14",-46,-34,-41,-49,-12,18
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-15",-44,-30,-39,-43,-8,14
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-16",-33,-26,-32,-33,-7,9
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-17",-36,-27,-37,-40,-20,16
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-18",-34,-19,-34,-38,-19,16
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-19",-39,-25,-35,-42,-13,13
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-20",-32,-22,-21,-35,-11,13
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-21",-38,-26,-32,-38,-6,14
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-22",-41,-30,-39,-42,-4,11
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-23",-44,-32,-46,-41,-7,10
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-24",-43,-42,-52,-48,-20,18
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-25",-26,-16,-32,-29,-15,16
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-26",-32,-25,-36,-33,-9,10
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-27",-16,-11,-13,-19,-1,10
"VN","Vietnam","Vinh Phuc Province","","","VN_70",NA,"2020-04-28",-21,-16,-21,-19,4,9
