"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-02-15",-2,1,-14,-13,8,1
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-02-16",4,4,15,-6,7,1
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-02-17",4,3,6,-5,7,-1
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-02-18",4,4,16,-3,7,-2
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-02-19",-2,0,2,-7,8,-1
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-02-20",-6,-1,-1,-9,9,-1
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-02-21",-8,-2,-17,-14,6,0
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-02-22",-3,0,-14,-15,8,1
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-02-23",6,3,36,-6,8,0
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-02-24",0,1,-2,-6,7,-1
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-02-25",4,6,20,-2,8,-2
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-02-26",0,3,22,0,9,-2
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-02-27",-3,6,22,-2,11,-2
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-02-28",-6,0,6,-9,8,-1
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-02-29",-10,-6,-20,-20,9,2
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-01",13,7,59,-6,7,-1
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-02",7,4,21,-1,8,-1
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-03",9,9,40,0,9,-3
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-04",2,5,20,-3,10,-2
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-05",4,10,21,-5,11,-2
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-06",4,9,13,-5,9,-1
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-07",11,11,47,-5,10,-3
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-08",21,15,99,6,9,-3
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-09",11,7,29,0,10,-2
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-10",-4,1,-5,-6,8,-1
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-11",4,20,19,0,10,-2
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-12",10,22,44,0,12,-3
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-13",-1,13,16,3,8,-1
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-14",-8,5,9,-5,5,1
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-15",-22,-6,-18,-20,1,5
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-16",-12,9,-21,-6,-11,6
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-17",-24,15,-15,-11,-17,7
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-18",-38,-4,-33,-24,-20,10
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-19",-42,-8,-29,-35,-22,13
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-20",-45,-7,-32,-40,-26,15
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-21",-53,-14,-37,-49,-22,15
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-22",-64,-24,-34,-58,-32,14
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-23",-52,-15,-45,-46,-35,17
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-24",-58,-23,-48,-46,-39,19
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-25",-60,-26,-51,-50,-41,20
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-26",-58,-23,-41,-52,-40,20
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-27",-61,-25,-51,-56,-42,23
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-28",-70,-33,-68,-65,-39,22
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-29",-79,-49,-72,-77,-47,20
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-30",-57,-27,-50,-58,-46,22
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-03-31",-61,-29,-55,-56,-48,22
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-04-01",-63,-29,-57,-59,-49,24
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-04-02",-63,-31,-53,-63,-49,24
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-04-03",-63,-24,-56,-64,-50,26
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-04-04",-71,-31,-70,-76,-48,25
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-04-05",-78,-43,-71,-82,-50,22
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-04-06",-61,-26,-60,-67,-51,26
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-04-07",-63,-23,-55,-63,-52,24
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-04-08",-67,-29,-58,-63,-51,25
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-04-09",-64,-27,-46,-65,-50,24
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-04-10",-62,-17,-50,-67,-51,25
"TR","Turkey","Kocaeli","","","TR_41",NA,"2020-04-11",-96,-93,-91,-92,-82,36
