"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-02-15",4,6,6,-12,7,1
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-02-16",0,7,2,-5,7,1
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-02-17",3,2,18,-7,8,-1
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-02-18",0,6,10,-10,9,-1
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-02-19",-4,0,14,-16,10,-1
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-02-20",-4,0,10,-11,12,-1
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-02-21",2,2,24,-15,9,0
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-02-22",6,4,26,-21,9,-1
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-02-23",3,8,21,-12,8,0
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-02-24",3,3,35,-9,8,-2
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-02-25",-1,5,25,-11,9,-1
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-02-26",-4,3,33,-19,11,-1
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-02-27",-7,3,36,-10,13,-1
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-02-28",-2,0,39,-17,10,-1
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-02-29",0,2,42,-28,10,0
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-01",-7,1,8,-23,6,1
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-02",5,3,48,-10,9,-2
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-03",1,10,39,-7,10,-3
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-04",-3,6,44,-15,12,-2
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-05",-4,5,30,-17,15,-2
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-06",6,8,43,-16,12,-1
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-07",10,16,61,-22,12,-3
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-08",9,20,69,-10,10,-4
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-09",4,6,50,-10,9,-3
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-10",2,13,38,-3,10,-3
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-11",-1,19,49,-9,11,-2
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-12",-2,18,37,-10,13,-3
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-13",-2,12,35,7,9,0
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-14",-10,9,32,5,3,0
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-15",-15,10,33,-3,2,-2
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-16",-16,3,8,-1,-14,4
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-17",-35,-1,-21,-7,-21,9
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-18",-41,-8,-20,-29,-23,12
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-19",-45,-10,-19,-41,-23,12
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-20",-47,-18,-22,-48,-29,16
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-21",-53,-17,-28,-56,-25,15
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-22",-63,-21,-28,-63,-33,12
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-23",-46,-11,-1,-51,-33,13
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-24",-52,-17,-17,-54,-39,15
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-25",-55,-21,-16,-59,-39,17
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-26",-53,-15,-7,-56,-38,15
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-27",-54,-22,-19,-66,-40,19
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-28",-63,-29,-37,-69,-37,17
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-29",-76,-44,-57,-81,-43,15
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-30",-57,-28,-26,-70,-45,20
"TR","Turkey","Kayseri","","","TR_38",NA,"2020-03-31",-54,-21,-21,-66,-46,18
