"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-02-15",7,5,29,16,3,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-02-16",7,12,23,21,2,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-02-17",8,3,26,5,1,1
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-02-18",6,9,16,4,1,1
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-02-19",1,0,13,-1,3,0
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-02-20",6,5,12,-3,2,0
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-02-21",2,8,-1,6,1,2
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-02-22",9,7,35,19,10,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-02-23",2,7,-9,8,6,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-02-24",4,4,25,5,4,1
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-02-25",8,13,NA,11,5,0
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-02-26",1,5,15,5,2,1
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-02-27",7,15,25,1,2,0
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-02-28",-1,13,3,11,3,1
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-02-29",11,2,-3,12,8,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-01",2,10,27,10,7,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-02",2,6,25,3,4,0
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-03",6,5,7,5,5,1
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-04",8,2,33,5,3,1
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-05",11,3,20,0,5,0
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-06",2,6,-3,10,2,1
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-07",-2,7,0,-5,3,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-08",7,18,37,11,3,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-09",0,1,18,-15,-20,2
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-10",2,9,17,-21,-20,2
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-11",-5,9,2,-21,-22,4
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-12",3,20,17,-25,-25,4
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-13",-14,15,7,-24,-24,8
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-14",-52,20,57,-8,-4,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-15",-53,23,48,-23,-13,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-16",-54,-4,-1,-46,-26,13
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-17",-64,-20,4,-48,-35,17
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-18",-63,-20,32,-53,-37,18
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-19",-61,-18,39,-52,-39,18
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-20",-64,-9,22,-55,-39,21
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-21",-78,-18,-44,-55,-27,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-22",-79,-30,-23,-63,-26,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-23",-59,-16,-2,-56,-39,20
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-24",-58,-13,8,-51,-40,19
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-25",-58,-16,-1,-52,-40,20
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-26",-59,-18,9,-53,-42,21
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-27",-61,-11,42,-50,-42,21
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-28",-73,-15,NA,-41,-24,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-29",-68,-21,44,-54,-31,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-30",-49,-12,-5,-56,-37,18
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-03-31",-55,-9,-3,-51,-39,20
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-01",-57,-13,9,-48,-39,19
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-02",-49,-10,42,-49,-40,19
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-03",-54,-4,20,-50,-40,21
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-04",-71,-15,57,-38,-23,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-05",-61,-13,NA,-44,-24,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-06",-44,-5,NA,-45,-39,17
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-07",-64,3,NA,-36,-38,15
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-08",-64,8,NA,-42,-38,15
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-09",-49,33,NA,-34,-42,13
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-10",-80,-33,NA,-60,-77,29
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-11",-70,10,NA,-12,-22,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-12",-74,14,NA,-24,-19,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-13",-92,-92,NA,-72,-84,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-14",-57,15,17,-40,-35,16
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-15",-60,3,45,-36,-34,16
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-16",-45,4,NA,-40,-35,14
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-17",-50,9,77,-31,-34,15
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-18",-55,4,NA,-3,-10,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-19",-54,-6,29,-44,-23,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-20",-39,5,NA,-35,-32,14
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-21",-39,6,NA,-27,-32,13
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-22",-47,2,NA,-31,-32,14
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-23",-41,9,NA,-32,-33,14
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-24",-42,11,85,-35,-32,14
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-25",-53,9,NA,-5,-10,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-26",-47,3,NA,-4,-16,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-27",-18,10,NA,-29,-29,11
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-28",-19,14,NA,-23,-30,10
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-29",-24,24,19,-32,-30,14
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-04-30",-11,43,NA,-20,-33,7
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-01",-61,-33,89,-52,-77,26
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-02",-31,18,NA,8,-14,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-03",-27,7,NA,-20,-10,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-04",-17,8,NA,-26,-26,11
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-05",-19,14,NA,-19,-25,11
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-06",-18,21,39,-23,-24,12
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-07",-2,58,NA,-13,-29,8
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-08",-74,-84,NA,-37,-73,23
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-09",-18,49,NA,30,-3,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-10",-13,28,NA,8,2,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-11",-4,19,NA,-19,-17,10
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-12",-3,17,NA,-18,-18,9
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-13",-20,11,-2,-23,-19,11
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-14",-11,-3,-18,-20,-21,10
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-15",-20,1,-38,-15,-20,13
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-16",-14,2,54,41,12,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-17",7,4,NA,39,11,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-18",0,-5,1,-2,-15,6
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-19",-1,0,11,-1,-17,6
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-20",-2,4,11,-17,-16,7
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-21",7,7,15,-22,-20,8
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-22",-4,6,15,-1,-18,8
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-23",-23,9,-4,-4,-3,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-24",6,5,39,8,12,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-25",3,5,-22,-18,-15,8
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-26",7,4,-1,-11,-13,7
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-27",6,0,13,-15,-12,6
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-28",3,5,-16,-27,-16,9
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-29",-4,4,13,-3,-14,7
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-30",-6,5,56,16,24,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-05-31",-7,2,-25,-13,4,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-06-01",13,6,10,-6,-9,5
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-06-02",10,1,15,-4,-10,5
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-06-03",5,0,3,-9,-11,5
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-06-04",11,5,4,-13,-13,6
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-06-05",0,14,-14,-5,-15,7
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-06-06",-2,9,74,55,16,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-06-07",13,8,21,12,10,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-06-08",11,14,7,-14,-13,6
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-06-09",14,12,8,-6,-11,4
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-06-10",-1,7,-38,-23,-15,8
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-06-11",19,16,7,-14,-13,5
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-06-12",8,14,15,5,-14,3
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-06-13",5,14,NA,29,19,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-06-14",12,11,7,12,12,NA
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-06-15",17,11,-4,-13,-10,4
"CZ","Czechia","Vysočina Region","Třebíč District","","CZ_614",NA,"2020-06-16",25,14,NA,4,-9,3
