"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-02-15",-4,0,-2,14,-2,1
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-02-16",-2,-2,-21,11,-6,1
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-02-17",7,11,55,3,-22,5
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-02-18",8,8,66,6,-20,4
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-02-19",1,3,37,10,-17,3
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-02-20",3,5,37,-1,-23,4
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-02-21",1,3,71,3,-22,5
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-02-22",-8,-2,27,21,-6,1
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-02-23",12,10,20,11,-5,-1
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-02-24",1,6,45,-3,-26,6
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-02-25",1,5,37,-7,-25,6
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-02-26",-3,1,34,-3,-20,3
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-02-27",2,7,44,-12,-25,5
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-02-28",-5,2,18,-19,-24,7
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-02-29",-7,-2,0,-2,-6,2
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-01",11,10,6,9,2,-1
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-02",-3,6,14,-1,1,1
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-03",0,6,14,2,2,1
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-04",-3,2,4,-3,2,1
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-05",-3,-1,-5,-5,1,2
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-06",-4,2,4,1,1,2
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-07",2,0,27,11,4,1
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-08",6,2,-2,1,-1,1
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-09",-4,1,15,0,1,2
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-10",-1,1,23,-2,0,1
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-11",-2,0,29,4,1,1
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-12",0,5,33,0,1,1
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-13",-6,15,18,-2,0,2
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-14",-15,-2,19,-8,-3,4
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-15",-26,20,-20,-28,-4,3
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-16",-41,45,35,-25,-29,9
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-17",-65,-16,-20,-53,-45,18
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-18",-81,-50,-43,-77,-58,23
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-19",-81,-45,-50,-81,-62,27
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-20",-83,-43,-61,-86,-62,33
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-21",-87,-58,-75,-85,-52,24
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-22",-83,-71,-81,-90,-52,17
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-23",-81,-44,-53,-84,-63,26
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-24",-81,-47,-55,-84,-65,28
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-25",-83,-51,-59,-83,-63,25
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-26",-82,-48,-57,-84,-65,29
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-27",-82,-46,-58,-87,-64,33
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-28",-88,-60,-75,-88,-52,24
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-29",-86,-80,-83,-91,-50,17
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-30",-83,-50,-55,-84,-64,27
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-03-31",-87,-47,-51,-84,-64,28
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-04-01",-89,-49,-54,-81,-61,25
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-04-02",-88,-45,-51,-84,-64,28
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-04-03",-82,-42,-54,-84,-62,32
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-04-04",-86,-52,-67,-83,-51,23
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-04-05",-82,-72,-74,-90,-49,16
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-04-06",-80,-43,-45,-83,-62,26
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-04-07",-81,-42,-56,-82,-62,27
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-04-08",-82,-45,-52,-81,-60,23
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-04-09",-80,-38,-51,-83,-62,26
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-04-10",-80,-34,-51,-84,-60,31
"FR","France","Brittany","Côtes-d'Armor","","FR_22",NA,"2020-04-11",-84,-44,-69,-82,-47,22
