"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-02-15",NA,NA,37,NA,NA,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-02-16",NA,NA,35,NA,NA,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-02-17",NA,20,NA,NA,6,0
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-02-18",NA,NA,NA,NA,7,0
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-02-19",NA,NA,NA,NA,8,1
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-02-20",NA,NA,NA,NA,6,0
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-02-21",NA,9,NA,NA,7,-1
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-02-22",NA,NA,24,NA,NA,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-02-23",NA,NA,-24,NA,NA,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-02-24",NA,19,NA,NA,2,0
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-02-25",NA,NA,NA,NA,3,1
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-02-26",NA,NA,NA,NA,4,1
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-02-27",NA,NA,NA,NA,3,1
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-02-28",NA,12,-4,NA,5,0
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-02-29",NA,NA,1,NA,NA,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-01",NA,NA,12,NA,NA,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-02",NA,13,NA,NA,4,-1
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-03",NA,NA,NA,NA,3,0
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-04",NA,NA,NA,NA,5,1
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-05",NA,NA,NA,NA,1,1
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-06",NA,5,2,NA,3,-1
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-07",NA,NA,-16,NA,NA,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-08",NA,NA,10,NA,NA,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-09",NA,2,NA,NA,4,0
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-10",NA,NA,NA,NA,4,-1
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-11",NA,NA,NA,NA,-8,4
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-12",NA,NA,NA,NA,-10,4
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-13",-4,10,6,NA,-11,6
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-14",NA,NA,-8,NA,-9,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-15",NA,NA,19,NA,NA,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-16",NA,-5,NA,NA,-25,12
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-17",NA,-21,NA,NA,-32,15
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-18",NA,-29,NA,NA,-33,16
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-19",NA,NA,NA,NA,-35,16
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-20",-67,-18,-12,NA,-34,18
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-21",NA,NA,-76,NA,-35,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-22",NA,NA,-55,NA,-37,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-23",NA,-13,NA,NA,-36,18
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-24",NA,NA,NA,NA,-37,17
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-25",NA,NA,NA,NA,-34,18
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-26",NA,-23,-25,NA,-41,20
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-27",-70,-16,-16,NA,-40,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-28",NA,NA,-17,NA,-25,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-29",NA,NA,-39,NA,-30,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-30",NA,-15,NA,NA,-38,18
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-03-31",NA,NA,NA,NA,-39,19
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-01",NA,-19,NA,NA,-35,17
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-02",NA,-16,NA,NA,-37,17
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-03",-65,-21,-20,NA,-37,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-04",NA,NA,-32,NA,-22,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-05",NA,NA,-1,NA,-30,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-06",NA,-2,NA,NA,-37,14
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-07",NA,NA,NA,NA,-38,13
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-08",NA,NA,NA,NA,-38,14
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-09",NA,NA,NA,NA,-40,11
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-10",NA,-35,NA,NA,-74,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-11",NA,NA,5,NA,-21,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-12",NA,NA,51,NA,-27,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-13",NA,-88,NA,NA,-83,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-14",NA,NA,NA,NA,-33,15
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-15",NA,NA,NA,NA,-30,14
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-16",NA,NA,NA,NA,-33,12
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-17",-67,2,0,NA,-30,14
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-18",NA,NA,-8,NA,-10,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-19",NA,NA,-45,NA,-18,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-20",NA,9,NA,NA,-30,13
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-21",NA,NA,NA,NA,-30,11
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-22",NA,NA,NA,NA,-28,11
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-23",NA,NA,NA,NA,-34,12
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-24",-65,6,8,NA,-32,13
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-25",NA,NA,17,NA,-5,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-26",NA,NA,35,NA,NA,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-27",NA,10,NA,NA,-29,10
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-28",NA,NA,NA,NA,-28,10
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-29",NA,NA,NA,NA,-29,12
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-04-30",NA,NA,NA,NA,-33,8
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-05-01",NA,-36,NA,NA,-74,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-05-02",NA,NA,14,NA,-12,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-05-03",NA,NA,7,NA,NA,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-05-04",NA,4,NA,NA,-24,9
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-05-05",NA,NA,NA,NA,-23,8
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-05-06",NA,NA,NA,NA,-23,9
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-05-07",NA,NA,NA,NA,-23,6
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-05-08",-63,-73,NA,NA,-68,NA
"CZ","Czechia","South Bohemian Region","Prachatice District","","CZ_315",NA,"2020-05-09",NA,NA,91,NA,-3,NA
