"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Sicily","","","IT_82",NA,"2020-02-15",0,-2,20,1,-2,0
"IT","Italy","Sicily","","","IT_82",NA,"2020-02-16",1,1,27,7,-1,-1
"IT","Italy","Sicily","","","IT_82",NA,"2020-02-17",-2,-1,6,2,1,0
"IT","Italy","Sicily","","","IT_82",NA,"2020-02-18",-2,-3,14,5,2,0
"IT","Italy","Sicily","","","IT_82",NA,"2020-02-19",-1,-1,5,3,0,0
"IT","Italy","Sicily","","","IT_82",NA,"2020-02-20",0,0,9,4,-1,0
"IT","Italy","Sicily","","","IT_82",NA,"2020-02-21",0,0,19,1,-2,0
"IT","Italy","Sicily","","","IT_82",NA,"2020-02-22",-3,1,15,4,-3,0
"IT","Italy","Sicily","","","IT_82",NA,"2020-02-23",1,8,35,9,1,-1
"IT","Italy","Sicily","","","IT_82",NA,"2020-02-24",-1,14,12,-7,-12,3
"IT","Italy","Sicily","","","IT_82",NA,"2020-02-25",-1,8,35,-9,-12,3
"IT","Italy","Sicily","","","IT_82",NA,"2020-02-26",-11,-3,-1,-17,-12,4
"IT","Italy","Sicily","","","IT_82",NA,"2020-02-27",-8,-1,-5,-16,-8,4
"IT","Italy","Sicily","","","IT_82",NA,"2020-02-28",-8,-2,-4,-19,-8,4
"IT","Italy","Sicily","","","IT_82",NA,"2020-02-29",-7,-2,3,-13,-4,2
"IT","Italy","Sicily","","","IT_82",NA,"2020-03-01",-4,-1,27,-11,-2,1
"IT","Italy","Sicily","","","IT_82",NA,"2020-03-02",-4,0,0,-13,-5,2
"IT","Italy","Sicily","","","IT_82",NA,"2020-03-03",-7,-3,-7,-12,0,2
"IT","Italy","Sicily","","","IT_82",NA,"2020-03-04",-8,-1,-17,-13,-2,2
"IT","Italy","Sicily","","","IT_82",NA,"2020-03-05",-7,4,2,-19,-18,5
"IT","Italy","Sicily","","","IT_82",NA,"2020-03-06",-12,1,-3,-24,-18,6
"IT","Italy","Sicily","","","IT_82",NA,"2020-03-07",-21,0,-29,-27,-15,7
"IT","Italy","Sicily","","","IT_82",NA,"2020-03-08",-31,-2,-29,-34,-10,7
"IT","Italy","Sicily","","","IT_82",NA,"2020-03-09",-25,1,-23,-37,-25,9
"IT","Italy","Sicily","","","IT_82",NA,"2020-03-10",-43,-2,-43,-47,-32,14
"IT","Italy","Sicily","","","IT_82",NA,"2020-03-11",-51,-17,-43,-55,-38,16
"IT","Italy","Sicily","","","IT_82",NA,"2020-03-12",-68,-27,-61,-66,-49,21
