"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"DE","Germany","Saarland","","","DE_SL",NA,"2020-02-15",4,-3,36,4,-4,-1
"DE","Germany","Saarland","","","DE_SL",NA,"2020-02-16",10,-7,20,2,0,-1
"DE","Germany","Saarland","","","DE_SL",NA,"2020-02-17",0,-2,-6,-14,-14,3
"DE","Germany","Saarland","","","DE_SL",NA,"2020-02-18",2,-2,2,-15,-15,3
"DE","Germany","Saarland","","","DE_SL",NA,"2020-02-19",3,-1,-19,-11,-15,3
"DE","Germany","Saarland","","","DE_SL",NA,"2020-02-20",8,-4,-3,-11,-18,2
"DE","Germany","Saarland","","","DE_SL",NA,"2020-02-21",0,-2,14,-12,-23,3
"DE","Germany","Saarland","","","DE_SL",NA,"2020-02-22",-2,-5,30,2,-10,0
"DE","Germany","Saarland","","","DE_SL",NA,"2020-02-23",1,8,-24,20,-4,0
"DE","Germany","Saarland","","","DE_SL",NA,"2020-02-24",-1,-10,2,-28,-46,10
"DE","Germany","Saarland","","","DE_SL",NA,"2020-02-25",-4,-3,-3,-19,-28,7
"DE","Germany","Saarland","","","DE_SL",NA,"2020-02-26",-6,-1,-25,-9,-5,3
"DE","Germany","Saarland","","","DE_SL",NA,"2020-02-27",-16,-6,-14,-6,-4,4
"DE","Germany","Saarland","","","DE_SL",NA,"2020-02-28",4,13,13,-3,-2,1
"DE","Germany","Saarland","","","DE_SL",NA,"2020-02-29",-2,4,-8,-2,-3,2
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-01",-6,21,-2,2,2,1
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-02",0,7,-8,-5,0,1
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-03",2,4,2,-11,-2,1
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-04",-1,2,-20,-9,-2,2
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-05",-6,-3,-22,-12,-3,3
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-06",-3,0,-9,-9,-3,2
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-07",4,-2,27,-3,-4,1
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-08",-2,21,9,-4,0,1
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-09",1,1,9,-11,-1,2
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-10",-8,-3,-20,-16,-4,3
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-11",-4,3,-17,-13,-3,2
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-12",-6,8,-11,-16,-5,3
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-13",-11,25,6,-21,-7,4
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-14",-21,3,24,-26,-8,5
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-15",-10,2,89,-18,-5,2
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-16",-12,15,37,-33,-20,8
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-17",-20,5,22,-43,-26,9
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-18",-41,-6,2,-48,-31,12
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-19",-46,-11,22,-51,-35,14
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-20",-50,-6,15,-57,-37,15
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-21",-79,-41,-54,-69,-40,16
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-22",-77,-50,-5,-69,-39,10
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-23",-61,-23,-1,-64,-43,18
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-24",-62,-28,8,-66,-46,19
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-25",-62,-27,-11,-64,-47,19
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-26",-61,-24,8,-64,-48,19
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-27",-61,-22,24,-65,-47,19
"DE","Germany","Saarland","","","DE_SL",NA,"2020-03-28",-67,-32,42,-62,-40,13
