"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-02-15",-4,NA,NA,-7,7,NA
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-02-16",0,NA,NA,-5,7,NA
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-02-17",3,NA,NA,0,3,8
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-02-18",7,NA,NA,-3,1,7
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-02-19",4,NA,NA,-5,2,7
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-02-20",10,NA,NA,-2,0,6
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-02-21",1,NA,NA,-4,0,6
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-02-22",-1,NA,NA,-1,0,NA
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-02-23",-12,NA,NA,-14,-2,NA
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-02-24",-1,NA,NA,-3,0,6
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-02-25",7,NA,NA,-2,-1,7
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-02-26",4,NA,NA,7,-3,4
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-02-27",6,NA,NA,12,-3,3
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-02-28",5,NA,NA,8,-2,0
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-02-29",3,NA,NA,11,-9,NA
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-01",-2,NA,NA,2,-12,NA
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-02",-5,NA,NA,2,-11,0
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-03",-2,NA,NA,1,-10,-1
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-04",-12,NA,NA,-5,-11,2
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-05",-3,NA,NA,4,-10,-1
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-06",-7,NA,NA,-5,-9,1
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-07",-4,NA,NA,-7,-8,NA
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-08",-2,NA,NA,-7,-9,NA
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-09",-4,NA,NA,3,-9,4
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-10",1,NA,NA,0,-10,2
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-11",0,NA,NA,7,-7,-1
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-12",-4,NA,NA,4,-7,0
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-13",-6,NA,NA,-1,-8,2
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-14",-2,NA,NA,2,-11,NA
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-15",0,NA,NA,7,-9,NA
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-16",5,NA,NA,12,-8,-1
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-17",-4,NA,NA,8,-7,-1
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-18",-4,NA,NA,12,-9,-2
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-19",5,NA,NA,27,-15,-4
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-20",2,NA,NA,15,-14,-1
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-21",-10,NA,NA,2,-17,NA
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-22",-10,NA,NA,0,-24,NA
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-23",-5,NA,NA,2,-15,2
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-24",-9,NA,NA,4,-14,2
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-25",-5,NA,NA,4,-13,-1
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-26",-6,NA,NA,3,-14,-3
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-27",-22,NA,NA,-9,-15,3
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-28",-14,NA,NA,0,-16,NA
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-29",-16,NA,NA,-7,-22,NA
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-30",-9,NA,NA,1,-14,2
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-03-31",-8,NA,NA,2,-17,1
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-04-01",-11,NA,NA,-5,-14,1
"TZ","Tanzania","Dodoma Region","","","TZ_03",NA,"2020-04-02",-14,NA,NA,-3,-14,-1
