"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-02-15",-7,-4,-8,-7,5,2
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-02-16",-8,-1,-7,-9,1,4
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-02-17",-6,-2,-6,-1,17,-2
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-02-18",-5,-5,-5,-1,16,-2
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-02-19",-9,-9,-7,-4,13,-2
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-02-20",-2,-4,-7,2,5,-1
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-02-21",-6,-6,-2,5,14,-1
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-02-22",-6,-8,-8,3,7,0
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-02-23",-8,-3,-4,-5,1,1
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-02-24",-9,-10,-8,0,16,-1
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-02-25",-9,-10,-8,-2,14,-1
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-02-26",-11,-8,-5,-6,14,-2
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-02-27",-2,-4,0,2,14,-2
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-02-28",1,1,2,3,25,-4
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-02-29",5,7,3,5,10,-2
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-01",3,9,3,-2,3,1
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-02",-1,5,4,1,18,-2
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-03",-3,-2,0,0,17,-2
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-04",-2,-2,1,-7,11,-4
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-05",0,1,3,3,16,-3
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-06",-3,-3,0,2,25,-3
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-07",-1,3,0,2,9,-2
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-08",5,4,1,-2,5,1
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-09",-9,-4,-4,-1,19,-2
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-10",-8,-6,-3,-2,17,-2
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-11",-9,-5,-1,-4,15,-2
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-12",-6,-5,0,-1,15,-2
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-13",-10,-5,0,-2,24,-3
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-14",-8,-1,-4,-2,9,0
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-15",-11,4,-6,-7,4,2
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-16",-22,-3,-14,-13,-4,5
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-17",-26,-7,-15,-17,-13,8
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-18",-27,-7,-12,-20,-16,8
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-19",-29,-11,-15,-21,-18,9
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-20",-40,-15,-23,-30,-14,11
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-21",-45,-2,-30,-31,-20,12
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-22",-59,-18,-37,-41,-18,14
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-23",-60,-32,-37,-46,-59,19
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-24",-39,-13,-22,-33,-34,12
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-25",-81,-68,-62,-77,-69,26
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-26",-79,-64,-60,-74,-68,26
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-27",-79,-63,-60,-74,-65,27
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-28",-81,-61,-62,-73,-60,25
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-29",-81,-61,-64,-77,-50,23
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-30",-76,-57,-58,-72,-66,26
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-03-31",-74,-55,-56,-72,-66,24
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-01",-75,-56,-57,-72,-67,25
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-02",-74,-55,-57,-71,-67,25
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-03",-78,-57,-60,-72,-63,26
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-04",-80,-61,-63,-74,-60,25
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-05",-81,-62,-66,-75,-48,23
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-06",-75,-55,-57,-71,-65,26
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-07",-72,-51,-54,-68,-64,24
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-08",-72,-47,-51,-68,-65,22
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-09",-80,-62,-61,-70,-74,25
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-10",-86,-75,-68,-80,-76,29
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-11",-83,-66,-65,-75,-62,25
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-12",-82,-66,-66,-79,-48,22
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-13",-75,-57,-57,-71,-62,25
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-14",-73,-55,-55,-69,-62,24
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-15",-73,-54,-54,-71,-62,23
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-16",-70,-49,-53,-69,-61,23
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-17",-73,-49,-54,-68,-57,25
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-18",-78,-58,-60,-70,-53,23
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-19",-79,-60,-62,-72,-41,21
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-20",-73,-55,-54,-68,-57,24
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-21",-73,-57,-55,-67,-59,24
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-22",-74,-58,-55,-69,-58,22
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-23",-71,-53,-53,-66,-58,22
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-24",-73,-55,-56,-67,-53,24
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-25",-75,-55,-57,-68,-46,22
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-26",-77,-57,-58,-68,-34,19
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-27",-66,-49,-49,-62,-50,22
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-28",-65,-46,-45,-60,-51,18
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-29",-66,-47,-46,-60,-51,20
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-04-30",-61,-41,-43,-55,-49,19
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-01",-71,-48,-51,-61,-58,24
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-02",-69,-46,-51,-58,-39,20
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-03",-73,-49,-53,-61,-28,18
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-04",-64,-44,-46,-56,-47,21
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-05",-63,-44,-44,-55,-47,20
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-06",-62,-41,-40,-53,-47,20
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-07",-60,-37,-37,-47,-47,19
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-08",-62,-38,-39,-49,-39,20
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-09",-65,-37,-44,-46,-33,18
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-10",-66,-35,-40,-47,-14,15
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-11",-62,-42,-41,-49,-41,20
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-12",-60,-40,-39,-46,-43,20
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-13",-61,-42,-39,-50,-42,19
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-14",-61,-39,-40,-46,-42,17
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-15",-64,-40,-42,-49,-36,20
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-16",-66,-40,-44,-46,-29,19
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-17",-72,-45,-50,-56,-26,18
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-18",-61,-37,-39,-46,-38,20
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-19",-61,-39,-39,-49,-42,20
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-20",-59,-39,-36,-47,-40,18
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-21",-57,-35,-35,-42,-40,19
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-22",-63,-40,-41,-49,-34,20
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-23",-68,-42,-46,-51,-29,19
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-24",-86,-78,-63,-77,-41,23
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-25",-86,-81,-63,-77,-71,29
"CO","Colombia","Cordoba","","","CO_COR",NA,"2020-05-26",-53,-28,-30,-37,-33,16
