"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-02-15",-8,-1,-21,NA,0,NA
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-02-16",8,-1,NA,NA,4,NA
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-02-17",4,3,18,NA,4,-1
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-02-18",6,4,14,NA,3,-2
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-02-19",1,2,0,NA,2,-1
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-02-20",-6,-1,-9,NA,2,0
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-02-21",0,6,-4,NA,4,-1
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-02-22",-7,-5,-19,NA,1,NA
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-02-23",7,-3,NA,NA,6,NA
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-02-24",-1,-4,-6,NA,4,0
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-02-25",2,-2,12,NA,3,-1
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-02-26",3,2,11,NA,3,-1
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-02-27",-4,0,-2,NA,4,-1
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-02-28",2,8,9,NA,3,-1
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-02-29",-6,7,-10,NA,1,NA
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-03-01",14,5,NA,NA,11,NA
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-03-02",13,4,22,NA,-3,0
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-03-03",4,-9,NA,NA,-52,11
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-03-04",1,0,4,NA,4,0
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-03-05",-2,3,-4,NA,2,0
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-03-06",4,7,19,NA,-10,1
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-03-07",9,11,31,NA,6,NA
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-03-08",30,15,NA,NA,13,NA
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-03-09",5,11,-4,NA,-14,2
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-03-10",-8,1,-8,NA,-16,4
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-03-11",-5,10,13,NA,-16,3
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-03-12",1,12,NA,NA,-13,0
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-03-13",-9,25,11,NA,-14,2
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-03-14",-41,1,-21,NA,-17,NA
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-03-15",-56,-14,NA,NA,-20,NA
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-03-16",-37,-13,-24,NA,-29,11
"BG","Bulgaria","Sliven Province","","","BG_20",NA,"2020-03-17",-45,-20,-32,NA,-35,13
