"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-02-17",NA,NA,NA,NA,7,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-02-18",NA,NA,NA,NA,6,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-02-19",NA,NA,NA,NA,6,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-02-20",NA,NA,NA,NA,-4,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-02-21",NA,NA,NA,NA,-14,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-02-24",NA,NA,NA,NA,-9,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-02-25",NA,NA,NA,NA,-10,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-02-26",NA,NA,NA,NA,-6,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-02-27",NA,NA,NA,NA,-11,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-02-28",NA,NA,NA,NA,-6,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-03-02",NA,NA,NA,NA,-4,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-03-03",NA,NA,NA,NA,6,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-03-04",NA,NA,NA,NA,6,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-03-05",NA,NA,NA,NA,-4,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-03-06",NA,NA,NA,NA,6,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-03-09",NA,NA,NA,NA,-2,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-03-10",NA,NA,NA,NA,2,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-03-11",NA,NA,NA,NA,0,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-03-12",NA,NA,NA,NA,-2,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-03-13",NA,NA,NA,NA,2,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-03-16",NA,NA,NA,NA,-13,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-03-17",NA,NA,NA,NA,-13,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-03-18",NA,NA,NA,NA,-25,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-03-19",NA,NA,NA,NA,-27,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-03-20",-74,NA,NA,NA,-24,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-03-23",NA,NA,NA,NA,-35,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-03-24",NA,NA,NA,NA,-29,NA
"CH","Switzerland","Appenzell Innerrhoden","","","CH_AI",NA,"2020-03-25",NA,NA,NA,NA,-32,NA
