"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JP","Japan","Okayama","","","JP_33",NA,"2020-02-15",0,4,12,-1,4,0
"JP","Japan","Okayama","","","JP_33",NA,"2020-02-16",-6,-3,-35,-8,-2,2
"JP","Japan","Okayama","","","JP_33",NA,"2020-02-17",-1,-1,-6,0,2,1
"JP","Japan","Okayama","","","JP_33",NA,"2020-02-18",1,2,12,-1,0,1
"JP","Japan","Okayama","","","JP_33",NA,"2020-02-19",1,0,10,2,0,0
"JP","Japan","Okayama","","","JP_33",NA,"2020-02-20",3,4,6,0,1,0
"JP","Japan","Okayama","","","JP_33",NA,"2020-02-21",0,1,10,0,1,1
"JP","Japan","Okayama","","","JP_33",NA,"2020-02-22",-2,1,-16,2,-2,2
"JP","Japan","Okayama","","","JP_33",NA,"2020-02-23",4,4,25,13,0,-1
"JP","Japan","Okayama","","","JP_33",NA,"2020-02-24",26,4,72,2,-51,13
"JP","Japan","Okayama","","","JP_33",NA,"2020-02-25",0,5,7,1,1,0
"JP","Japan","Okayama","","","JP_33",NA,"2020-02-26",0,2,5,-2,1,1
"JP","Japan","Okayama","","","JP_33",NA,"2020-02-27",-1,4,0,-7,1,1
"JP","Japan","Okayama","","","JP_33",NA,"2020-02-28",-2,10,2,-13,2,2
"JP","Japan","Okayama","","","JP_33",NA,"2020-02-29",-8,10,-39,-28,3,4
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-01",-6,10,-2,-21,4,3
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-02",-2,6,7,-17,1,2
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-03",-1,8,29,-16,-1,2
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-04",-9,-3,-25,-21,-3,4
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-05",-4,3,-2,-19,-1,3
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-06",-5,1,15,-20,-1,3
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-07",-9,1,-2,-27,-2,5
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-08",-10,2,-26,-29,-2,5
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-09",-3,-1,17,-14,0,3
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-10",-3,3,-7,-18,-3,4
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-11",0,2,13,-15,-2,3
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-12",2,4,22,-14,-2,2
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-13",0,2,14,-16,-3,3
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-14",-2,3,-15,-22,-5,4
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-15",-4,5,2,-16,-2,3
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-16",-3,-1,-3,-12,-1,3
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-17",1,3,31,-12,-3,2
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-18",1,2,22,-9,-2,2
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-19",9,5,22,-3,-2,1
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-20",20,11,67,-12,-50,14
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-21",-1,5,44,-8,-8,2
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-22",-5,2,11,-7,-1,2
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-23",0,-1,24,-8,-1,2
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-24",2,3,38,-12,-3,2
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-25",4,4,27,-9,-3,2
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-26",3,6,24,-10,-3,2
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-27",-5,0,-22,-20,-5,5
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-28",-8,4,-21,-25,-5,5
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-29",-7,7,17,-18,0,3
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-30",0,5,18,-14,-4,3
"JP","Japan","Okayama","","","JP_33",NA,"2020-03-31",0,4,33,-16,-4,3
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-01",-14,-6,-31,-23,-7,6
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-02",-5,5,33,-19,-7,4
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-03",-9,4,42,-23,-7,5
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-04",-11,7,58,-28,-10,5
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-05",-15,5,39,-28,-8,5
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-06",-7,3,36,-19,-6,4
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-07",-8,5,44,-23,-7,4
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-08",-10,2,22,-23,-8,5
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-09",-9,3,19,-25,-9,5
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-10",-12,4,12,-30,-8,6
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-11",-16,5,21,-41,-16,8
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-12",-34,-10,-66,-57,-14,11
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-13",-18,-4,-29,-30,-7,8
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-14",-12,4,27,-28,-6,5
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-15",-10,7,10,-27,-7,5
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-16",-12,5,12,-29,-7,5
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-17",-16,4,-1,-37,-9,8
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-18",-27,0,-27,-52,-15,11
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-19",-31,-3,-9,-50,-14,9
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-20",-21,-1,-9,-38,-8,8
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-21",-21,0,15,-39,-11,8
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-22",-25,-3,-2,-40,-13,9
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-23",-25,-2,-7,-42,-14,9
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-24",-26,1,-5,-46,-15,11
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-25",-32,1,-3,-53,-19,11
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-26",-38,-6,-20,-57,-17,10
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-27",-23,-1,4,-41,-13,9
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-28",-18,3,16,-41,-15,8
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-29",-18,-4,23,-56,-58,19
"JP","Japan","Okayama","","","JP_33",NA,"2020-04-30",-20,5,6,-45,-21,11
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-01",-24,2,7,-49,-25,15
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-02",-33,-3,-6,-56,-26,13
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-03",-42,-14,-57,-68,-27,12
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-04",-10,-2,22,-61,-70,26
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-05",-10,2,49,-58,-70,26
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-06",-19,-5,13,-60,-68,26
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-07",-23,0,6,-41,-15,9
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-08",-24,0,6,-45,-15,11
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-09",-32,-5,-27,-56,-13,11
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-10",-30,-5,-30,-58,-16,10
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-11",-21,-2,6,-37,-10,8
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-12",-21,1,22,-36,-12,8
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-13",-21,-2,5,-36,-12,8
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-14",-20,-2,6,-37,-13,8
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-15",-20,0,-9,-43,-13,10
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-16",-26,-5,-44,-56,-17,12
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-17",-24,-3,-5,-47,-13,8
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-18",-21,-8,-18,-37,-9,9
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-19",-15,1,12,-35,-10,8
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-20",-16,2,7,-34,-10,7
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-21",-17,-1,5,-34,-10,7
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-22",-20,-1,8,-38,-10,8
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-23",-19,1,7,-41,-17,8
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-24",-21,-1,0,-41,-12,7
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-25",-16,0,2,-31,-7,6
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-26",-17,0,-1,-33,-8,7
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-27",-15,-1,8,-29,-9,6
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-28",-15,0,5,-29,-8,6
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-29",-16,0,4,-34,-9,7
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-30",-16,6,7,-37,-10,6
"JP","Japan","Okayama","","","JP_33",NA,"2020-05-31",-21,-1,-40,-44,-11,7
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-01",-15,1,1,-24,-4,5
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-02",-16,1,15,-25,-6,5
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-03",-15,-1,7,-24,-6,5
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-04",-15,0,4,-24,-6,5
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-05",-10,1,4,-26,-8,6
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-06",-9,2,8,-34,-13,6
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-07",-10,1,4,-32,-10,4
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-08",-8,-2,3,-22,-4,5
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-09",-7,2,20,-22,-6,4
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-10",-7,0,-7,-22,-6,5
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-11",-13,-5,-26,-25,-8,6
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-12",-10,-1,-11,-25,-8,6
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-13",-9,-3,-37,-38,-20,8
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-14",-11,-1,-36,-38,-10,6
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-15",-3,3,3,-18,-4,4
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-16",-5,4,20,-19,-5,3
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-17",-5,1,14,-18,-6,4
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-18",-14,-9,-29,-21,-7,6
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-19",-5,1,-8,-24,-9,6
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-20",-1,7,17,-22,-13,3
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-21",-5,3,14,-18,-8,3
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-22",-7,-2,8,-15,-5,4
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-23",-5,2,19,-15,-6,3
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-24",-5,0,12,-14,-6,4
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-25",-7,1,-14,-16,-7,4
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-26",-5,1,-3,-19,-8,5
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-27",-3,6,7,-22,-16,5
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-28",-6,4,-6,-23,-9,4
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-29",-5,2,4,-15,-4,4
"JP","Japan","Okayama","","","JP_33",NA,"2020-06-30",-5,3,-16,-17,-5,4
"JP","Japan","Okayama","","","JP_33",NA,"2020-07-01",-6,-1,7,-14,-4,3
"JP","Japan","Okayama","","","JP_33",NA,"2020-07-02",-6,0,10,-15,-6,4
"JP","Japan","Okayama","","","JP_33",NA,"2020-07-03",-11,-7,-22,-19,-7,6
"JP","Japan","Okayama","","","JP_33",NA,"2020-07-04",-7,1,-17,-27,-13,6
"JP","Japan","Okayama","","","JP_33",NA,"2020-07-05",-8,1,-1,-24,-9,4
"JP","Japan","Okayama","","","JP_33",NA,"2020-07-06",-13,-8,-28,-17,-5,6
"JP","Japan","Okayama","","","JP_33",NA,"2020-07-07",-11,-3,-21,-16,-7,5
