"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Greater London","London Borough of Newham","","GB_NWM",NA,"2020-02-15",-15,-4,-37,-9,-3,2
"GB","United Kingdom","Greater London","London Borough of Newham","","GB_NWM",NA,"2020-02-16",-8,-9,-46,-5,-3,1
"GB","United Kingdom","Greater London","London Borough of Newham","","GB_NWM",NA,"2020-02-17",9,10,20,3,-11,2
"GB","United Kingdom","Greater London","London Borough of Newham","","GB_NWM",NA,"2020-02-18",7,1,7,1,-11,2
"GB","United Kingdom","Greater London","London Borough of Newham","","GB_NWM",NA,"2020-02-19",-2,2,1,-2,-11,2
"GB","United Kingdom","Greater London","London Borough of Newham","","GB_NWM",NA,"2020-02-20",-3,-1,-11,-9,-12,2
"GB","United Kingdom","Greater London","London Borough of Newham","","GB_NWM",NA,"2020-02-21",2,3,13,-1,-11,2
"GB","United Kingdom","Greater London","London Borough of Newham","","GB_NWM",NA,"2020-02-22",-14,0,0,6,-2,0
"GB","United Kingdom","Greater London","London Borough of Newham","","GB_NWM",NA,"2020-02-23",-6,-2,-3,8,-2,0
"GB","United Kingdom","Greater London","London Borough of Newham","","GB_NWM",NA,"2020-02-24",-8,1,-5,0,-3,1
"GB","United Kingdom","Greater London","London Borough of Newham","","GB_NWM",NA,"2020-02-25",0,1,4,2,-1,0
"GB","United Kingdom","Greater London","London Borough of Newham","","GB_NWM",NA,"2020-02-26",-8,1,4,-4,-1,1
"GB","United Kingdom","Greater London","London Borough of Newham","","GB_NWM",NA,"2020-02-27",-10,-2,-5,-8,-2,1
"GB","United Kingdom","Greater London","London Borough of Newham","","GB_NWM",NA,"2020-02-28",-2,2,-7,-3,-1,1
"GB","United Kingdom","Greater London","London Borough of Newham","","GB_NWM",NA,"2020-02-29",6,5,-7,-5,-2,1
