"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-02-15",2,-9,23,5,2,-1
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-02-16",6,-17,78,27,2,-2
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-02-17",1,-8,19,5,1,0
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-02-18",5,-6,22,3,3,-1
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-02-19",0,-10,-5,0,1,0
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-02-20",0,-8,-18,-2,2,0
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-02-21",3,-8,14,5,1,-1
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-02-22",-2,-11,13,11,2,-1
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-02-23",8,-19,67,25,3,-3
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-02-24",7,3,20,-4,-8,1
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-02-25",7,-5,15,-8,-12,1
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-02-26",-5,-11,-1,-5,-5,2
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-02-27",-2,-6,-9,-5,0,1
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-02-28",-1,-4,-12,-7,0,1
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-02-29",3,-5,12,1,2,0
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-01",2,-11,14,-3,1,1
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-02",0,-4,-11,0,2,1
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-03",1,-5,1,-1,1,1
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-04",0,-3,-9,-4,0,1
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-05",-4,0,4,-22,-16,5
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-06",-11,-7,-11,-24,-19,7
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-07",-25,-10,-30,-28,-19,9
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-08",-30,-24,-12,-22,-9,8
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-09",-23,-16,-12,-31,-25,9
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-10",-39,-18,-36,-40,-30,13
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-11",-48,-28,-30,-48,-36,15
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-12",-65,-40,-58,-60,-48,21
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-13",-70,-42,-58,-61,-52,23
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-14",-78,-52,-71,-65,-57,24
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-15",-87,-77,-76,-74,-55,21
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-16",-68,-45,-64,-65,-54,23
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-17",-71,-50,-62,-67,-56,23
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-18",-73,-50,-68,-68,-58,25
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-19",-74,-54,-74,-70,-60,26
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-20",-76,-48,-72,-72,-61,27
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-21",-82,-55,-80,-72,-62,26
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-22",-93,-90,-85,-82,-62,23
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-23",-77,-52,-80,-75,-66,29
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-24",-82,-63,-79,-78,-71,30
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-25",-80,-59,-83,-77,-70,31
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-26",-82,-62,-84,-80,-70,32
"IT","Italy","Molise","Province of Campobasso","","IT_CB",NA,"2020-03-27",-79,-50,-80,-78,-68,32
