"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JP","Japan","Gunma","","","JP_10",NA,"2020-02-15",-2,2,11,-2,5,0
"JP","Japan","Gunma","","","JP_10",NA,"2020-02-16",-4,0,-22,-7,1,1
"JP","Japan","Gunma","","","JP_10",NA,"2020-02-17",-1,-1,2,0,1,1
"JP","Japan","Gunma","","","JP_10",NA,"2020-02-18",1,2,4,0,1,1
"JP","Japan","Gunma","","","JP_10",NA,"2020-02-19",1,2,9,-4,0,1
"JP","Japan","Gunma","","","JP_10",NA,"2020-02-20",2,4,8,0,0,1
"JP","Japan","Gunma","","","JP_10",NA,"2020-02-21",-2,2,13,0,0,1
"JP","Japan","Gunma","","","JP_10",NA,"2020-02-22",-1,5,13,5,1,1
"JP","Japan","Gunma","","","JP_10",NA,"2020-02-23",1,6,-1,16,0,0
"JP","Japan","Gunma","","","JP_10",NA,"2020-02-24",30,5,64,14,-49,13
"JP","Japan","Gunma","","","JP_10",NA,"2020-02-25",0,6,1,-2,1,1
"JP","Japan","Gunma","","","JP_10",NA,"2020-02-26",-2,4,-6,-6,0,1
"JP","Japan","Gunma","","","JP_10",NA,"2020-02-27",-1,7,0,-8,1,1
"JP","Japan","Gunma","","","JP_10",NA,"2020-02-28",2,19,3,-12,1,2
"JP","Japan","Gunma","","","JP_10",NA,"2020-02-29",-4,12,3,-20,6,3
"JP","Japan","Gunma","","","JP_10",NA,"2020-03-01",-7,7,7,-21,2,3
"JP","Japan","Gunma","","","JP_10",NA,"2020-03-02",-4,3,-17,-18,-1,3
"JP","Japan","Gunma","","","JP_10",NA,"2020-03-03",-2,7,19,-17,0,3
"JP","Japan","Gunma","","","JP_10",NA,"2020-03-04",-6,0,-13,-20,-1,4
"JP","Japan","Gunma","","","JP_10",NA,"2020-03-05",-5,2,-3,-19,-2,4
"JP","Japan","Gunma","","","JP_10",NA,"2020-03-06",-6,0,6,-17,-2,4
"JP","Japan","Gunma","","","JP_10",NA,"2020-03-07",-8,1,7,-20,-1,4
"JP","Japan","Gunma","","","JP_10",NA,"2020-03-08",-14,0,-29,-28,-3,6
"JP","Japan","Gunma","","","JP_10",NA,"2020-03-09",-5,1,19,-17,-2,4
"JP","Japan","Gunma","","","JP_10",NA,"2020-03-10",-8,-2,-24,-24,-3,5
"JP","Japan","Gunma","","","JP_10",NA,"2020-03-11",-2,3,15,-18,-3,4
"JP","Japan","Gunma","","","JP_10",NA,"2020-03-12",-1,6,23,-16,-2,3
"JP","Japan","Gunma","","","JP_10",NA,"2020-03-13",-3,2,22,-18,-4,4
"JP","Japan","Gunma","","","JP_10",NA,"2020-03-14",-15,-5,-49,-33,-6,7
"JP","Japan","Gunma","","","JP_10",NA,"2020-03-15",-8,5,16,-17,-1,4
"JP","Japan","Gunma","","","JP_10",NA,"2020-03-16",-6,-1,-8,-17,-2,4
"JP","Japan","Gunma","","","JP_10",NA,"2020-03-17",-2,4,24,-14,-1,3
"JP","Japan","Gunma","","","JP_10",NA,"2020-03-18",-2,3,21,-14,-3,3
"JP","Japan","Gunma","","","JP_10",NA,"2020-03-19",5,8,30,-5,-2,2
