"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FI","Finland","North Karelia","","","FI_13",NA,"2020-02-15",3,3,15,NA,-1,-1
"FI","Finland","North Karelia","","","FI_13",NA,"2020-02-16",3,3,5,NA,1,NA
"FI","Finland","North Karelia","","","FI_13",NA,"2020-02-17",2,7,NA,NA,0,0
"FI","Finland","North Karelia","","","FI_13",NA,"2020-02-18",4,3,NA,NA,-2,2
"FI","Finland","North Karelia","","","FI_13",NA,"2020-02-19",3,4,NA,NA,-1,0
"FI","Finland","North Karelia","","","FI_13",NA,"2020-02-20",3,4,NA,NA,-2,0
"FI","Finland","North Karelia","","","FI_13",NA,"2020-02-21",2,1,21,NA,-3,1
"FI","Finland","North Karelia","","","FI_13",NA,"2020-02-22",2,-2,-13,NA,0,2
"FI","Finland","North Karelia","","","FI_13",NA,"2020-02-23",2,3,18,NA,4,NA
"FI","Finland","North Karelia","","","FI_13",NA,"2020-02-24",-1,2,NA,NA,-1,1
"FI","Finland","North Karelia","","","FI_13",NA,"2020-02-25",0,3,NA,NA,-2,1
"FI","Finland","North Karelia","","","FI_13",NA,"2020-02-26",2,6,NA,NA,0,0
"FI","Finland","North Karelia","","","FI_13",NA,"2020-02-27",2,2,NA,NA,-1,1
"FI","Finland","North Karelia","","","FI_13",NA,"2020-02-28",0,3,31,NA,-2,1
"FI","Finland","North Karelia","","","FI_13",NA,"2020-02-29",-1,0,52,NA,-5,-2
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-01",-9,-6,16,NA,-6,NA
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-02",3,0,NA,NA,-35,3
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-03",-3,-6,NA,NA,-36,3
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-04",-1,-3,NA,NA,-36,3
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-05",-4,-6,18,NA,-36,5
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-06",-6,-5,31,NA,-36,4
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-07",-6,-2,45,NA,-9,-2
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-08",6,9,74,NA,-2,NA
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-09",-2,1,NA,NA,-2,0
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-10",-3,1,NA,NA,-4,1
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-11",-2,2,NA,NA,-3,1
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-12",-6,11,8,NA,-4,2
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-13",-10,14,3,NA,-7,4
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-14",-22,-1,5,NA,-9,4
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-15",-19,0,53,NA,-6,NA
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-16",-14,7,NA,NA,-14,5
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-17",-21,5,NA,NA,-20,7
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-18",-38,-10,NA,NA,-36,12
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-19",-36,-12,NA,NA,-38,12
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-20",-40,-13,51,-41,-37,13
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-21",-48,-16,81,NA,-19,NA
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-22",-47,-15,120,NA,-19,NA
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-23",-39,-14,NA,NA,-40,11
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-24",-44,-17,NA,NA,-42,13
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-25",-43,-17,NA,NA,-41,13
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-26",-43,-16,NA,NA,-41,13
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-27",-45,-16,56,-54,-41,14
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-28",-55,-18,42,NA,-24,NA
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-29",-54,-20,61,NA,-24,NA
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-30",-45,-21,NA,NA,-42,12
"FI","Finland","North Karelia","","","FI_13",NA,"2020-03-31",-51,-19,NA,NA,-43,14
"FI","Finland","North Karelia","","","FI_13",NA,"2020-04-01",-49,-18,NA,NA,-44,15
"FI","Finland","North Karelia","","","FI_13",NA,"2020-04-02",-47,-17,NA,NA,-43,15
"FI","Finland","North Karelia","","","FI_13",NA,"2020-04-03",-50,-16,5,-54,-43,16
