"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"LB","Lebanon","","","","",NA,"2020-03-11",-11,21,1,-19,-13,3
"LB","Lebanon","","","","",NA,"2020-03-12",-32,-1,-19,-33,-26,7
"LB","Lebanon","","","","",NA,"2020-03-13",-46,-16,-31,-36,-33,11
"LB","Lebanon","","","","",NA,"2020-03-14",-50,-15,-28,-42,-29,10
"LB","Lebanon","","","","",NA,"2020-03-15",-55,-16,-31,-42,-24,9
"LB","Lebanon","","","","",NA,"2020-03-16",-56,-27,-38,-44,-51,14
"LB","Lebanon","","","","",NA,"2020-03-17",-62,-36,-51,-58,-55,17
"LB","Lebanon","","","","",NA,"2020-03-18",-62,-33,-51,-62,-56,18
"LB","Lebanon","","","","",NA,"2020-03-19",-63,-36,-50,-78,-58,19
"LB","Lebanon","","","","",NA,"2020-03-20",-65,-34,-51,-78,-58,21
"LB","Lebanon","","","","",NA,"2020-03-21",-64,-31,-48,-80,-48,16
"LB","Lebanon","","","","",NA,"2020-03-22",-75,-47,-60,-84,-45,16
"LB","Lebanon","","","","",NA,"2020-03-23",-70,-42,-55,-81,-65,21
"LB","Lebanon","","","","",NA,"2020-03-24",-68,-40,-54,-81,-64,21
"LB","Lebanon","","","","",NA,"2020-03-25",-68,-40,-49,-81,-67,21
"LB","Lebanon","","","","",NA,"2020-03-26",-65,-38,-43,-80,-63,20
"LB","Lebanon","","","","",NA,"2020-03-27",-69,-42,-47,-79,-62,22
"LB","Lebanon","","","","",NA,"2020-03-28",-73,-47,-58,-84,-55,19
"LB","Lebanon","","","","",NA,"2020-03-29",-73,-48,-59,-84,-41,15
"LB","Lebanon","","","","",NA,"2020-03-30",-65,-39,-52,-78,-60,19
"LB","Lebanon","","","","",NA,"2020-03-31",-60,-33,-46,-75,-59,18
"LB","Lebanon","","","","",NA,"2020-04-01",-63,-35,-51,-77,-59,19
"LB","Lebanon","","","","",NA,"2020-04-02",-60,-31,-39,-77,-59,18
"LB","Lebanon","","","","",NA,"2020-04-03",-62,-30,-40,-77,-58,20
"LB","Lebanon","","","","",NA,"2020-04-04",-65,-34,-41,-80,-49,16
"LB","Lebanon","","","","",NA,"2020-04-05",-68,-39,-47,-81,-37,13
"LB","Lebanon","","","","",NA,"2020-04-06",-64,-38,-45,-78,-59,18
"LB","Lebanon","","","","",NA,"2020-04-07",-60,-31,-41,-74,-58,18
"LB","Lebanon","","","","",NA,"2020-04-08",-59,-29,-39,-74,-57,17
"LB","Lebanon","","","","",NA,"2020-04-09",-59,-29,-37,-76,-58,18
"LB","Lebanon","","","","",NA,"2020-04-10",-68,-39,-51,-82,-65,22
"LB","Lebanon","","","","",NA,"2020-04-11",-65,-31,-45,-78,-48,16
"LB","Lebanon","","","","",NA,"2020-04-12",-80,-70,-60,-86,-49,18
"LB","Lebanon","","","","",NA,"2020-04-13",-60,-32,-34,-79,-64,17
"LB","Lebanon","","","","",NA,"2020-04-14",-55,-27,-32,-71,-54,16
"LB","Lebanon","","","","",NA,"2020-04-15",-55,-25,-29,-72,-53,16
"LB","Lebanon","","","","",NA,"2020-04-16",-54,-24,-24,-73,-54,15
"LB","Lebanon","","","","",NA,"2020-04-17",-60,-25,-33,-76,-59,19
"LB","Lebanon","","","","",NA,"2020-04-18",-61,-29,-28,-76,-43,12
"LB","Lebanon","","","","",NA,"2020-04-19",-74,-58,-46,-83,-39,14
"LB","Lebanon","","","","",NA,"2020-04-20",-54,-24,-23,-77,-59,14
"LB","Lebanon","","","","",NA,"2020-04-21",-50,-21,-24,-68,-50,14
"LB","Lebanon","","","","",NA,"2020-04-22",-50,-19,-16,-67,-49,13
"LB","Lebanon","","","","",NA,"2020-04-23",-49,-16,-16,-68,-50,13
"LB","Lebanon","","","","",NA,"2020-04-24",-57,-22,-33,-73,-51,18
"LB","Lebanon","","","","",NA,"2020-04-25",-64,-30,-46,-77,-44,16
"LB","Lebanon","","","","",NA,"2020-04-26",-71,-50,-50,-81,-35,15
"LB","Lebanon","","","","",NA,"2020-04-27",-51,-17,-29,-68,-47,14
"LB","Lebanon","","","","",NA,"2020-04-28",-48,-17,-25,-62,-46,13
"LB","Lebanon","","","","",NA,"2020-04-29",-48,-16,-23,-65,-44,14
"LB","Lebanon","","","","",NA,"2020-04-30",-43,-14,-15,-63,-45,13
"LB","Lebanon","","","","",NA,"2020-05-01",-49,-20,-12,-72,-56,16
"LB","Lebanon","","","","",NA,"2020-05-02",-51,-20,-19,-68,-34,11
"LB","Lebanon","","","","",NA,"2020-05-03",-55,-26,-21,-68,-22,8
"LB","Lebanon","","","","",NA,"2020-05-04",-42,-16,-18,-62,-40,11
"LB","Lebanon","","","","",NA,"2020-05-05",-41,-14,-23,-61,-40,12
"LB","Lebanon","","","","",NA,"2020-05-06",-39,-8,-18,-56,-38,12
"LB","Lebanon","","","","",NA,"2020-05-07",-33,-5,-1,-58,-38,11
"LB","Lebanon","","","","",NA,"2020-05-08",-36,-5,-1,-57,-36,11
"LB","Lebanon","","","","",NA,"2020-05-09",-45,-14,-17,-66,-28,10
"LB","Lebanon","","","","",NA,"2020-05-10",-46,-15,-5,-69,-14,7
"LB","Lebanon","","","","",NA,"2020-05-11",-40,-13,-13,-63,-38,11
"LB","Lebanon","","","","",NA,"2020-05-12",-34,-1,-10,-57,-37,11
"LB","Lebanon","","","","",NA,"2020-05-13",-31,7,-2,-53,-35,9
"LB","Lebanon","","","","",NA,"2020-05-14",-65,-40,-34,-75,-60,18
"LB","Lebanon","","","","",NA,"2020-05-15",-62,-32,-26,-73,-56,19
"LB","Lebanon","","","","",NA,"2020-05-16",-63,-34,-29,-71,-42,14
"LB","Lebanon","","","","",NA,"2020-05-17",-69,-55,-39,-81,-30,13
"LB","Lebanon","","","","",NA,"2020-05-18",-32,-7,-8,-59,-34,8
"LB","Lebanon","","","","",NA,"2020-05-19",-28,-6,-7,-55,-34,9
"LB","Lebanon","","","","",NA,"2020-05-20",-26,-2,1,-52,-32,9
"LB","Lebanon","","","","",NA,"2020-05-21",-24,-1,11,-58,-34,9
"LB","Lebanon","","","","",NA,"2020-05-22",-28,1,9,-55,-31,9
"LB","Lebanon","","","","",NA,"2020-05-23",-35,-5,0,-62,-23,8
"LB","Lebanon","","","","",NA,"2020-05-24",-39,-17,-5,-68,-4,4
"LB","Lebanon","","","","",NA,"2020-05-25",-31,-11,10,-75,-56,10
"LB","Lebanon","","","","",NA,"2020-05-26",-27,-7,3,-68,-44,9
"LB","Lebanon","","","","",NA,"2020-05-27",-25,-2,3,-55,-29,7
"LB","Lebanon","","","","",NA,"2020-05-28",-25,-1,5,-59,-31,7
"LB","Lebanon","","","","",NA,"2020-05-29",-30,-2,4,-58,-28,9
"LB","Lebanon","","","","",NA,"2020-05-30",-36,-10,3,-59,-17,6
"LB","Lebanon","","","","",NA,"2020-05-31",-35,-13,15,-64,0,2
"LB","Lebanon","","","","",NA,"2020-06-01",-21,-1,1,-57,-27,6
"LB","Lebanon","","","","",NA,"2020-06-02",-16,2,3,-51,-26,6
"LB","Lebanon","","","","",NA,"2020-06-03",-15,6,9,-48,-24,6
"LB","Lebanon","","","","",NA,"2020-06-04",-14,6,20,-52,-26,5
"LB","Lebanon","","","","",NA,"2020-06-05",-19,6,17,-51,-24,6
"LB","Lebanon","","","","",NA,"2020-06-06",-36,-12,7,-64,-16,6
"LB","Lebanon","","","","",NA,"2020-06-07",-30,-10,22,-65,1,1
"LB","Lebanon","","","","",NA,"2020-06-08",-20,-1,5,-56,-25,5
"LB","Lebanon","","","","",NA,"2020-06-09",-15,1,9,-52,-25,5
"LB","Lebanon","","","","",NA,"2020-06-10",-14,4,16,-50,-22,4
"LB","Lebanon","","","","",NA,"2020-06-11",-12,7,24,-48,-25,4
"LB","Lebanon","","","","",NA,"2020-06-12",-23,4,15,-56,-25,6
"LB","Lebanon","","","","",NA,"2020-06-13",-29,-7,18,-60,-14,4
"LB","Lebanon","","","","",NA,"2020-06-14",-26,-9,33,-62,2,0
"LB","Lebanon","","","","",NA,"2020-06-15",-16,-1,10,-51,-22,3
"LB","Lebanon","","","","",NA,"2020-06-16",-10,4,15,-47,-21,4
"LB","Lebanon","","","","",NA,"2020-06-17",-10,6,25,-43,-19,3
"LB","Lebanon","","","","",NA,"2020-06-18",-9,4,25,-52,-22,2
"LB","Lebanon","","","","",NA,"2020-06-19",-13,6,19,-50,-20,3
"LB","Lebanon","","","","",NA,"2020-06-20",-20,-4,27,-59,-12,1
"LB","Lebanon","","","","",NA,"2020-06-21",-20,-9,40,-65,2,-2
"LB","Lebanon","","","","",NA,"2020-06-22",-13,1,12,-54,-22,2
"LB","Lebanon","","","","",NA,"2020-06-23",-7,7,18,-50,-21,3
"LB","Lebanon","","","","",NA,"2020-06-24",-9,10,23,-48,-18,2
"LB","Lebanon","","","","",NA,"2020-06-25",-8,10,29,-51,-22,2
"LB","Lebanon","","","","",NA,"2020-06-26",-14,11,28,-56,-21,3
"LB","Lebanon","","","","",NA,"2020-06-27",-20,3,31,-59,-15,1
"LB","Lebanon","","","","",NA,"2020-06-28",-22,-5,38,-66,-3,-1
"LB","Lebanon","","","","",NA,"2020-06-29",-13,5,8,-52,-22,1
"LB","Lebanon","","","","",NA,"2020-06-30",-6,12,14,-44,-20,2
"LB","Lebanon","","","","",NA,"2020-07-01",-6,15,21,-38,-19,1
"LB","Lebanon","","","","",NA,"2020-07-02",-3,19,31,-43,-22,0
"LB","Lebanon","","","","",NA,"2020-07-03",-10,14,30,-40,-21,1
"LB","Lebanon","","","","",NA,"2020-07-04",-19,-1,33,-53,-17,0
"LB","Lebanon","","","","",NA,"2020-07-05",-17,-6,45,-53,-4,-3
"LB","Lebanon","","","","",NA,"2020-07-06",-9,5,14,-38,-23,0
"LB","Lebanon","","","","",NA,"2020-07-07",-2,11,18,-40,-22,0
"LB","Lebanon","","","","",NA,"2020-07-08",-4,10,28,-37,-20,0
"LB","Lebanon","","","","",NA,"2020-07-09",-4,8,33,-40,-24,0
"LB","Lebanon","","","","",NA,"2020-07-10",-10,7,31,-40,-22,1
"LB","Lebanon","","","","",NA,"2020-07-11",-19,-5,34,-55,-18,-1
"LB","Lebanon","","","","",NA,"2020-07-12",-18,-9,44,-52,-6,-4
"LB","Lebanon","","","","",NA,"2020-07-13",-11,2,13,-47,-24,0
"LB","Lebanon","","","","",NA,"2020-07-14",-6,4,16,-45,-23,1
"LB","Lebanon","","","","",NA,"2020-07-15",-7,4,25,-41,-21,0
"LB","Lebanon","","","","",NA,"2020-07-16",-6,3,27,-44,-24,0
"LB","Lebanon","","","","",NA,"2020-07-17",-10,4,28,-42,-23,1
"LB","Lebanon","","","","",NA,"2020-07-18",-19,-5,31,-52,-19,-1
"LB","Lebanon","","","","",NA,"2020-07-19",-17,-9,43,-54,-8,-4
"LB","Lebanon","","","","",NA,"2020-07-20",-12,-2,12,-44,-25,0
"LB","Lebanon","","","","",NA,"2020-07-21",-7,2,15,-39,-24,1
"LB","Lebanon","","","","",NA,"2020-07-22",-9,1,18,-38,-22,1
"LB","Lebanon","","","","",NA,"2020-07-23",-9,0,25,-42,-25,1
"LB","Lebanon","","","","",NA,"2020-07-24",-15,0,25,-43,-24,2
"LB","Lebanon","","","","",NA,"2020-07-25",-24,-10,25,-53,-20,1
"LB","Lebanon","","","","",NA,"2020-07-26",-25,-14,26,-56,-10,-1
"LB","Lebanon","","","","",NA,"2020-07-27",-18,-3,5,-41,-27,2
"LB","Lebanon","","","","",NA,"2020-07-28",-9,4,9,-43,-25,2
"LB","Lebanon","","","","",NA,"2020-07-29",0,17,22,-29,-23,-1
"LB","Lebanon","","","","",NA,"2020-07-30",-27,9,14,-43,-44,5
"LB","Lebanon","","","","",NA,"2020-07-31",-38,-9,18,-63,-60,8
"LB","Lebanon","","","","",NA,"2020-08-01",-45,-19,6,-61,-45,4
"LB","Lebanon","","","","",NA,"2020-08-02",-37,-13,10,-56,-19,-1
"LB","Lebanon","","","","",NA,"2020-08-03",-34,-4,1,-53,-45,5
"LB","Lebanon","","","","",NA,"2020-08-04",-5,10,10,-39,-26,1
"LB","Lebanon","","","","",NA,"2020-08-05",-26,-1,3,-53,-41,6
"LB","Lebanon","","","","",NA,"2020-08-06",-21,-2,18,-44,-38,5
"LB","Lebanon","","","","",NA,"2020-08-07",-25,-4,16,-46,-34,5
"LB","Lebanon","","","","",NA,"2020-08-08",-33,-15,41,-50,-24,3
"LB","Lebanon","","","","",NA,"2020-08-09",-31,-13,10,-52,-10,1
"LB","Lebanon","","","","",NA,"2020-08-10",-17,-1,2,-40,-30,3
"LB","Lebanon","","","","",NA,"2020-08-11",-9,4,9,-35,-28,3
"LB","Lebanon","","","","",NA,"2020-08-12",-9,7,15,-35,-26,2
"LB","Lebanon","","","","",NA,"2020-08-13",-10,4,17,-37,-29,2
"LB","Lebanon","","","","",NA,"2020-08-14",-15,3,15,-39,-28,3
"LB","Lebanon","","","","",NA,"2020-08-15",-26,-11,13,-50,-26,2
"LB","Lebanon","","","","",NA,"2020-08-16",-24,-12,20,-50,-10,-2
"LB","Lebanon","","","","",NA,"2020-08-17",-16,1,2,-40,-29,2
"LB","Lebanon","","","","",NA,"2020-08-18",-18,0,-3,NA,-29,4
"LB","Lebanon","","","","",NA,"2020-08-19",-7,10,15,NA,-25,1
"LB","Lebanon","","","","",NA,"2020-08-20",-8,5,20,-43,-40,3
"LB","Lebanon","","","","",NA,"2020-08-21",-42,-14,-11,-45,-39,9
"LB","Lebanon","","","","",NA,"2020-08-22",-48,-18,-13,-53,-31,6
"LB","Lebanon","","","","",NA,"2020-08-23",-46,-19,-9,NA,-18,2
"LB","Lebanon","","","","",NA,"2020-08-24",-35,-9,-11,-44,-35,5
"LB","Lebanon","","","","",NA,"2020-08-25",-28,-3,-6,NA,-33,5
"LB","Lebanon","","","","",NA,"2020-08-26",-27,1,-1,NA,-31,4
"LB","Lebanon","","","","",NA,"2020-08-27",-24,4,6,-34,-33,4
"LB","Lebanon","","","","",NA,"2020-08-28",-23,8,9,-40,-30,4
"LB","Lebanon","","","","",NA,"2020-08-29",-32,-6,10,-47,-24,1
"LB","Lebanon","","","","",NA,"2020-08-30",-34,-18,11,NA,-16,-1
"LB","Lebanon","","","","",NA,"2020-08-31",-20,1,1,-34,-30,1
"LB","Lebanon","","","","",NA,"2020-09-01",-13,7,6,NA,-28,2
"LB","Lebanon","","","","",NA,"2020-09-02",-12,9,11,NA,-26,1
"LB","Lebanon","","","","",NA,"2020-09-03",-12,6,14,NA,-29,1
"LB","Lebanon","","","","",NA,"2020-09-04",-18,4,13,-30,-28,2
"LB","Lebanon","","","","",NA,"2020-09-05",-25,-4,15,-42,-22,0
"LB","Lebanon","","","","",NA,"2020-09-06",-23,-7,24,NA,-12,-2
"LB","Lebanon","","","","",NA,"2020-09-07",-13,7,3,NA,-28,0
"LB","Lebanon","","","","",NA,"2020-09-08",-7,13,9,NA,-27,0
"LB","Lebanon","","","","",NA,"2020-09-09",-9,12,16,NA,-24,-1
"LB","Lebanon","","","","",NA,"2020-09-10",-10,8,20,NA,-28,-1
"LB","Lebanon","","","","",NA,"2020-09-11",-13,10,19,-13,-26,-1
"LB","Lebanon","","","","",NA,"2020-09-12",-22,-1,24,-32,-21,-3
"LB","Lebanon","","","","",NA,"2020-09-13",-20,-4,34,-41,-11,-6
"LB","Lebanon","","","","",NA,"2020-09-14",-12,6,8,-22,-24,-2
"LB","Lebanon","","","","",NA,"2020-09-15",-7,11,11,-18,-23,-1
"LB","Lebanon","","","","",NA,"2020-09-16",-8,11,15,-7,-22,-1
"LB","Lebanon","","","","",NA,"2020-09-17",-9,8,17,-17,-26,0
"LB","Lebanon","","","","",NA,"2020-09-18",-14,8,15,-20,-25,1
"LB","Lebanon","","","","",NA,"2020-09-19",-22,-1,21,-34,-19,-1
"LB","Lebanon","","","","",NA,"2020-09-20",-22,-6,28,-39,-11,-3
"LB","Lebanon","","","","",NA,"2020-09-21",-14,7,4,-28,-26,0
"LB","Lebanon","","","","",NA,"2020-09-22",-12,16,7,-20,-26,1
"LB","Lebanon","","","","",NA,"2020-09-23",-13,22,17,-20,-23,1
"LB","Lebanon","","","","",NA,"2020-09-24",-14,18,19,-21,-26,1
"LB","Lebanon","","","","",NA,"2020-09-25",-19,17,14,-27,-25,2
"LB","Lebanon","","","","",NA,"2020-09-26",-26,11,22,-30,-20,0
"LB","Lebanon","","","","",NA,"2020-09-27",-27,3,27,-40,-13,-1
"LB","Lebanon","","","","",NA,"2020-09-28",-20,16,6,-27,-26,2
"LB","Lebanon","","","","",NA,"2020-09-29",-15,22,6,-23,-26,2
"LB","Lebanon","","","","",NA,"2020-09-30",-15,26,10,-22,-25,0
"LB","Lebanon","","","","",NA,"2020-10-01",-14,30,11,-19,-28,-2
"LB","Lebanon","","","","",NA,"2020-10-02",-16,31,11,-22,-26,-1
"LB","Lebanon","","","","",NA,"2020-10-03",-23,23,14,-29,-22,-3
"LB","Lebanon","","","","",NA,"2020-10-04",-30,3,12,-36,-19,-2
"LB","Lebanon","","","","",NA,"2020-10-05",-23,18,-2,-22,-32,0
"LB","Lebanon","","","","",NA,"2020-10-06",-18,23,1,-19,-31,1
"LB","Lebanon","","","","",NA,"2020-10-07",-18,24,6,-20,-27,0
"LB","Lebanon","","","","",NA,"2020-10-08",-17,23,10,-20,-29,2
"LB","Lebanon","","","","",NA,"2020-10-09",-21,19,8,-25,-27,2
"LB","Lebanon","","","","",NA,"2020-10-10",-27,8,14,-34,-20,0
"LB","Lebanon","","","","",NA,"2020-10-11",-26,3,19,-38,-12,-1
"LB","Lebanon","","","","",NA,"2020-10-12",-24,17,-2,-24,-31,2
"LB","Lebanon","","","","",NA,"2020-10-13",-18,18,1,-15,-30,3
"LB","Lebanon","","","","",NA,"2020-10-14",-19,27,3,-24,-27,3
"LB","Lebanon","","","","",NA,"2020-10-15",-19,28,6,-18,-29,3
"LB","Lebanon","","","","",NA,"2020-10-16",-22,28,6,-12,-28,4
"LB","Lebanon","","","","",NA,"2020-10-17",-31,13,9,-33,-22,2
"LB","Lebanon","","","","",NA,"2020-10-18",-28,6,17,-39,-15,0
"LB","Lebanon","","","","",NA,"2020-10-19",-22,17,-5,-21,-28,3
"LB","Lebanon","","","","",NA,"2020-10-20",-18,21,-1,-22,-27,4
"LB","Lebanon","","","","",NA,"2020-10-21",-17,24,4,-23,-24,3
"LB","Lebanon","","","","",NA,"2020-10-22",-15,26,12,-15,-26,2
"LB","Lebanon","","","","",NA,"2020-10-23",-18,26,14,-23,-24,2
"LB","Lebanon","","","","",NA,"2020-10-24",-25,15,17,-30,-18,0
"LB","Lebanon","","","","",NA,"2020-10-25",-24,12,23,-29,-10,-1
"LB","Lebanon","","","","",NA,"2020-10-26",-20,20,1,-25,-25,2
"LB","Lebanon","","","","",NA,"2020-10-27",-15,23,3,-17,-25,2
"LB","Lebanon","","","","",NA,"2020-10-28",-14,22,5,-15,-21,0
"LB","Lebanon","","","","",NA,"2020-10-29",-13,19,9,-24,-41,3
"LB","Lebanon","","","","",NA,"2020-10-30",-19,18,5,-19,-25,1
"LB","Lebanon","","","","",NA,"2020-10-31",-25,10,9,-31,-20,-1
"LB","Lebanon","","","","",NA,"2020-11-01",-23,6,15,-28,-12,-2
"LB","Lebanon","","","","",NA,"2020-11-02",-22,15,-10,-22,-27,1
"LB","Lebanon","","","","",NA,"2020-11-03",-17,20,-10,-16,-27,2
"LB","Lebanon","","","","",NA,"2020-11-04",-29,6,-24,-21,-26,4
"LB","Lebanon","","","","",NA,"2020-11-05",-22,21,-10,-22,-27,3
"LB","Lebanon","","","","",NA,"2020-11-06",-23,22,-7,-23,-25,3
"LB","Lebanon","","","","",NA,"2020-11-07",-27,13,-2,-35,-20,1
"LB","Lebanon","","","","",NA,"2020-11-08",-26,8,5,-36,-13,0
"LB","Lebanon","","","","",NA,"2020-11-09",-22,17,-10,-26,-26,2
"LB","Lebanon","","","","",NA,"2020-11-10",-16,23,-8,-23,-26,2
"LB","Lebanon","","","","",NA,"2020-11-11",-16,25,-3,-21,-23,2
"LB","Lebanon","","","","",NA,"2020-11-12",-12,27,5,-17,-26,1
"LB","Lebanon","","","","",NA,"2020-11-13",-10,37,9,-13,-24,0
"LB","Lebanon","","","","",NA,"2020-11-14",-58,-14,-29,-47,-39,8
"LB","Lebanon","","","","",NA,"2020-11-15",-74,-52,-54,-53,-46,14
"LB","Lebanon","","","","",NA,"2020-11-16",-50,-6,-29,-41,-44,9
"LB","Lebanon","","","","",NA,"2020-11-17",-46,-2,-26,-35,-43,9
"LB","Lebanon","","","","",NA,"2020-11-18",-45,1,-21,-36,-40,9
"LB","Lebanon","","","","",NA,"2020-11-19",-43,3,-20,-32,-41,8
"LB","Lebanon","","","","",NA,"2020-11-20",-49,0,-31,-35,-41,11
"LB","Lebanon","","","","",NA,"2020-11-21",-49,2,-25,-45,-33,7
"LB","Lebanon","","","","",NA,"2020-11-22",-68,-42,-43,-55,-39,11
"LB","Lebanon","","","","",NA,"2020-11-23",-43,2,-21,-44,-55,8
"LB","Lebanon","","","","",NA,"2020-11-24",-42,1,-26,-36,-40,8
"LB","Lebanon","","","","",NA,"2020-11-25",-42,3,-25,-31,-37,8
"LB","Lebanon","","","","",NA,"2020-11-26",-45,-1,-29,-34,-40,10
"LB","Lebanon","","","","",NA,"2020-11-27",-45,5,-23,-35,-36,9
"LB","Lebanon","","","","",NA,"2020-11-28",-49,-2,-25,-36,-30,6
"LB","Lebanon","","","","",NA,"2020-11-29",-63,-32,-36,-49,-34,10
"LB","Lebanon","","","","",NA,"2020-11-30",-21,21,-17,-23,-24,1
"LB","Lebanon","","","","",NA,"2020-12-01",-13,29,-15,-17,-23,2
"LB","Lebanon","","","","",NA,"2020-12-02",-12,31,-10,-17,-19,1
"LB","Lebanon","","","","",NA,"2020-12-03",-12,30,-3,-18,-22,1
"LB","Lebanon","","","","",NA,"2020-12-04",-16,29,-6,-22,-21,2
"LB","Lebanon","","","","",NA,"2020-12-05",-26,15,-17,-33,-18,1
"LB","Lebanon","","","","",NA,"2020-12-06",-22,12,-3,-31,-12,1
"LB","Lebanon","","","","",NA,"2020-12-07",-19,21,-15,-22,-23,1
"LB","Lebanon","","","","",NA,"2020-12-08",-16,25,-14,-20,-21,2
"LB","Lebanon","","","","",NA,"2020-12-09",-16,27,-7,-15,-19,2
"LB","Lebanon","","","","",NA,"2020-12-10",-13,30,2,-10,-22,2
"LB","Lebanon","","","","",NA,"2020-12-11",-15,32,4,-13,-21,2
"LB","Lebanon","","","","",NA,"2020-12-12",-20,24,7,-6,-15,1
"LB","Lebanon","","","","",NA,"2020-12-13",-21,14,13,-7,-13,1
"LB","Lebanon","","","","",NA,"2020-12-14",-24,19,-14,-18,-23,2
"LB","Lebanon","","","","",NA,"2020-12-15",-19,21,-17,-12,-24,4
"LB","Lebanon","","","","",NA,"2020-12-16",-23,17,-20,-5,-22,4
"LB","Lebanon","","","","",NA,"2020-12-17",-13,31,-2,2,-24,3
"LB","Lebanon","","","","",NA,"2020-12-18",-11,36,7,2,-20,2
