"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-02-15",3,0,NA,4,5,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-02-16",-5,-2,NA,-5,-3,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-02-17",5,9,NA,1,9,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-02-18",5,2,NA,1,1,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-02-19",5,5,NA,-9,5,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-02-20",4,8,NA,-1,-1,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-02-21",5,18,NA,-7,4,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-02-22",6,10,NA,-11,3,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-02-23",3,17,NA,4,4,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-02-24",1,12,NA,2,11,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-02-25",-1,6,NA,4,5,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-02-26",-4,1,NA,-10,10,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-02-27",-6,11,NA,-9,8,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-02-28",-16,13,NA,-12,9,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-02-29",-6,12,NA,-12,5,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-03-01",-26,14,NA,-15,3,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-03-02",-17,9,NA,-16,7,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-03-03",-16,20,NA,-8,5,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-03-04",-13,27,NA,-13,10,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-03-05",-13,33,NA,-7,10,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-03-06",-15,40,NA,-9,10,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-03-07",-4,33,NA,-3,8,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-03-08",-11,31,NA,-4,8,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-03-09",-5,33,NA,-8,12,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-03-10",-3,34,NA,-1,4,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-03-11",-6,31,NA,-5,8,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-03-12",-1,21,NA,2,9,NA
"KE","Kenya","Laikipia County","","","KE_20",NA,"2020-03-13",0,27,NA,-7,11,NA
