"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-02-15",4,-4,134,38,-11,-1
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-02-16",-1,2,19,13,0,-2
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-02-17",-2,3,-3,3,1,0
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-02-18",3,1,23,6,1,0
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-02-19",1,-1,18,3,1,0
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-02-20",3,2,27,6,1,-1
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-02-21",1,0,27,7,1,-1
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-02-22",-3,3,36,9,0,-1
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-02-23",-15,14,17,8,0,1
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-02-24",-13,29,33,-22,-18,6
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-02-25",-16,1,20,-25,-17,7
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-02-26",-17,-8,9,-29,-16,8
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-02-27",-13,-7,22,-27,-15,7
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-02-28",-13,-7,47,-24,-15,7
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-02-29",-21,-9,4,-23,-20,7
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-01",-38,-18,-58,-37,-11,8
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-02",-20,-12,-46,-37,-14,8
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-03",-12,-5,-9,-30,-14,8
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-04",-12,-5,44,-24,-15,7
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-05",-18,-4,-21,-33,-16,9
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-06",-22,-5,5,-31,-17,9
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-07",-27,-7,31,-25,-21,8
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-08",-52,-17,1,-28,-19,9
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-09",-44,-10,-37,-50,-25,14
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-10",-51,-11,-27,-53,-32,17
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-11",-59,-18,-29,-57,-38,20
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-12",-74,-27,-62,-67,-46,25
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-13",-79,-29,-65,-71,-54,29
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-14",-87,-49,-84,-80,-64,28
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-15",-92,-69,-83,-80,-56,23
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-16",-78,-36,-63,-73,-60,29
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-17",-80,-42,-60,-73,-63,31
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-18",-81,-44,-68,-75,-64,32
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-19",-82,-44,-73,-77,-65,33
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-20",-84,-40,-78,-78,-66,35
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-21",-90,-58,-87,-83,-69,29
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-22",-96,-90,-93,-87,-65,25
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-23",-84,-45,-81,-80,-73,34
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-24",-84,-49,-78,-80,-73,35
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-25",-86,-52,-81,-81,-75,37
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-26",-87,-52,-82,-82,-77,38
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-27",-87,-48,-83,-82,-77,40
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-28",-91,-62,-89,-84,-72,30
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-29",-96,-91,-93,-87,-65,25
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-30",-85,-48,-80,-80,-75,35
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-03-31",-93,-49,-78,-79,-75,36
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-04-01",-93,-48,-78,-78,-74,37
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-04-02",-93,-47,-78,-78,-75,37
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-04-03",-89,-45,-79,-79,-74,39
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-04-04",-92,-59,-87,-82,-70,29
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-04-05",-96,-90,-92,-86,-64,25
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-04-06",-87,-44,-75,-77,-69,33
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-04-07",-85,-43,-75,-77,-69,34
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-04-08",-85,-43,-76,-77,-69,34
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-04-09",-85,-37,-77,-76,-69,34
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-04-10",-85,-32,-79,-76,-70,36
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-04-11",-90,-52,-88,-81,-68,28
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-04-12",-97,-96,-93,-88,-66,25
"IT","Italy","Lombardy","Province of Brescia","","IT_BS",NA,"2020-04-13",-96,-88,-86,-90,-91,42
