"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-02-15",-7,-15,-18,-14,-11,6
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-02-16",-32,-25,-39,-45,-7,10
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-02-17",-21,-19,-28,-31,-8,9
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-02-18",-13,-11,-17,-23,4,9
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-02-19",-13,-14,-11,-25,3,7
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-02-20",-17,-17,-12,-28,3,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-02-21",-15,-19,-15,-27,-13,7
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-02-22",-12,-17,-25,-20,-15,8
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-02-23",-19,-11,-28,-35,-2,6
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-02-24",-15,-12,-22,-31,-8,7
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-02-25",-9,-10,-12,-23,5,7
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-02-26",-13,-15,-12,-27,4,6
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-02-27",-15,-19,-12,-25,3,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-02-28",-14,-20,-16,-22,-10,5
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-02-29",-9,-15,-21,-10,-8,6
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-01",-15,-12,-26,-30,5,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-02",-16,-15,-26,-30,4,5
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-03",-12,-14,-16,-20,19,5
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-04",-19,-20,-20,-29,17,6
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-05",-24,-29,-21,-37,12,5
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-06",-20,-27,-25,-28,3,6
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-07",-2,-7,-21,-8,5,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-08",-11,-1,-23,-33,5,5
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-09",-15,-15,-23,-26,3,5
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-10",-17,-13,-20,-23,17,7
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-11",-14,-12,-16,-26,18,6
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-12",-17,-17,-11,-28,15,2
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-13",-19,-17,-16,-29,-10,7
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-14",-15,-19,-30,-19,-12,9
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-15",-22,-16,-31,-39,1,8
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-16",-20,-15,-25,-32,-6,8
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-17",-13,-12,-16,-27,3,8
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-18",-20,-16,-18,-31,5,8
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-19",-22,-22,-19,-36,4,5
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-20",-25,-24,-23,-34,-10,9
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-21",-17,-20,-29,-26,-13,9
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-22",-27,-17,-34,-42,1,8
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-23",-24,-17,-31,-40,-7,9
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-24",-22,-17,-23,-32,4,10
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-25",-25,-21,-21,-38,3,9
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-26",-27,-25,-24,-38,2,6
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-27",-29,-24,-25,-39,-11,9
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-28",-31,-22,-32,-29,-15,10
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-29",-43,-23,-37,-53,-6,11
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-30",-42,-26,-32,-49,-12,13
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-03-31",-39,-23,-24,-45,-3,14
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-01",-54,-39,-34,-61,-18,17
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-02",-58,-46,-32,-63,-42,17
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-03",-59,-48,-39,-61,-34,19
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-04",-55,-43,-43,-57,-30,19
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-05",-60,-42,-47,-69,-18,17
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-06",-55,-38,-42,-61,-31,20
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-07",-56,-40,-39,-60,-22,21
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-08",-52,-38,-30,-59,-21,17
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-09",-54,-40,-32,-63,-21,15
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-10",-53,-40,-31,-53,-30,18
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-11",-50,-34,-39,-48,-26,17
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-12",-60,-42,-49,-69,-20,18
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-13",-52,-36,-41,-61,-27,18
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-14",-48,-30,-30,-56,-16,17
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-15",-49,-30,-28,-60,-14,16
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-16",-42,-32,-26,-51,-9,11
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-17",-44,-33,-30,-44,-21,15
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-18",-36,-26,-34,-34,-19,13
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-19",-42,-25,-37,-54,-10,12
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-20",-37,-25,-33,-40,-16,13
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-21",-32,-20,-25,-38,-4,12
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-22",-42,-29,-30,-46,-7,13
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-23",-39,-36,-32,-48,-6,10
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-24",-44,-42,-39,-43,-23,16
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-25",-28,-27,-36,-27,-19,13
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-26",-34,-22,-38,-48,-6,12
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-27",-25,-18,-29,-40,-10,11
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-28",-17,-13,-20,-31,4,9
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-29",-17,-11,-9,-30,6,6
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-04-30",-17,-5,-5,-24,-31,5
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-01",-19,-11,-10,-31,-46,10
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-02",-18,-8,-25,-12,-21,7
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-03",-29,-5,-33,-31,6,6
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-04",-28,-7,-30,-28,4,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-05",-24,-7,-23,-21,21,5
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-06",-25,-5,-20,-28,22,5
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-07",-26,-10,-19,-30,20,2
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-08",-25,-11,-19,-24,5,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-09",-20,-9,-30,-14,6,6
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-10",-27,-5,-31,-34,9,6
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-11",-25,-6,-27,-27,13,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-12",-18,0,-17,-22,32,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-13",-23,-4,-18,-29,31,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-14",-24,-10,-16,-26,28,0
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-15",-26,-9,-24,-25,11,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-16",-16,-5,-27,-12,9,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-17",-27,-5,-33,-38,9,6
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-18",-23,-5,-28,-28,17,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-19",-19,0,-20,-19,34,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-20",-22,-6,-19,-27,32,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-21",-22,-9,-17,-26,29,1
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-22",-23,-10,-21,-15,13,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-23",-19,-10,-33,-11,13,6
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-24",-20,1,-27,-32,13,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-25",-25,-5,-27,-27,17,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-26",-19,-5,-20,-20,37,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-27",-24,-6,-20,-24,38,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-28",-25,-11,-19,-26,33,1
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-29",-23,-10,-23,-19,16,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-30",-12,-4,-25,-12,17,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-05-31",-21,3,-28,-29,13,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-01",-17,0,-25,-23,21,2
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-02",-20,-3,-19,-17,39,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-03",-20,-5,-18,-23,36,2
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-04",-23,-10,-15,-24,35,0
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-05",-19,-7,-18,-23,18,2
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-06",-10,-3,-18,-12,18,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-07",-19,0,-23,-33,11,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-08",-19,0,-28,-29,20,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-09",-17,-3,-18,-18,37,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-10",-21,-5,-14,-32,37,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-11",-17,-6,-12,-25,33,-1
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-12",-19,-11,-17,-19,13,2
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-13",-6,-1,-19,-12,14,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-14",-18,1,-25,-31,9,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-15",-19,-4,-25,-25,17,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-16",-11,3,-15,-17,34,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-17",-15,-3,-14,-25,33,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-18",-17,-10,-12,-26,31,0
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-19",-16,-11,-15,-19,10,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-20",-8,-3,-16,-7,9,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-21",-20,-3,-27,-29,5,5
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-22",-20,-6,-25,-25,11,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-23",-13,1,-14,-15,28,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-24",-15,0,-9,-23,26,2
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-25",-21,-5,-7,-28,17,1
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-26",-16,-13,-10,-17,3,2
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-27",-8,-3,-17,2,2,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-28",-15,3,-20,-27,0,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-29",-18,-4,-23,-23,7,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-06-30",-10,0,-15,-14,23,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-01",-14,-2,-15,-20,22,2
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-02",-15,-7,-8,-18,15,0
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-03",-16,-10,-11,-10,0,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-04",-4,0,-17,0,0,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-05",-15,2,-22,-27,-3,5
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-06",-12,-3,-21,-23,-1,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-07",-4,3,-12,-9,11,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-08",-9,0,-12,-17,12,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-09",-9,-6,-5,-19,9,0
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-10",-7,-5,-5,-8,-6,2
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-11",4,2,-7,7,-5,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-12",-6,7,-16,-15,-3,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-13",-10,0,-17,-17,-3,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-14",-5,2,-11,-4,6,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-15",-13,-9,-13,-4,4,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-16",-9,-7,-7,3,-1,0
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-17",-8,-8,-6,11,-14,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-18",4,-3,-6,26,-13,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-19",-7,3,-12,2,-6,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-20",-8,0,-16,4,-11,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-21",-6,1,-6,13,0,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-22",-6,-1,-3,9,0,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-23",-8,-8,1,8,-1,1
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-24",-3,-5,2,19,-15,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-25",10,4,2,39,-12,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-26",0,10,-5,13,-3,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-27",-5,5,-5,6,-13,5
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-28",1,7,0,19,-2,6
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-29",-8,2,0,6,-4,5
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-30",-14,-5,-5,2,-5,3
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-07-31",-18,-9,-13,-1,-19,6
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-08-01",-38,-35,-45,-17,-29,14
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-08-02",-34,-13,-39,-28,-16,11
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-08-03",-28,-8,-35,-21,-18,10
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-08-04",-20,-1,-20,-9,-5,8
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-08-05",-21,-3,-18,-21,-5,7
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-08-06",-24,-11,-18,-23,-4,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-08-07",-24,-9,-18,-20,-16,6
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-08-08",-16,-2,-24,-8,-13,7
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-08-09",-24,6,-26,-28,1,6
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-08-10",-17,5,-21,-19,-8,6
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-08-11",-12,6,-14,-13,2,7
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-08-12",-17,2,-12,-19,2,7
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-08-13",-21,-3,-10,-17,-1,4
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-08-14",-19,-4,-13,-10,-14,7
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-08-15",-12,3,-20,-1,-15,6
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-08-16",-22,6,-25,-28,-4,7
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-08-17",NA,NA,NA,NA,-11,7
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-08-18",NA,NA,NA,NA,4,6
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-08-19",NA,NA,NA,NA,1,7
"VN","Vietnam","Quang Binh Province","","","VN_24",NA,"2020-08-20",NA,NA,NA,NA,1,4
