"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-02-15",-1,2,NA,NA,0,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-02-16",-2,-10,NA,NA,NA,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-02-17",2,8,NA,NA,-7,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-02-18",5,-2,NA,NA,-6,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-02-19",0,1,NA,NA,-10,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-02-20",8,3,NA,NA,-19,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-02-21",3,-3,NA,NA,-19,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-02-22",2,8,NA,NA,-2,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-02-23",12,-9,NA,NA,NA,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-02-24",-9,5,NA,NA,5,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-02-25",-9,5,NA,NA,6,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-02-26",-4,0,NA,NA,3,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-02-27",-1,5,NA,NA,-1,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-02-28",3,3,NA,NA,1,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-02-29",-7,-1,NA,NA,4,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-01",-6,-3,NA,NA,NA,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-02",-3,7,NA,NA,4,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-03",6,8,NA,NA,6,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-04",7,9,NA,NA,3,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-05",3,9,NA,NA,3,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-06",9,5,NA,NA,3,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-07",6,10,NA,NA,-2,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-08",17,4,NA,NA,NA,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-09",-12,2,NA,NA,-1,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-10",1,11,NA,NA,5,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-11",-6,14,NA,NA,2,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-12",-12,34,NA,NA,-1,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-13",-16,16,NA,NA,-20,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-14",-24,10,NA,NA,-11,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-15",-34,15,NA,NA,NA,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-16",-42,34,NA,NA,-48,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-17",-77,-23,NA,NA,-79,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-18",-54,-5,NA,NA,-41,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-19",-54,-7,NA,NA,-42,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-20",-65,-7,NA,NA,-39,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-21",-62,0,NA,NA,-34,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-22",-62,-10,NA,NA,-37,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-23",-59,-16,NA,NA,-43,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-24",-54,2,NA,NA,-46,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-25",-69,-14,NA,NA,-48,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-26",-64,-14,NA,NA,-49,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-27",-67,-17,NA,NA,-50,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-28",-88,-30,NA,NA,-51,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-29",-93,-41,NA,NA,-50,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-30",-85,-23,NA,NA,-60,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-03-31",-93,-28,NA,NA,-61,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-01",-87,-22,NA,NA,-63,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-02",-85,-27,NA,NA,-65,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-03",-85,-30,NA,NA,-65,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-04",-87,-33,NA,NA,-53,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-05",-92,-39,-59,NA,-50,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-06",NA,NA,NA,NA,-60,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-07",NA,NA,NA,NA,-62,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-08",NA,NA,NA,NA,-62,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-09",NA,NA,NA,NA,-61,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-10",NA,-28,NA,NA,-70,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-11",NA,NA,NA,NA,-49,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-12",NA,NA,-61,NA,-49,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-13",NA,NA,NA,NA,-82,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-14",NA,NA,NA,NA,-59,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-15",NA,NA,NA,NA,-62,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-16",NA,NA,NA,NA,-61,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-17",NA,-16,NA,NA,-60,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-18",NA,-23,NA,NA,-46,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-19",NA,NA,NA,NA,-39,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-20",NA,NA,NA,NA,-57,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-21",NA,NA,NA,NA,-58,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-22",NA,NA,NA,NA,-59,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-23",NA,NA,NA,NA,-61,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-24",NA,-14,NA,NA,-59,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-25",NA,NA,NA,NA,-42,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-26",NA,NA,NA,NA,-38,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-27",NA,NA,NA,NA,-58,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-28",NA,NA,NA,NA,-60,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-29",NA,NA,NA,NA,-61,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-04-30",NA,NA,NA,NA,-58,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-01",NA,-17,NA,NA,-59,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-02",NA,NA,NA,NA,-37,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-03",NA,NA,NA,NA,-34,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-04",NA,NA,NA,NA,-79,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-05",NA,NA,NA,NA,-53,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-06",NA,NA,NA,NA,-56,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-07",NA,NA,NA,NA,-55,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-08",NA,-7,NA,NA,-54,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-09",NA,NA,NA,NA,-34,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-10",NA,NA,-48,NA,-34,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-11",NA,NA,NA,NA,-52,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-12",NA,NA,NA,NA,-52,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-13",NA,NA,NA,NA,-52,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-14",NA,NA,NA,NA,-53,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-15",-83,-10,NA,NA,-52,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-16",-86,-6,NA,NA,-36,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-17",NA,NA,-65,NA,-31,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-18",NA,NA,NA,NA,-49,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-19",NA,NA,NA,NA,-46,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-20",NA,7,NA,NA,-47,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-21",NA,NA,NA,NA,-47,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-22",NA,-7,NA,NA,-47,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-23",-86,NA,NA,NA,-23,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-24",NA,NA,-45,NA,NA,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-25",NA,NA,NA,NA,-45,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-26",NA,NA,NA,NA,-45,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-27",NA,12,NA,NA,-44,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-28",-71,NA,NA,NA,-45,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-29",-76,8,NA,NA,-45,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-05-30",-80,NA,NA,NA,-21,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-01",NA,NA,NA,NA,-74,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-02",NA,NA,NA,NA,-42,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-03",NA,11,NA,NA,-43,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-04",NA,NA,NA,NA,-42,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-05",NA,-6,NA,NA,-41,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-06",-68,-1,NA,NA,-24,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-07",NA,NA,-54,NA,NA,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-08",NA,NA,NA,NA,-40,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-09",NA,NA,NA,NA,-38,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-10",NA,6,NA,NA,-40,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-11",-53,NA,NA,NA,-38,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-12",-60,-1,NA,NA,-39,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-13",-61,NA,NA,NA,-15,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-14",-60,NA,NA,NA,NA,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-15",NA,NA,NA,NA,-38,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-16",NA,NA,NA,NA,-35,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-17",NA,7,NA,NA,-40,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-18",-45,NA,NA,NA,-38,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-19",-56,6,NA,NA,-42,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-20",-56,NA,NA,NA,-15,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-21",-59,NA,NA,NA,NA,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-22",NA,NA,NA,NA,-40,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-23",NA,NA,NA,NA,-38,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-24",NA,6,NA,NA,-36,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-25",-44,NA,NA,NA,-37,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-26",-50,1,NA,NA,-38,NA
"IE","Ireland","County Leitrim","","","IE_LM",NA,"2020-06-27",-58,NA,NA,NA,-14,NA
