"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-02-15",-24,-21,-29,-26,3,NA
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-02-16",-26,-22,-20,-23,-2,NA
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-02-17",-28,-20,-44,-29,4,2
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-02-18",-27,-20,-40,-30,1,3
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-02-19",-10,-13,-10,-19,4,0
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-02-20",-26,-20,-43,-29,5,2
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-02-21",-30,-19,-50,-30,2,4
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-02-22",1,15,-16,-9,1,NA
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-02-23",29,34,20,-8,3,NA
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-02-24",44,43,51,18,-21,4
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-02-25",16,12,11,22,-20,4
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-02-26",-5,0,-7,-4,6,1
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-02-27",-25,-21,-19,-21,7,1
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-02-28",-28,-26,-35,-32,9,1
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-02-29",-34,-34,-47,-45,5,NA
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-03-01",-51,-42,-51,-54,-3,NA
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-03-02",-45,-37,-68,-50,8,1
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-03-03",-43,-36,-65,-46,13,0
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-03-04",-35,-32,-57,-48,14,0
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-03-05",-45,-40,-62,-51,17,0
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-03-06",-44,-41,-65,-49,16,-1
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-03-07",-45,-43,-63,-55,-3,NA
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-03-08",-53,-46,-57,-58,-3,NA
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-03-09",-49,-44,-74,-54,15,0
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-03-10",-50,-45,-73,-52,14,1
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-03-11",-46,-41,-72,-49,14,0
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-03-12",-55,-49,-72,-56,14,0
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-03-13",-55,-46,-74,-54,15,-2
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-03-14",-66,-52,-80,-69,-11,NA
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-03-15",-73,-54,-81,-76,-18,NA
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-03-16",-64,-51,-79,-70,-5,8
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-03-17",-68,-54,-79,-70,-13,9
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-03-18",-70,-54,-85,-75,-23,NA
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-03-19",-74,-58,-83,-76,-26,NA
"UY","Uruguay","Rocha Department","","","UY_RO",NA,"2020-03-20",-75,-60,-84,-79,-25,NA
