"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-02-15",2,5,2,NA,-4,3
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-02-16",0,-1,11,NA,3,2
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-02-17",0,-1,6,NA,2,2
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-02-18",2,1,11,NA,5,1
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-02-19",3,2,9,NA,1,1
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-02-20",3,2,15,NA,2,1
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-02-21",3,4,20,NA,-11,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-02-22",-4,1,11,NA,-8,3
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-02-23",-3,-1,7,NA,2,2
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-02-24",-5,0,0,NA,2,2
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-02-25",1,3,11,NA,1,2
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-02-26",3,-1,-12,NA,-3,2
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-02-27",13,14,-12,NA,-10,3
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-02-28",14,16,5,NA,-7,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-02-29",6,12,8,NA,-5,2
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-01",4,8,7,NA,1,2
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-02",4,5,13,NA,1,1
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-03",6,3,9,NA,1,1
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-04",8,10,-2,NA,0,0
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-05",9,10,12,NA,3,1
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-06",11,13,21,NA,-6,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-07",1,8,6,NA,-5,2
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-08",-1,3,11,NA,2,2
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-09",-4,2,6,NA,-9,4
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-10",3,5,9,NA,-8,3
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-11",2,0,7,NA,-8,3
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-12",0,7,12,NA,-7,4
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-13",-2,3,4,NA,-6,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-14",-9,-1,8,NA,-3,3
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-15",-10,-1,-4,NA,-9,5
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-16",-15,5,-13,NA,-18,6
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-17",-20,-7,-13,NA,-19,7
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-18",-21,-6,-18,NA,-20,7
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-19",-21,-8,-22,NA,-20,8
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-20",-25,-8,-46,NA,-15,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-21",-28,-9,-29,NA,-13,8
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-22",-31,-13,-23,NA,-25,11
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-23",-45,-23,-40,NA,-30,14
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-24",-42,-19,-40,NA,-29,15
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-25",-40,-16,-49,NA,-32,13
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-26",-34,-4,-49,NA,-31,15
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-27",-41,-13,-62,NA,-27,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-28",-36,-12,-42,NA,-23,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-29",-36,-14,-28,NA,-31,14
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-30",-38,-19,-35,NA,-31,14
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-03-31",-36,-20,-40,NA,-31,14
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-01",-35,-17,-44,NA,-34,12
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-02",-34,-14,-48,NA,-31,15
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-03",-40,-20,-60,NA,-29,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-04",-35,-18,-46,NA,-20,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-05",-36,-19,-35,NA,-30,14
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-06",-37,-18,-37,NA,-33,13
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-07",-45,-23,-49,NA,-36,16
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-08",-47,-24,-51,NA,-37,16
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-09",-42,-16,-57,NA,-36,18
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-10",-50,-24,-67,NA,-33,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-11",-41,-15,-48,NA,-24,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-12",-42,-17,-40,NA,-34,16
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-13",-44,-21,-40,NA,-35,16
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-14",-41,-21,-45,NA,-35,15
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-15",-39,-20,-37,NA,-37,14
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-16",-40,-16,-51,NA,-34,17
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-17",-47,-21,-63,NA,-27,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-18",-41,-22,-44,NA,-23,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-19",-39,-19,-32,NA,-34,15
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-20",-39,-22,-35,NA,-34,14
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-21",-36,-19,-34,NA,-35,13
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-22",-34,-14,-42,NA,-35,13
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-23",-34,-9,-54,NA,-35,17
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-24",-41,-11,-66,NA,-32,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-25",-48,-25,-49,NA,-26,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-26",-47,-23,-40,NA,-37,19
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-27",-42,-20,-47,NA,-34,17
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-28",-40,-19,-39,NA,-35,15
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-29",-38,-17,-49,NA,-33,15
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-04-30",-41,-18,-52,NA,-35,18
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-01",-41,-17,-64,NA,-28,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-02",-42,-21,-48,NA,-24,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-03",-43,-23,-42,NA,-33,17
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-04",-43,-25,-45,NA,-35,15
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-05",-42,-24,-42,NA,-35,15
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-06",-39,-17,-45,NA,-35,15
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-07",-39,-14,-49,NA,-33,18
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-08",-41,-16,-63,NA,-24,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-09",-38,-16,-47,NA,-22,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-10",-36,-8,-39,NA,-32,16
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-11",-38,-13,-36,NA,-31,16
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-12",-33,-11,-40,NA,-32,15
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-13",-35,-11,-44,NA,-32,14
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-14",-38,-10,-51,NA,-33,17
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-15",-38,-14,-63,NA,-20,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-16",-36,-11,-49,NA,-15,14
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-17",-37,-11,-35,NA,-33,17
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-18",-36,-14,-36,NA,-33,16
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-19",-33,-7,-38,NA,-34,15
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-20",-28,0,-41,NA,-35,14
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-21",-24,10,-45,NA,-34,16
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-22",-8,32,-54,NA,-14,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-23",-74,-57,-59,NA,-45,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-24",-75,-63,-52,NA,-61,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-25",-70,-54,-56,NA,-59,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-26",-67,-48,-50,NA,-56,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-27",-62,-41,-50,NA,-55,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-28",-26,-3,-45,NA,-30,13
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-29",-33,-11,-57,NA,-11,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-30",-31,-8,-44,NA,-7,10
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-05-31",-13,11,-20,NA,-14,7
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-06-01",-15,0,-23,NA,-17,7
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-06-02",-16,3,-18,NA,-17,8
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-06-03",-13,1,-23,NA,-19,8
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-06-04",-15,3,-33,NA,-16,9
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-06-05",-21,-1,-49,NA,-11,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-06-06",-18,-1,-31,NA,-5,7
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-06-07",-18,0,-22,NA,-17,9
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-06-08",-19,-2,-33,NA,-16,8
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-06-09",-22,-4,-23,NA,-16,8
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-06-10",-15,1,-26,NA,-18,7
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-06-11",-16,3,-39,NA,-18,9
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-06-12",-22,-3,-49,NA,-10,NA
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-06-13",-21,2,-35,NA,-6,7
"SA","Saudi Arabia","Najran","","","SA_10",NA,"2020-06-14",-19,-1,-19,NA,-18,8
