"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"NO","Norway","Nordland","","","NO_18",NA,"2020-02-15",4,1,20,13,0,0
"NO","Norway","Nordland","","","NO_18",NA,"2020-02-16",9,10,-5,14,0,-1
"NO","Norway","Nordland","","","NO_18",NA,"2020-02-17",7,5,22,7,0,0
"NO","Norway","Nordland","","","NO_18",NA,"2020-02-18",8,4,19,7,1,0
"NO","Norway","Nordland","","","NO_18",NA,"2020-02-19",8,5,49,9,0,-1
"NO","Norway","Nordland","","","NO_18",NA,"2020-02-20",12,6,15,12,0,0
"NO","Norway","Nordland","","","NO_18",NA,"2020-02-21",3,4,11,17,-2,1
"NO","Norway","Nordland","","","NO_18",NA,"2020-02-22",9,4,4,24,2,1
"NO","Norway","Nordland","","","NO_18",NA,"2020-02-23",8,2,-4,16,-1,0
"NO","Norway","Nordland","","","NO_18",NA,"2020-02-24",5,2,25,15,0,0
"NO","Norway","Nordland","","","NO_18",NA,"2020-02-25",8,8,44,22,0,-1
"NO","Norway","Nordland","","","NO_18",NA,"2020-02-26",3,4,37,10,-1,0
"NO","Norway","Nordland","","","NO_18",NA,"2020-02-27",12,8,30,12,0,-1
"NO","Norway","Nordland","","","NO_18",NA,"2020-02-28",2,3,31,22,-3,-1
"NO","Norway","Nordland","","","NO_18",NA,"2020-02-29",-1,2,54,30,0,-1
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-01",14,18,66,19,2,-3
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-02",7,5,45,13,-19,1
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-03",6,5,61,8,-18,0
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-04",2,4,43,6,-18,1
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-05",3,4,40,9,-21,1
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-06",-8,-4,51,7,-23,2
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-07",-9,-2,61,17,-2,-1
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-08",9,11,34,20,3,-4
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-09",3,3,23,8,-2,1
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-10",5,8,45,7,0,-1
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-11",0,7,30,4,-1,1
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-12",6,50,13,1,-5,2
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-13",-28,3,4,-17,-26,10
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-14",-44,-8,13,-13,-20,6
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-15",-58,-14,-3,-31,-17,6
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-16",-37,-7,-7,-44,-38,14
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-17",-43,-13,-15,-49,-41,15
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-18",-48,-14,-7,-54,-43,16
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-19",-40,-5,27,-54,-44,15
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-20",-47,-17,-11,-58,-44,18
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-21",-50,-9,21,-46,-31,7
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-22",-66,-37,-20,-70,-28,NA
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-23",-40,-10,-13,-62,-43,16
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-24",-44,-14,-18,-59,-44,16
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-25",-43,-10,-6,-62,-43,16
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-26",-40,-8,-8,-65,-44,16
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-27",-42,-9,-12,-65,-42,17
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-28",-48,-11,-24,-62,-32,9
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-29",-61,-18,24,-71,-24,8
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-30",-37,-9,8,-61,-42,14
"NO","Norway","Nordland","","","NO_18",NA,"2020-03-31",-38,-6,-25,-59,-43,15
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-01",-32,2,80,-55,-41,12
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-02",-30,5,2,-59,-41,14
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-03",-33,-2,21,-55,-41,14
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-04",-40,-3,13,-50,-28,7
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-05",-57,-13,68,-66,-22,6
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-06",-17,14,42,-62,-51,13
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-07",-9,34,21,-54,-52,12
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-08",-21,39,3,-64,-58,15
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-09",-84,-83,107,-74,-80,20
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-10",-88,-86,35,-81,-81,25
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-11",-44,-2,78,-57,-32,3
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-12",-68,NA,-8,-75,-30,NA
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-13",-82,-83,14,-72,-81,23
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-14",-24,12,13,-44,-38,12
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-15",-31,-3,3,-54,-38,14
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-16",-27,-1,3,-57,-38,13
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-17",-23,5,31,-54,-36,13
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-18",-25,0,38,-45,-19,5
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-19",-50,-9,42,-57,-17,6
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-20",-17,-4,25,-50,-34,11
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-21",-19,0,87,-44,-33,8
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-22",-22,-3,37,-51,-32,10
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-23",-20,2,18,-49,-32,10
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-24",-21,-2,65,-48,-32,8
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-25",-26,-2,46,-39,-18,4
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-26",-46,-1,63,-51,-15,1
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-27",-7,0,67,-45,-27,7
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-28",-10,3,75,-36,-27,5
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-29",-10,7,74,-40,-27,7
"NO","Norway","Nordland","","","NO_18",NA,"2020-04-30",8,42,91,-31,-27,2
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-01",-75,-80,154,-59,-77,17
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-02",-11,13,69,-32,-17,1
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-03",-41,0,46,-40,-13,-1
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-04",-2,1,38,-46,-26,7
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-05",-12,-3,-3,-42,-26,9
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-06",-13,-2,2,-48,-25,10
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-07",-7,5,17,-45,-25,8
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-08",-10,0,46,-41,-23,7
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-09",-14,1,42,-33,-12,2
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-10",-34,NA,72,-46,-5,1
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-11",-4,0,13,-45,-21,7
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-12",-2,10,18,-36,-18,6
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-13",-8,4,6,-45,-17,7
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-14",5,15,31,-39,-17,5
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-15",-6,6,2,-38,-17,7
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-16",-4,14,60,-28,-6,1
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-17",-1,NA,78,-53,8,-2
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-18",-6,-7,37,-37,-16,5
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-19",2,6,84,-24,-15,3
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-20",14,41,NA,-21,-15,-1
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-21",-67,-73,193,-46,-76,14
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-22",1,12,154,-39,-46,5
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-23",-12,2,91,-17,-11,-1
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-24",-15,NA,101,-14,-5,-6
"NO","Norway","Nordland","","","NO_18",NA,"2020-05-25",6,9,49,-34,-16,4
