"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-02-15",30,15,NA,NA,5,NA
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-02-16",15,11,NA,NA,5,NA
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-02-17",8,1,13,-8,2,1
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-02-18",5,3,NA,5,2,1
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-02-19",5,-1,2,0,1,2
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-02-20",6,1,-4,2,1,0
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-02-21",10,6,4,10,0,0
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-02-22",19,6,NA,NA,7,NA
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-02-23",10,11,NA,NA,5,NA
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-02-24",11,1,17,5,4,1
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-02-25",4,8,NA,8,3,0
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-02-26",1,7,13,-5,4,1
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-02-27",3,11,11,-1,2,0
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-02-28",6,6,-1,6,2,1
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-02-29",31,10,3,NA,14,NA
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-03-01",21,13,NA,NA,11,NA
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-03-02",4,6,12,2,3,0
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-03-03",3,3,-1,-8,3,1
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-03-04",6,6,20,15,2,1
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-03-05",9,6,14,6,3,0
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-03-06",4,9,-2,13,4,1
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-03-07",20,10,12,NA,6,NA
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-03-08",15,22,NA,NA,2,NA
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-03-09",-2,2,-6,-14,-20,3
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-03-10",1,10,2,-11,-21,2
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-03-11",-7,7,-19,-24,-23,6
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-03-12",3,15,14,-26,-24,4
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-03-13",-17,10,-5,-32,-26,7
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-03-14",-56,29,NA,NA,2,NA
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-03-15",-52,27,NA,NA,-9,NA
"CZ","Czechia","Vysočina Region","Havlíčkův Brod District","","CZ_611",NA,"2020-03-16",-62,-4,-1,-47,-25,14
