"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-02-15",-8,-10,-7,-16,-9,7
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-02-16",-10,-13,-15,-18,-11,8
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-02-17",-12,-12,-16,-10,0,7
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-02-18",-16,-19,-20,-19,-1,8
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-02-19",-12,-16,-13,-13,0,3
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-02-20",-14,-20,-12,-16,-2,2
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-02-21",-17,-18,-15,-22,-10,9
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-02-22",-11,-8,-12,-20,-7,8
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-02-23",-11,-15,-15,-20,-9,9
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-02-24",-12,-9,-9,-11,1,5
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-02-25",-8,-12,-7,-10,2,5
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-02-26",-13,-16,-8,-15,0,2
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-02-27",-14,-19,-12,-17,-1,1
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-02-28",-14,-16,-10,-20,-8,7
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-02-29",-12,-11,-12,-15,-7,7
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-03-01",-8,-12,-12,-5,-6,5
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-03-02",-16,-14,-16,-11,9,4
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-03-03",-13,-16,-11,-12,10,3
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-03-04",-15,-16,-15,-11,8,1
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-03-05",-16,-19,-15,-14,7,0
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-03-06",-14,-16,-17,-18,1,6
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-03-07",-13,-4,-16,-18,3,5
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-03-08",-14,-11,-23,-17,-8,8
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-03-09",-22,-10,-22,-15,-4,8
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-03-10",-20,-16,-20,-13,-5,8
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-03-11",-25,-21,-23,-19,-7,6
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-03-12",-28,-28,-25,-26,-11,3
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-03-13",-28,-26,-25,-28,-18,11
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-03-14",-30,-26,-25,-28,-21,6
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-03-15",-27,-25,-29,-23,-18,8
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-03-16",-26,-21,-30,-21,-7,9
"VN","Vietnam","Quang Nam Province","","","VN_27",NA,"2020-03-17",-26,-23,-24,-18,-7,8
