"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-04-12",-94,-77,-83,-89,-64,21
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-04-13",-85,-50,-68,-79,-65,25
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-04-14",-85,-50,-67,-79,-65,25
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-04-15",-87,-53,-76,-81,-65,28
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-04-16",-86,-52,-69,-80,-65,27
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-04-17",-88,-51,-71,-82,-65,31
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-04-18",-91,-55,-76,-83,-59,25
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-04-19",-94,-75,-84,-89,-62,21
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-04-20",-84,-53,-65,-78,-62,24
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-04-21",-85,-51,-74,-80,-64,26
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-04-22",-85,-50,-67,-79,-62,26
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-04-23",-85,-51,-64,-79,-63,26
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-04-24",-87,-48,-69,-80,-62,29
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-04-25",-91,-55,-83,-84,-59,26
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-04-26",-91,-65,-81,-84,-60,21
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-04-27",-82,-51,-64,-75,-60,24
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-04-28",-82,-45,-60,-74,-60,24
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-04-29",-81,-41,-57,-73,-60,24
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-04-30",-80,-29,-57,-72,-60,23
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-01",-93,-89,-68,-86,-83,37
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-02",-82,-29,-47,-60,-49,21
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-03",-82,-38,-55,-65,-48,16
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-04",-72,-39,-31,-59,-57,20
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-05",-71,-31,-30,-59,-54,19
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-06",-72,-32,-30,-59,-54,21
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-07",-72,-33,-30,-60,-54,20
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-08",-77,-36,-41,-64,-53,24
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-09",-82,-36,-50,-62,-42,20
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-10",-85,-51,-72,-74,-46,18
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-11",-57,-26,-27,-49,-46,16
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-12",-64,-30,-43,-55,-48,18
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-13",-61,-23,-34,-53,-45,18
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-14",-63,-27,-42,-55,-47,19
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-15",-62,-23,-29,-51,-45,20
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-16",-68,-23,-34,-45,-29,14
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-17",-65,-25,-41,-51,-26,10
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-18",-49,-23,-7,-43,-41,14
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-19",-51,-22,-8,-42,-42,14
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-20",-50,-20,-13,-45,-41,15
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-21",-50,-19,-15,-45,-42,15
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-22",-53,-18,-19,-46,-39,16
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-23",-58,-19,-21,-36,-20,10
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-24",-58,-24,-40,-49,-19,7
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-25",-35,-17,-7,-40,-38,12
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-26",-36,-16,-9,-40,-36,12
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-27",-35,-15,-6,-39,-35,13
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-28",-34,-13,-5,-39,-36,12
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-29",-38,-12,-8,-41,-36,13
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-30",-44,-13,-14,-30,-10,7
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-05-31",-53,-20,-41,-49,-10,6
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-01",-29,-15,0,-35,-33,11
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-02",-31,-14,-1,-36,-33,11
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-03",-30,-11,-1,-35,-32,11
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-04",-33,-12,-16,-39,-34,12
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-05",-30,-12,-2,-38,-31,12
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-06",-35,-11,-6,-28,-7,6
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-07",-43,-13,-30,-42,-6,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-08",-22,-12,0,-32,-30,9
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-09",-23,-12,1,-33,-30,9
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-10",-23,-12,-1,-33,-30,9
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-11",-24,-12,-6,-37,-32,10
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-12",-26,-9,-7,-37,-30,10
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-13",-29,-12,-3,-27,-2,3
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-14",-34,-13,-27,-39,3,1
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-15",-20,-14,3,-33,-28,8
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-16",-19,-11,5,-32,-28,8
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-17",-19,-11,3,-31,-28,9
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-18",-20,-11,2,-32,-29,8
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-19",-25,-11,-1,-36,-27,8
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-20",-32,-13,-6,-27,-1,2
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-21",-36,-16,-33,-39,3,-1
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-22",-19,-13,-2,-28,-29,6
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-23",-19,-9,3,-29,-28,6
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-24",-17,-11,2,-29,-26,6
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-25",-16,-7,4,-26,-26,6
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-26",-20,-7,5,-27,-25,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-27",-29,-10,-6,-22,-2,1
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-28",-34,-17,-31,-35,5,-2
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-29",-14,-11,3,-25,-25,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-06-30",-15,-8,-2,-28,-24,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-01",-14,-8,1,-26,-26,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-02",-14,-8,1,-26,-27,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-03",-20,-9,0,-30,-25,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-04",-29,-12,-9,-24,-2,0
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-05",-31,-4,-34,-38,6,-2
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-06",-16,-13,1,-27,-28,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-07",-18,-11,-3,-29,-28,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-08",-17,-10,1,-29,-26,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-09",-14,-9,5,-24,-26,4
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-10",-23,-12,-3,-30,-26,4
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-11",-33,-15,-13,-27,-1,0
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-12",-35,-19,-35,-36,4,-3
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-13",-16,-12,0,-28,-27,4
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-14",-17,-13,2,-28,-28,4
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-15",-16,-10,0,-30,-25,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-16",-16,-11,-3,-31,-27,4
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-17",-27,-14,-8,-35,-27,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-18",-35,-17,-16,-33,-2,1
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-19",-37,-22,-37,-38,4,-2
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-20",-20,-14,-6,-33,-27,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-21",-21,-13,-6,-36,-27,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-22",-20,-13,-3,-35,-27,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-23",-21,-13,-3,-34,-28,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-24",-28,-15,-7,-39,-26,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-25",-36,-15,-16,-32,-2,1
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-26",-39,-22,-39,-42,4,-2
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-27",-19,-14,-3,-33,-29,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-28",-20,-12,-4,-35,-28,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-29",-20,-12,-5,-34,-28,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-30",-20,-12,-6,-33,-30,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-07-31",-26,-12,-9,-36,-28,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-01",-35,-11,-19,-30,-4,1
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-02",-36,-19,-35,-39,2,-1
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-03",-16,-7,4,-32,-34,4
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-04",-18,-10,1,-34,-34,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-05",-19,-11,0,-37,-34,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-06",-20,-13,-2,-36,-35,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-07",-28,-15,-10,-41,-34,6
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-08",-34,-17,-13,-32,-6,1
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-09",-35,-19,-34,-40,2,-2
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-10",-16,-11,5,-33,-38,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-11",-24,-14,-6,-41,-38,7
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-12",-15,-10,13,-36,-36,6
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-13",-18,-11,7,-36,-37,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-14",-25,-2,-1,-41,-36,6
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-15",-41,-45,-10,-36,-20,2
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-16",-30,-10,-24,-37,3,-2
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-17",-16,-5,9,-32,-40,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-18",-19,-9,6,-35,-38,6
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-19",-22,-13,3,-38,-39,7
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-20",-23,-14,4,-37,-39,6
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-21",-31,-15,-5,-40,-39,8
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-22",-38,-18,-15,-32,-10,2
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-23",-37,-18,-30,-40,0,-1
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-24",-21,-13,2,-35,-37,6
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-25",-22,-11,-1,-36,-36,6
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-26",-23,-13,-3,-37,-35,7
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-27",-24,-13,-4,-39,-36,6
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-28",-29,-13,-6,-38,-35,7
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-29",-33,-13,-5,-26,-9,2
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-30",-32,-10,-24,-34,0,-1
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-08-31",-14,-6,4,-28,-32,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-01",-16,-4,3,-27,-30,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-02",-17,-8,4,-29,-29,6
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-03",-18,-8,0,-30,-31,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-04",-22,-10,-4,-32,-30,6
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-05",-29,-9,-8,-25,-8,2
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-06",-28,3,-28,-36,1,0
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-07",-9,-3,6,-25,-34,4
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-08",-31,-40,2,-43,-51,8
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-09",-12,5,5,-22,-28,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-10",-13,0,5,-25,-30,4
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-11",-21,-11,4,-24,-32,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-12",-26,-7,-2,-17,-8,1
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-13",-29,-4,-23,-28,-2,0
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-14",-12,-5,6,-17,-26,4
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-15",-14,-4,2,-18,-26,4
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-16",-17,-6,2,-20,-25,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-17",-20,-7,-8,-25,-26,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-18",-26,-10,-20,-23,-27,7
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-19",-26,-5,-13,-21,-9,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-20",-27,-1,-21,-28,-3,3
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-21",-14,-6,1,-15,-24,3
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-22",-19,-6,-6,-14,-24,4
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-23",-22,-5,-5,-14,-22,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-24",-25,-6,-17,-18,-23,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-25",-23,-3,-2,-12,-22,4
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-26",-27,-4,-1,-9,-6,4
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-27",-31,1,-22,-21,-1,3
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-28",-21,-4,-10,-9,-20,4
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-29",-22,-3,-11,-12,-20,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-09-30",-24,-2,-10,-17,-20,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-01",-24,0,-13,-17,-18,4
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-02",-31,-2,-29,-8,-20,6
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-03",-23,3,-7,2,-7,4
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-04",-27,8,-25,-13,-4,3
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-05",-18,1,-7,1,-17,3
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-06",-20,0,-7,-2,-17,3
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-07",-21,-1,-6,-6,-15,4
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-08",-21,0,-6,-9,-16,4
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-09",-20,2,6,-1,-17,3
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-10",-23,2,10,0,-7,2
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-11",-14,15,5,-21,-3,1
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-12",-30,-51,16,-30,-68,11
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-13",-22,9,-10,-2,-16,3
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-14",-23,2,-7,-5,-13,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-15",-23,-1,-10,-10,-16,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-16",-24,1,-3,-5,-14,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-17",-27,-4,-2,1,-7,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-18",-29,2,-21,-16,-5,4
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-19",-23,-4,-13,-5,-13,5
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-20",-29,-6,-26,-11,-14,6
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-21",-29,-4,-31,-10,-13,8
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-22",-31,-6,-41,-19,-15,8
"ES","Spain","Andalusia","Córdoba","","ES_CO",NA,"2020-10-23",-24,12,-17,-7,-13,6
