"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Greater London","London Borough of Lewisham","","GB_LEW",NA,"2020-02-15",-13,-6,-30,-12,-4,2
"GB","United Kingdom","Greater London","London Borough of Lewisham","","GB_LEW",NA,"2020-02-16",-17,-10,-40,-16,-5,2
"GB","United Kingdom","Greater London","London Borough of Lewisham","","GB_LEW",NA,"2020-02-17",6,2,20,-5,-13,3
"GB","United Kingdom","Greater London","London Borough of Lewisham","","GB_LEW",NA,"2020-02-18",4,-2,15,1,-13,3
"GB","United Kingdom","Greater London","London Borough of Lewisham","","GB_LEW",NA,"2020-02-19",4,-2,-1,-8,-13,3
"GB","United Kingdom","Greater London","London Borough of Lewisham","","GB_LEW",NA,"2020-02-20",1,-1,-4,-8,-14,3
"GB","United Kingdom","Greater London","London Borough of Lewisham","","GB_LEW",NA,"2020-02-21",2,-1,8,-7,-14,3
"GB","United Kingdom","Greater London","London Borough of Lewisham","","GB_LEW",NA,"2020-02-22",-5,-1,-1,-4,0,0
"GB","United Kingdom","Greater London","London Borough of Lewisham","","GB_LEW",NA,"2020-02-23",-5,-3,-5,-2,-1,0
"GB","United Kingdom","Greater London","London Borough of Lewisham","","GB_LEW",NA,"2020-02-24",-2,0,-13,-3,1,1
"GB","United Kingdom","Greater London","London Borough of Lewisham","","GB_LEW",NA,"2020-02-25",1,3,-2,1,2,0
"GB","United Kingdom","Greater London","London Borough of Lewisham","","GB_LEW",NA,"2020-02-26",6,2,7,-1,1,0
"GB","United Kingdom","Greater London","London Borough of Lewisham","","GB_LEW",NA,"2020-02-27",-2,2,-2,-4,0,1
"GB","United Kingdom","Greater London","London Borough of Lewisham","","GB_LEW",NA,"2020-02-28",0,1,-14,-2,0,1
